property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.13424083554729926,-0.07635549460879121,0.03148374091473838,0.02244954953797329,-0.011421097883545395,-0.016650253732806375,0.12403233741824338
0.1485403536473775,-0.0916516557785636,0.04567293866229616,0.03639370799346575,-0.025714824891999166,-0.030831795812454876,0.14432767590966755
0.12798011192530756,-0.01653044167278761,0.052344968298936645,0.027264248636616917,0.04154643046904605,-0.010721258943334977,0.13257966985202818
0.14205277960459672,-0.02160080410218379,0.06245685692909775,0.02279068430083886,0.021925554458526397,-0.003538517543026032,0.13538071751717895
0.1460436201882339,-0.008349451827458498,0.076695430145852,0.01976335712854449,0.025772846901796043,0.0011285615753283684,0.11854007199001448
0.14658455422416505,0.013824870247351462,0.057834662041360785,-0.021081716460453315,0.04472122799674394,-0.045252635245677464,0.13558345481742295
0.15033904170502688,0.011713330479141582,0.033904984496311186,0.002649308225070701,0.030925255970134513,-0.0053878267803260105,0.15388521764409857
0.1119460458061553,-0.054694169985932684,0.06728488853830417,0.014910532897305484,0.03154560649331384,-0.014689937598771019,0.1435098776016447
0.03797063796699285,-0.01152007066864491,0.0692853344202089,-0.007010184171412082,-0.01002211511241713,-0.0003819890598348863,0.11349094978136698
0.15796591470387433,-0.01346410775086837,0.04915907360927041,0.015913597435049165,0.05268210965643405,-0.0008463573379213774,0.14762516622115152
0.15848642276657543,0.002698162845695129,0.054459591744268954,0.010868874344721058,0.04165839283499184,-0.024882302104971554,0.08132821673262658
0.09843515646311263,-0.024514105499921834,0.05555901114885686,0.026812546658008585,0.04863462659593998,-0.0006696947048099311,0.11613882537537157
0.14036301887166602,-0.009923483041362147,0.027393935167458694,0.05129715201872709,0.02033537216557768,-0.031821752950120796,0.13209168252420012
0.03261063512164519,-0.006074717381491679,0.06813202625928072,0.046940900892181614,0.052340395038319665,-0.02187820610278246,0.1001068912119073
0.1581026700664867,-0.017666378438723207,0.06578194244428714,0.01691596366341208,0.0025097655358162774,0.01090271118725572,0.10302596562158906
0.09747276696325824,0.001683896415562769,0.05962305608293228,0.01831453844519393,0.038765595764666094,-0.0036302225175195435,0.10624245302143687
0.13195516135668972,-0.02764292146513081,0.06244394229897399,0.007117808870657494,0.04793469832736241,-0.04385629744386432,0.12752993461467022
0.14862575281724122,-0.046840123171127734,0.02137144374816069,0.027986557412863156,0.0012128345339426083,0.009052755186280681,0.13823463798764668
0.1585541372266418,0.008548792662808613,0.08334347934203923,-0.021644126009940257,0.029530672828224525,-0.001841117684936222,0.09084206422277197
0.1344280349548318,-0.07320310535652697,0.04456583701023176,0.008372816247508186,0.039470274264649885,-0.002485111972176046,0.16018598367718684
0.1292769961493001,-0.008253387102851173,0.07171079832633265,0.03517063618631744,0.046135830586140236,-0.014802612532080595,0.13761317397066497
0.12757858094870866,-0.0547477048328977,0.03261657413664687,0.021801216018364378,0.03988887921923989,-0.01871388100698268,0.14140865194490126
0.02729881716189364,-0.06690416960885237,0.03909952800084793,0.01992135844881482,0.028712289925140966,0.0032666830309971973,0.07528196483826355
0.14913557157679125,0.015375008304824633,0.038998364014851905,0.008470066225825579,0.029501268714440254,-0.007603977924650618,0.1279768697833248
0.14148807185348633,0.0021445908793414903,0.041219598427865045,0.011356410097931535,0.0435164421384171,-0.0036699298950746417,0.11097673571758837
0.10084620208085449,-0.07140528205844787,0.0814673304497272,-0.11880262373420347,0.038509989400570044,-0.007121687871209259,0.1457527777133547
0.1261114581610575,0.005688314138221684,0.07871319513026609,0.023616047604505752,0.05196515815468994,-0.053291713341977465,0.1557802901164128
0.1380097094039474,-0.027498676228029817,0.06575815807993124,0.035611161560342386,0.040284490566832476,-0.04824850723798746,0.11475726557468957
0.15228982780642697,-0.034071933282442624,0.0696579148655242,0.015039224589562639,0.04140884272228751,-0.0304125444113863,0.08416368620833992
0.15065172370607438,-0.011360610433782892,0.028811144802855515,0.03347275311098796,-0.03712591987026337,0.008390076807389124,0.11680815276875167
0.1465996681709364,-0.011067900671582143,0.059508441757963215,-0.11911974874550246,0.037852758485733995,-0.009670896823021247,0.13456683478170128
0.12563971378924732,-0.07962162229461733,0.07020449884148505,0.00879574113900472,0.03317676312978812,-0.02451694517196068,0.14750756093871153
0.14879731509546512,-0.028613213815081195,0.061458194898853735,0.013706161122062022,-0.01944316078087094,-0.016081523649654095,0.09428682635357222
0.16038974697726793,-0.043628133618865306,0.04489014303639338,0.021197743655092083,0.032867381964556075,0.005494792223565748,0.11892302485586226
0.15328268564708458,-0.06059399058204673,0.06691269540452638,0.0171750373196754,0.04836096103861143,-0.02266448076619665,0.16511567918947012
0.117875089027904,-0.04786834437605636,0.052315176146409015,-0.021791046206173226,0.0027432278363243023,-0.026826526920271876,0.12848474691662348
0.15365584700503454,-0.04728748350130996,0.06473588746563164,0.011996153419100208,0.04059024942323852,-0.02207409486605827,0.1378941163107208
0.15935186366176946,0.009471680784118086,0.05635070605117376,0.00409222828194078,0.004050731047798295,-0.035775917940114255,0.13432712215356524
0.04120175774728707,-0.00770739643713636,0.0607087187167934,-0.021014533242715183,0.04399225002227991,-0.010975783415988705,0.08132689902183365
0.15770625960548035,-0.005432111270085249,0.07148479653344386,0.01975869519141127,0.032379832744016235,-0.020856375612172462,0.052551520448283595
0.1350296296428627,-0.1026229203621456,0.07075964653603972,0.03968275247638697,0.06214422360371141,-0.01630504426436885,0.1158965655640175
0.15527995831598762,-0.05094116453825248,0.014304704560416437,-0.017118642641724247,0.040804869951806544,0.005254713782672393,0.08015744490684695
0.09026914081953363,-0.004427157289818018,0.019159299163145738,-0.036269263296600185,0.03292361523016629,-0.03304820938685937,0.06622175225531635
0.12188315987181131,-0.03771515923990054,0.09706621580523955,-0.033280877332685144,0.035215080923957864,0.00015093475225813613,0.11700474926191828
0.10900071643816667,0.02330243447128777,0.017521126901864803,-0.0035892783390425453,0.04547306498111103,-0.0334489837379337,0.10990442499441544
0.14667904991715808,-0.011993407618654528,0.03524996403393321,0.023607603125756493,0.03345037840156173,-0.016673779477491157,0.13586837451987865
0.12156952229107243,-0.09241941996033098,0.03147199379794352,-0.022859234670718598,0.04228239636865916,0.002081819578529931,0.13380276569460137
0.14438314904963157,-0.003576324202625214,0.0013514123503496345,-0.00501048911755575,0.03840516872521993,-0.007978630676526599,0.11825864787824214
0.1302102337833142,0.013233134105181343,0.07303795139070857,0.006104732686279757,0.029071308077021296,-0.014415055311471026,0.14566350028690778
0.14054477099901486,0.008515880530622244,0.06433910444586555,0.028450060303932045,0.01627477536094324,-0.026297111056649225,0.10050663162705675
0.06234155528627927,-0.012663061246641405,0.01755885284193326,0.01894017096662548,0.024642451836159207,-0.004285136462559569,0.14853019585088334
0.13481434718171115,-0.010435720421894334,0.04399950128671659,0.02179334002354616,0.022826047279983497,-0.013047301043838555,0.10904072919899765
0.1451163377480431,-0.06064140026195375,0.07238614447916569,0.015791968582577476,0.029437989778129392,-0.002146880325497591,0.07018597414980599
0.15410499305542602,-0.049013230319256085,0.05442178112229934,-0.002857023990952001,0.04609681968943713,-0.016923352312175677,0.13105973572223562
0.1395733705809471,-0.007649375701677341,0.07589937729998486,-0.008352629736971373,0.020126690425627647,-0.0324005973440229,0.11459471002710975
0.1282919101307447,-0.013047796466586936,0.07693017096924637,0.031147675411934417,0.03593848939714139,-0.03377569558246729,0.09658694650104083
0.1482525535026289,-0.009162123605537253,0.06615846862281871,0.0292969691547178,0.03568719389649355,-0.031900637297536116,0.12297244908859617
0.14092206723437872,-0.018967347996410755,0.07207321691104673,0.02079614244680661,0.03003211479663137,-0.01305104518326261,0.13654850554824505
0.14217382001327783,-0.04091154785426321,0.06661751408702521,-0.00021932152630310675,0.04242053180996597,-0.007079103850823776,0.15370693996579465
0.15857996812023856,-0.04497105469870433,0.06293811385061254,-0.0014397156162191393,0.037402930507692944,-0.019636948250950192,0.11815597169496972
0.049381801506827694,-0.0058513887275593035,0.07322146401666652,0.01895220349162452,0.03549378182625418,-0.024677144682940133,0.13602464472864717
0.15625563556187205,-0.009867209775073604,0.037307218097343275,-0.06143661535689415,0.038079233310030824,-0.02965811336246138,0.1450888656744025
0.0656933323490948,-0.01611249285476779,0.06063695711949668,-0.0280009027447623,0.052417511304995945,0.00019803343365487613,0.12113787045933821
0.13679185350435086,0.012588413061058068,0.06163645640473436,0.02592166716690958,0.019376587664613365,-0.03637420229090926,0.09541157845823522
0.12226473044165864,-0.010939163041266964,0.0402477995242726,0.022786626613274463,0.03980480061671543,-0.0017632824359643529,0.10462546358632097
0.14204640390854972,-0.017700593816758925,0.06408534519172082,-0.025135569214217446,0.04285845990700132,-0.018084277890808353,0.1196789466600362
0.11285654540808054,-0.006422784209499044,0.043825870942584166,0.028411687018862986,0.02437411421172886,-0.00311116636573483,0.09482016532001014
0.11962502420650312,0.006598341561110166,0.0747639024212795,0.008161450886622568,0.030723518726460064,-0.006071811539901439,0.11922008824019936
0.14041002896856147,-0.018285726301468852,0.07431376919522192,0.005204497457744983,0.03996995742451326,0.002706623273966202,0.09411423588304002
0.16580758317633026,-0.005094493012402612,0.021291229539097456,0.03238924075329819,0.034990235241895706,-0.03130432126791538,0.08363886593311143
0.044107841526062175,-0.0015408481081904402,0.07637650795111228,0.01520253530777349,0.04628453922296605,-0.011138585009174529,0.11982395886595265
0.13323578001470537,-0.07764166892290159,0.06595340130484162,0.02736598489799491,0.05785958429867144,0.007726707655417386,0.09743881600083493
0.12712613159234876,-0.05681556893780737,0.018679633846837684,0.010667871096029291,0.02219603963145622,0.001211702564512862,0.09634603295912858
0.14337882194677098,-0.03970700816634998,0.07092022970725143,0.034067052227133354,0.042938812596553744,-0.04827866333485131,0.12262667789402915
0.13325304293097906,-0.035585937625130626,0.03560173461048821,-0.014903856824143524,0.042446733480621446,-0.038321265136961546,0.14264195855135076
0.13082028085180697,0.004458345132073993,0.06477760874642213,0.003603246248827019,0.046827224511383214,-0.014778057958250823,0.12663686976451038
0.1412849851192256,-0.05501641852277661,0.07013282789180941,0.03908763167408569,0.01336507860828795,-0.013832085410390826,0.10585236113213647
0.11866080248675448,-0.09993023685208313,0.04427486784225476,0.005479145287364484,0.004256550687529503,-0.014398364595923141,0.13231551468177116
0.05121790950343286,0.0052167641949750765,0.0516873862323558,-0.02797848271511194,0.041592723369208606,0.006569742910564891,0.12926323846260768
0.13798556146782615,-0.026206702389693914,0.08013773581162331,0.017871388115666575,0.02675616818313975,-0.00870672493233271,0.1040913784239359
0.1490809241182519,-0.017204294553929023,0.05676898030101285,0.010182191518345318,0.028257645509918716,-0.02518873627120355,0.10342420279726594
0.14971914995779645,-0.04522967079644724,0.014849430270063024,0.035111276770217414,0.022133646995155964,-0.002515602198017941,0.12401323656489549
0.14037007733209228,-0.029233490567837084,0.04025233015928531,0.005227653892968864,0.023292665981999305,0.005068009060229972,0.05372970801825738
0.13631482094511482,-0.06454520179194412,0.04117068589397088,-0.002839791867350394,0.002034858206900525,-0.004054793689442615,0.10202454450041509
0.15947368913155358,-0.04364260881254589,0.06076228350565471,-0.008651119817346009,0.02502220916430442,-0.03190522923979611,0.13889423648440702
0.1511229423625401,-0.019726468908358274,0.05117955361301807,-0.006896709212523167,0.032245840318210095,-0.023346846635698304,0.1576849684837207
0.1300880237651395,-0.08307119362320048,0.07269338178028528,0.0187332344997323,0.011331595817085316,-0.003691879747754978,0.05373326323065941
0.1239027305220759,-0.007903419498135555,0.08495846389908801,0.0247335895766716,0.028452552948977528,-0.01403106901148532,0.1355210701414873
0.14507612488129584,-0.01192141183993689,0.027710766506389484,-0.005413288731378252,0.013294314062671897,-0.00734126454388484,0.1265501311893812
0.12748166049504317,-0.04864501823139622,0.05723831916756017,-0.008753409028350534,0.019240514035071543,-0.035047199127627104,0.07709288729460739
0.12136255137365681,0.0027469699641983203,0.04371599718425767,-0.010483444002258313,0.03101573085676912,-0.032960086596408145,0.12384132994810737
0.1404229348529662,-0.019627544084195758,0.017804499965174747,0.02378135307163609,0.018988415359752264,-0.038004377513988885,0.12071553326709916
0.14083541985030323,0.008605245950312201,0.026088440656272915,0.021322638731560928,0.04754882019787021,-0.0497216059492267,0.10613679662073061
0.11055392672054987,-0.021276810601175367,0.07297800239471175,0.021344756006786092,0.025996576493751422,-0.011676536334521925,0.09955189924909891
0.15602539464090337,-0.03738683783890595,0.04557657279665439,0.0031623400878827423,0.03056341693542386,-0.012201110656323566,0.06172870602412439
0.05431441254522407,-0.012401029587856938,0.05655271475024437,-0.00748094798942156,0.02687314679596786,-0.04267462219553453,0.139911546600764
0.13665244469345506,-0.07603434361772865,0.055541905536285796,0.02320933220697008,0.0267227435348516,-0.02106085167359595,0.1016853254377702
0.14677122410646315,-0.09624362843899625,0.05233700147138276,-0.028280780119069426,0.02518353382202665,-0.0009246661239203924,0.028477686305819705
0.1630314879321051,-0.039572341074372464,-0.00038925490748176195,0.00880828587619431,0.041897472437631866,-0.01085251466224113,0.13067883371755684
0.12104819681007495,-0.16164513567159022,0.08026009154279556,0.03277309812174889,0.04186530121896914,-0.023043580258382823,0.126283168872514
0.15792186314428724,0.013378642466949975,0.0321669771921983,0.029093034793447714,0.03363337960744195,-0.031259863184567305,0.06259804695373372
0.137683615470915,-0.004432960219063364,0.049307495759412734,0.013056165896952243,0.015894647693853847,-0.021201712168812836,0.09207291043962562
0.13074101746139177,0.0015457390342203947,0.0608958437760696,-0.0013570855756848133,0.032804978907834736,-0.025430568904603712,0.1485395600393462
0.15043736227049387,-0.03249204999864763,0.059645876833889555,0.01669562745684161,0.03157595433992122,-0.010702194401203347,0.1416229200263649
0.15948282526953983,0.004260690415990642,0.06012525342851682,0.01602545015353396,0.04417848313434869,0.008546411630987238,0.15710010731035262
0.12624570590555984,-0.08553207092950377,0.08010235478892336,-0.013073726044717793,0.03138883221201949,-0.02842077370495244,0.14469589563567975
0.11311980215208639,-0.01144380609825979,0.041155865973310335,-0.047715541274316875,0.039601923069240486,-0.016898890900917785,0.14983165482365113
0.11912684913338045,-0.09076299634117024,0.06504828807585905,-0.030490259127505803,0.013405994721315873,-0.02474586297750192,0.14793625646180064
0.13676807641817024,-0.06927238711174488,0.0867224265747889,-0.08446699745571307,0.030381799632528295,-0.018759503651892828,0.09741200745849732
0.15214328084729,-0.09973013148173981,0.0640571021584937,0.03532984229148173,0.028605260920944175,-0.026496067861279116,0.13092239015682605
0.1507050372346821,-0.019465509346143772,0.06273862304322753,0.005209079343019507,0.014486456080514243,-0.004186066600887717,0.11779571558526514
0.15211502502484697,0.014147278512771644,0.03408749767359931,-0.020764821934179167,0.00806192069496492,-0.009010214009067319,0.11516991089329331
0.0896429148217337,-0.046966748723083596,0.015445177846066471,0.012309481827488145,0.029076809450733765,-0.020533365003031268,0.13126642613462247
0.08871994537161876,-0.015670785121813635,0.06596120965028818,0.00736779999767101,0.025471002929254194,-0.03272277478968544,0.08373667449272781
0.07753196973146526,-0.07226885154560714,0.06610859051654927,0.010979698031542973,0.02448588716230371,-0.04913532761521444,0.13235509085324293
0.13173409697967797,-0.006059143136205369,0.0740264844900883,0.0046125408129078505,0.04045836174575579,-0.0018396900529826787,0.1446577783867824
0.1625216781757457,-0.028747952051239922,0.0458507827321446,0.02549555348054444,0.030662657465641008,-0.010894083273100597,0.13150554927702085
0.1719400984648759,-0.00242595902291165,0.03838762491626335,0.022484821463929494,0.02569332322630813,-0.009782234029875214,0.08991534792586642
0.125450175723836,0.008717075158062193,0.031475081101019375,-0.048996047463378156,0.011974423652448718,-0.006404849186996131,0.12341142859724885
0.13091780587325363,-0.04520495781052203,0.06764414500928073,-0.05107719424129398,0.0629522288829738,0.014888639784607194,0.11882773753293452
0.1429662198456506,0.02150570968928245,0.0607086632505186,0.0009125911899852124,0.011559512624222057,0.0019997091290910873,0.13231113266869687
0.13993883645238758,-0.002848066608302391,0.04792864253971307,-0.04009552105222336,0.049130995659742216,-0.023433527550858146,0.15966809040059882
0.1426410887476729,-0.11524444402836265,0.047765622718367595,-0.01116701760640626,0.022749312131863597,-0.00515894347548107,0.12903442016643873
0.14679634339676673,-0.05731932550043295,0.05664736048740626,0.040847418431103955,0.03673401711518087,-0.012488076498047063,0.1188154132741911
0.1420241443211573,-0.010896940470128902,0.031797654940604936,-0.08023252210145837,0.03818027282372394,-0.02173191973386923,0.139456061279697
0.13309298965472527,-0.02092426073901832,0.05165533606626116,-0.0038212527071719293,0.03897570374710735,-0.009606121089719588,0.1399440020499606
0.15918344861368927,-0.01568203243964672,0.0744000488076102,0.0038502299352566327,0.043819932676942064,-0.025487314509699655,0.09783333237041225
0.11933163757314491,-0.03110131084161205,0.08847766640176724,0.02300794432244424,0.05054536630946116,-0.016491057369237616,0.10107086467633475
0.14362326097136446,-0.03510966479528577,0.07533088957262146,0.040666047181205034,0.036019729618867014,-0.018044419984323046,0.1186159789044201
0.09725060444954914,-0.05538975698723081,0.07754099022907024,-0.003023237410098023,0.02723019970492646,0.00806707930664785,0.10513631621006125
0.09214791107631004,0.00984689036851516,0.027905576528450826,0.014016587193179442,0.04081912214385819,-0.012906478067500782,0.13402524060738807
0.14872058428959045,-0.020610300436157747,0.06330926065235032,0.020286140044998846,0.04069852445655531,-0.0031911704636558014,0.14350075183295963
0.1400546443438,-0.07220283436085428,0.03220095735350381,-0.009367690599235479,0.014049257854190533,0.001639472366972483,0.13768984126813177
0.16321711319293708,-0.037257174958292394,0.07409783264258007,-0.018021536709980746,0.052139984578561505,-0.0324179503854134,0.06388073323907806
0.11594432094084994,-0.011361795105115924,0.07076285036592933,0.007204899672907161,-0.04173944095578386,-0.022753003346634548,0.11002879054750725
0.15028511276583312,-0.06428643049131,0.044148130204267555,0.027384196482235,0.03832633345190506,-0.0255680181361444,0.15607795328296137
0.14908454812278815,-0.00753407056616795,0.04525234979339121,0.034407481352491054,0.03661795505573118,-0.012713548798661822,0.08475004392627628
0.1449235709605291,-0.0030534527978394177,0.06371046396758318,-0.01818589138553839,0.03901293725064392,-0.04020632609712593,0.13878581954800318
0.13727737188793343,-0.003317976331976169,0.06267018678906888,0.010911577732679811,0.02844107418050812,-0.014796965682652319,0.09718795582602224
0.07501318851399619,-0.021233207987494618,0.08444602828430514,0.029535237148987536,0.049156790738751455,-0.027568002824056803,0.1310612427373482
0.12108703521478448,-0.03248726706537597,0.07988987843152151,-0.011404823973888645,0.03234746103466102,-0.016184329203311476,0.08517151633736142
0.13751080378182534,0.009987393734783745,0.06545341534996851,0.01064373009429409,0.04808014169004138,0.0028593582242574245,0.13644517166608028
0.15581922038347462,0.013261915083403908,0.052457763913623445,0.017290373610737153,0.018991320212686902,-0.01684291897292045,0.10873482459576023
0.13118947320292618,-0.06501106856581162,0.035659141752567236,-0.03927426898090913,0.02837909469435529,-0.010152536031138304,0.12279901223089351
0.13873733851298586,-0.00977179047693455,0.07485219582011371,-0.01642484600460814,0.04339013690275062,-0.01216914795603774,0.11974696899824755
0.07959423236042618,0.007702999979330882,0.026979032727741048,0.00750169519351962,0.03380715521375566,-0.02014245379144297,0.14081970958430645
0.13495413898614672,-0.028019093724790167,0.09314753263491371,0.013144767781486988,0.005355766613207136,-0.023382295988772395,0.1598353907817348
0.1519382002432893,-0.03847520684571659,0.058497177267500144,-0.002588192909607656,0.03794973719140304,-0.00044059583171307537,0.1085631955745957
0.1147011674935815,-0.1521133554104579,0.048662997787050855,0.021159496834731062,0.024837917837430945,-0.049691606359123064,0.1334803183333808
0.12605369602030736,-0.021054614700066754,0.05079700690647482,0.03058556434711235,0.022851809499401576,-0.023648642540701204,0.09905314602091331
0.1446870318398178,0.014086058556263548,0.01695476229608739,0.032416798142411496,0.046858899189007985,0.010476666524143141,0.07648326020124696
0.14282852025101822,0.008401900283617092,0.07568740214208503,0.030146628107419526,0.03594637795373612,-0.00953714382087778,0.1355836871967958
0.13585037877702988,-0.06282496077936117,0.05203408117048913,0.008425271577394144,0.0466605119411464,-0.016641780029671205,0.10573652320497107
0.11680024037815928,0.004220316859070539,0.05670522495643515,-0.0030241941695796637,0.03696862490095054,-0.01057330040481741,0.14176990955806035
0.14663425074480074,-0.024570292911310743,0.06342913309368536,0.007875429072946583,0.038031021077191696,0.0018293352013619701,0.12896166769045092
0.1288395696611151,-0.00500248992945429,0.01564188622428908,-0.014377296351747004,0.043624855377369154,-0.018130016598789656,0.1318895152701528
0.11678391251490827,-0.07064821146856093,0.06071707599040088,0.0357741275305008,0.053391877869157445,0.0017569946991997654,0.13935021732420794
0.1458892767522919,-0.0170827784761034,0.008012668306136228,-0.031715765031312904,0.050057770765950194,-0.04051356746256696,0.08559083382469024
0.17841531960218715,-0.004283524767239477,0.06994924951780379,0.0038403542579105165,0.04527911579197452,0.0020681815396678127,0.13449715845262145
0.11458224033252373,-0.03403012037614461,0.011724735889429017,0.05287876036574879,0.04777542371721011,-0.012381985008783625,0.09742684926281608
0.15812701733587453,-0.04644220899923024,0.03876695031486255,0.016754977338481414,0.03547925596537538,-0.002989674399057174,0.1069113820436447
0.14022434779747406,0.011311199871333444,0.04895843997978311,0.03239796579016363,0.020836341744149278,-0.024809924924872107,0.12034186830664095
0.1185896480795624,-0.04257022184222814,0.06393397510747201,-0.007561510488122147,0.03204034060082528,-0.036668051580837524,0.10157849054340562
0.038627561999984406,-0.009394634809910984,0.03186334854410333,0.015496924983009808,0.029475244602681694,-0.018252790960024967,0.10615984179339599
0.11467820705725529,0.0025269953099436027,0.07643091294798443,-1.186045383816392e-05,0.0011819677397187922,-0.04292263759371062,0.09757972557712113
0.15046473393963877,-0.05727672079726798,0.07283766767758193,0.028605180069665503,0.039814319028937395,0.009059946097068172,0.1466820172838026
0.13006061167631866,-0.050518110890205525,0.05233809673925327,0.025128076092161056,0.026749607867939673,0.002287435767503232,0.10412839030407772
0.1294679916081669,-0.0118308920396748,0.07508861501001907,-0.008204945067356695,0.019988585210859222,-0.00882902885853909,0.15433335186398478
0.1069733743332466,-0.02572308076203167,0.05206482927014067,0.03698801134354479,0.041822331361203724,-0.019806177586710882,0.12983351949126987
0.15312774488065273,-0.009466993346005426,0.05627726031098235,0.02948194052301978,0.026927591795431916,-0.016158250982701627,0.1331488466587576
0.12365350963717547,-0.019324542259648636,0.07127604428303569,0.014227606781394564,0.05909687557882304,-0.03193377686202936,0.118129858105127
0.09425375459776109,0.007314605127450413,0.07365181256798059,0.032761315725961415,0.01038120735397996,-0.001789823077138708,0.15033169178399663
0.15495735174990777,0.0019843287534253573,0.05389645950805877,0.0062999881294483195,-0.012176196165197162,-0.002076160336152766,0.12869347062133407
0.14960419286572546,-0.01205868926441922,0.059324878118759306,-0.010923357439025727,0.040786768062128,-0.008830666445521551,0.14356284393425367
0.1576834138994727,-0.01575832844657432,0.02611970780839512,0.011522083248567516,-0.024511528212116218,-0.021914273384032068,0.12319820092824563
0.15709245879847344,0.0013368814817074082,0.07250289021990608,-0.002131347700353725,0.0417766065287104,-0.009066381878846341,0.09037787487538551
0.12717663605035956,0.014388082732345597,0.060114961032532443,0.02258722885607156,0.03472486184914847,-0.01840561564309029,0.12095801967976139
0.14403002817020327,-0.0056931849994947825,0.05506348344247092,0.014944895794823942,0.03156841764174234,-0.011735553673017263,0.1049249583172196
0.1321303446398865,-0.029439283609933975,0.05662947757379655,-0.003304571500968967,0.0460288310469702,-0.017689369019106893,0.12445615123791587
0.1464653758987774,0.002802830098391884,0.05221937578527791,0.03624592510197344,0.02663305629479995,-0.021333431711557216,0.11995961172280312
0.1398289443826356,-0.03441088612753518,0.07334452319169948,0.005243617965371317,0.041190816850296574,-0.022061250147768163,0.12044018009388369
0.15003209512040416,-0.04425174008404498,0.05865151300633631,0.019500917169992582,0.03370170302662301,-0.005421175351593144,0.10034110127108764
0.15172697050968376,-0.027186681142892688,0.04045744837977561,0.009824509090058609,0.01503764266598473,-0.007166426591060926,0.1476021314374404
0.13186432726760489,-0.038783298744014205,0.03863530297215301,0.017886074012923303,0.03173820217303547,-0.023886770959605785,0.1478059966548111
0.13173082770756328,-0.04301021461007237,0.06161233952773626,0.012465458306325172,0.04160966737187244,-0.015181343260195712,0.13197242307670365
0.11863900471589528,-0.074178469846502,0.07221572823596711,-0.0441011294543705,0.045167458640335,-0.019710444776495528,0.14661543106207975
0.1347637040773325,-0.01491538552159688,0.04772788701300523,0.009936566906142752,0.037625015695036956,-0.03306056564610649,0.11094065089317706
0.09749122316494174,-0.06669823534101016,0.026482278946531435,0.005416863593411092,0.03171463094752369,-0.024517724934344676,0.08632538443570181
0.14576960520591564,-0.04381516074943592,0.03936400430570097,0.02419826624480248,0.03903644759587144,-0.023298033164280474,0.09944892100152569
0.13133119344441924,0.015279103712745767,0.046967590195626796,0.028875975212707572,0.03594756400020971,-0.004314542161073076,0.1292969937219388
0.03886111413612514,-0.045006800707127814,0.07330252091300327,-0.05328657607708598,0.017720844811046743,-0.002409931227937978,0.11203814970723791
0.11578347455253413,-0.015720456519549453,0.038483801538889306,0.016048591249628985,0.0387264720139775,-0.04587842167659928,0.10265285514872491
0.17108202398121952,0.011736836095159964,0.04572522738488494,0.02167704906601753,0.0414747192242666,-0.019797250183185566,0.05857709775560427
0.10044179407784093,-0.02668937086899792,0.0920929171828948,0.005914513087731388,0.04566507168222611,0.006861356721129308,0.08835963188660978
0.09290822461315407,-0.030717022025115837,0.023339709043483925,0.003077874806943326,0.031845689413550704,-0.004661161609637698,0.1360641666759509
0.14316388815900472,-0.08319268482285103,0.08060050014316666,-0.0201362080383658,0.028647139612091088,-0.002688299993375276,0.14257945233114233
0.1473512578197007,-0.08290168178495594,0.039000663232664934,0.0037963257256918848,0.017523889282155314,-0.027159970672088196,0.08457308877801506
0.11700090381317585,-0.04347185644734375,0.08041549181070629,-0.048833368566285396,0.042222073657425585,-0.03440300833683829,0.1021951515799594
0.14788823682362384,-0.028119329740912802,0.04573550609164179,-0.014284781161768345,0.026600840630973455,-0.004935561115296139,0.1340669975584302
0.12129343431251449,-0.04142978247407081,0.049657843166565074,0.025722563260107134,0.04682422404132924,0.004201384217496162,0.029012513996356515
0.10286615675576594,0.012772938512884413,0.03686619035741978,0.01622123991204072,0.029149337552541343,-0.00890225302416714,0.11135484149631247
0.17097769460838896,0.015893529847677224,0.07666066543634054,-0.02732271177462775,0.0335301244789703,-0.015577556093400391,0.08151515357903372
0.16273064339368815,0.00431784923917633,0.006232838872096136,0.019476753427015492,0.035231565155560474,-0.0031942832066098603,0.06931329218954707
0.12014153784916914,-0.07593896941478384,0.08902203881499915,0.017177550851217416,0.03162510173791966,-0.0027147614471980663,0.1368391987956793
0.09813301544613084,-0.014165113296033205,0.06991659871453204,0.021933700222149133,0.04210250403125926,-0.006390468242292391,0.11381441122993774
0.1457871255307075,-0.0036244497231481265,0.09162608693364682,0.01907609664160348,0.04932465120172702,-0.03210232554189574,0.09549051066864356
0.1541119982400262,0.01914468225575039,0.04149474751682192,0.008867094258448449,0.04158640113230205,-0.0076540186865488025,0.09433269390188559
0.1413502426173231,-0.05316870079795044,0.059249443190580675,0.005624136982224193,0.030582243289411837,-0.016399847512052812,0.11762967322792284
0.143401576840411,-0.016420225451896142,0.053933371413239506,0.0001078048463498682,0.03220091744868758,-0.011382290486023905,0.1503276972098152
0.10096809676380858,-0.1547989100553946,0.06487758741590588,0.014742331450733559,0.03646104467310085,-0.014679000287751931,0.094788482948437
0.1390811747429629,-0.002459952029210566,0.08054142607945758,-0.02686919059820303,0.02902959171851771,0.0025380839708447622,0.08005877530467542
0.1307230879304696,-0.013951697923240358,0.07455897446385373,0.021814373860534086,0.029648508586528233,-0.010001364472333352,0.10594014830622911
0.15235705057848226,-0.06173534857685281,0.07227199895350411,0.029711620282101947,0.02248485307879422,0.012237012037624173,0.12625953417599312
