property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.4152337637024564,0.0642167396615382,0.3121400004708928,-0.113417581495975,0.0720959712207776,-0.2866499315955697,0.3158240274065879
0.6000975925292136,1.323562371753196,-0.843688084500935,-0.2251363652940692,0.6717906593448042,0.3919348008529082,0.2957428659847521
0.1963719311441093,-0.25992365515779,-0.0424279111770877,-0.2221833018638373,-0.1466077136727387,1.712146559597484,0.6281472969802864
0.1888027004429451,0.1329694239751859,0.6295248554882119,0.0843840668058611,-0.0810657295045542,-0.1293829530311281,0.2637828349079701
0.0706512574986234,-0.0312497822828271,0.5788846802827349,-0.3151315270206503,0.0702319776565035,-0.036203575672217,0.3764956813933482
0.3674487060909298,2.5604461556523312,-0.2054206354060608,-0.3157652221391919,-1.2254241779240966,0.8903777254028057,0.4406910415740643
-0.0099940939404559,-0.7106562586978241,0.1689438363364845,0.0332558907061742,-0.7218165966260659,0.3313800776670564,0.0698829706574649
0.1967695342125635,-0.7052467797958931,0.1972479075691318,0.0749118165631158,-0.0974409215562788,0.1369540453869436,0.315115883771126
0.7658913778736889,0.6102691099921216,0.971471708772141,1.0490311658196478,0.8903164069552412,0.5750744651460733,0.7394619279413503
-0.19550788304902,-0.9311732080103068,0.8772522403438157,1.2737233002980195,1.2740710897001373,1.33609797881405,0.4638318267349601
0.1953784121561089,0.0762514968330028,0.020554479014424,-0.1011373728828019,0.2112884633769525,-0.0589973861923996,0.4615735270779864
0.6424726754403476,0.1930407743921848,0.0501042570794836,-0.1236676335889015,-0.4690519332190615,2.5893633626443133,0.1370134154997585
-0.2289257402724868,0.5056900698104163,0.1747351485803358,0.5085753908191787,0.4646038185273007,0.4324451554787228,0.242252061073633
-0.1947421527017563,-1.1464528847322326,0.0113131728813243,-0.2158854972690867,0.6014236085722099,4.979428814634239,0.8109287468527296
0.3049477809476295,0.4880327754507356,-0.4686516947880517,0.2123017537671606,0.3691324248630746,0.3022885294105655,0.6259055623317387
0.1060012444641814,0.3680424957237525,0.052898161033562,0.1795123734042659,-0.3572426237938602,0.1032937183001098,0.5363071890273953
0.555705223820959,0.1668847342132501,-0.1616704285253621,-0.3089274004502145,-0.1619039548616432,1.186234473729297,0.3435331354050356
-0.4572787417043442,-0.6233435383301277,0.5762039533948135,0.1406483008532262,0.7665285864536232,-0.3814480716452489,0.5922939558209258
0.0306358282942228,-0.1038639765650367,-0.1201866700813848,-0.6322753339075287,-0.5080577628700381,-2.1260584340477,-0.4324872705980856
0.4219442442780961,0.5257158437994484,0.4525430706471585,0.0538789625668013,-0.0061838342913237,1.2534314550640429,1.5970580590571202
-0.0056352371413103,1.112491055420885,-1.5545266482209612,-0.0386652901673951,0.0058050527068724,0.4396773335084245,0.1938857526826429
0.0989159951914037,0.1513142335549484,-0.0604180372610018,-0.015350022950869,0.4308050143768734,0.3658003057518752,0.3105357003533101
0.1494373589656875,-0.3096945791877537,-0.2492945609085946,-0.1376132534754916,0.3468038130224482,0.3908036859886939,0.5508025029700562
1.027896195446209,1.8027428272916248,-1.3559825418750746,0.9055079472305156,-1.6616129754016296,0.3804021714627288,-0.6265982793103765
0.6402458933822475,0.5803072182671531,-0.0358182454211408,0.1215574839253247,1.0478826189770418,0.538632890938657,1.157203573525198
0.4887868364401836,-0.4748939751010628,-0.1639636082918547,-0.082917126042829,-0.3708287367545734,-0.7633188479393641,-1.1489529538163203
0.9074449736665176,0.1469041595900505,0.0938550711838348,0.7743672558549749,0.518854878778186,0.2838965329880558,0.6944471887548463
-0.1660129001381348,0.0876519135816847,-0.5720252621066585,-0.2178238022965648,-0.429775306807214,0.9033280243527928,0.4182890627589444
-0.2812030333496881,0.7464975794438236,0.3632510612669954,1.428741976193534,0.3282199635197091,-0.0565714486586198,0.6031525320142229
0.7114060789896077,0.1514882692605829,-0.0809876527537161,-0.1626259895936126,-0.4283817956738786,-0.0316073777230659,0.2416735578563843
0.0469502956238338,-0.413671895067065,0.534574123785993,0.5458931338561,0.6749586289817548,0.1210956939388463,0.7003659556394128
1.02759097429542,0.5926909780697138,-0.0947505785063741,0.4030313751711806,-0.1692286450335168,-0.5904189065176214,-0.0130170424232205
0.6382157994002714,0.4337887797978415,0.1147719132248564,-0.5751332499429817,-0.3586540178095164,-0.0562287657516382,0.422969460756851
-0.2743093111474431,-0.3574897571152028,0.4040817278968229,0.2281188116199551,0.7038530557000443,0.6237768283496331,0.0305419923909989
-0.1339689732118794,0.039411454020344,-0.4906267877665837,1.4511178549845511,1.7891896783369132,-0.4633507424456229,-0.1570809028673565
3.8871926282723903,6.412305694680007,0.6869546180700532,4.127446722130533,1.5171415649775717,5.331287569698206,-3.443533141261228
0.1946743596442335,-0.2051719522098567,-0.0072640050160782,-0.6954637450700509,-1.3374748581768765,0.9013018781742184,0.3195718954424155
0.3425770304381976,0.5707322555574994,-0.4045145836034811,0.6731333557181499,0.6680747760182719,0.5768040972091742,0.557782814276633
0.0132282934839779,0.1494378260109837,-0.5774065744854797,-0.029412019074564,0.5014087055359182,0.4284244338805945,0.3926422571220304
-1.0760616887304868,-1.627742823249832,0.5679940016296534,-1.002240960249036,0.2911158238013475,-0.1246409198645766,0.1253048784222646
0.0818703142331476,-0.2224551854597844,0.4791488161283734,-0.1887934684670503,0.7538403453607436,0.9839600055992176,0.2645700941539605
-0.6039455205673174,0.2291478270748027,0.7393536205969955,0.0105319741230319,0.4310410417988183,-1.037551733476441,-0.6690799596379833
2.4137034446985672,1.3237358632721707,1.5172080599968951,2.038743444851705,0.3901582735219105,2.8020102012431614,0.3236148572450191
0.5717158943260359,0.4726324491557964,-0.0460608378861405,-0.0460149887089055,0.1146070172382211,-0.2276151343732651,0.2772998244302725
0.1693578103343513,0.6298679140062406,0.9410635287507996,0.2002257683036019,-0.234619986450456,0.2391440874667944,0.374871587265464
0.0015967995362258,0.0132569647062998,-0.6669770329297435,0.4619990415388824,-0.6086463080610385,0.0629308439892135,0.0988126277723153
0.3146782064702492,-0.2183692977251074,0.130279003550709,-0.2472290150819884,0.1095346401495284,-0.2605179548922184,0.268093603480081
-0.6210374070290907,-0.3151847472558247,1.1242213077045211,-1.260644941318514,0.3445185491641631,-0.7826455218908754,-2.905537231018439
-0.0141838359176464,0.0094691030231144,0.5475924916367821,-0.5936523112790714,0.0364453587552792,-0.4348251916703444,-0.1445082958438576
-0.2320153932233446,0.1849368795189891,0.4046385601722781,0.9561600434959074,0.1076123877631023,-1.3463587078874883,-1.2477619376169746
1.3319360842773256,0.3576283113131337,-0.1052906634804501,2.1916671829148107,-0.667153500504638,1.756781925792663,-0.5818752424185071
0.0397919695793995,-0.2690301791716584,-0.1732306316456478,-0.1719752242470355,-0.9937733466604876,-0.588587257576826,0.2868704892279315
0.0483270847760957,0.0648082394830946,0.0202982198647642,0.4316133418111647,-0.1339142849850962,0.0633491129737163,0.5986554260254457
0.1250003169274175,-0.2993591075871123,0.7631277795342959,0.1951218688243471,1.3727563057758687,-0.757906362784123,-0.4888407481079221
0.0624542492277447,-0.1648308122065801,0.552387392414653,-0.4915705177165981,-0.1790376926009252,0.059985768987723,0.4139611952594368
0.4352486151318686,0.1905787644031439,0.0907764817959533,-0.3618031905105448,0.6807603334833875,-1.362498450378701,-0.2415710260056401
-0.2659516918848722,0.1486396171685883,-0.9941486112398698,-0.7393006941910019,-0.0456799559859827,-0.0043716581726987,0.3583037324827965
0.0407840674163264,-0.0675981122205688,0.0620108745132941,-0.6314663066531614,-0.355002253282026,-0.155544989942396,0.3563780341096437
0.1578729626150766,0.0253313907101627,0.1569304583005244,-0.1647759907818849,0.1408288665437171,-0.3226755303983289,-0.8925992863543858
0.239090193787492,-0.0224670065386702,0.8214282359706548,-0.4638566216787227,0.1033319236059187,-0.3955421852110983,0.3608468314134078
-0.2099142408267072,5.192500303500854,0.5634432595113725,3.041366079411742,-0.599005708366445,1.979549624458433,0.8820845345814132
0.2206698559865063,-0.6738426090120792,-0.1863432664000527,-0.4383496307400912,-0.4706279816300614,-0.4950359459432149,0.2713676993630166
-0.4009422019494869,-1.335646811282688,-0.8382124244280069,-0.773925215829905,-1.2592584972531564,0.2913042497342621,-0.1278853462773583
0.1508818339023151,0.2516633959409587,-0.063559412218588,-0.6121558925078442,-0.1540115898225703,0.8898788402286665,0.3642145200221922
0.4232708868210189,-0.1792310347278195,-0.5761200296453961,-0.1258208790024209,-0.4748940621698667,0.1986375694988613,0.3214137853192172
0.5934623809170597,0.1511624279299263,0.0512824891818603,-0.0730953839065747,0.110595364610851,-0.7820541917844486,0.3194731506825931
-0.1415983212308261,-0.1526795111470533,0.8070317432654391,-0.8570529393002787,-0.0665045517536816,-0.2952987680640882,0.3981729783469139
-1.6762979300337255,-0.2147685141590273,0.7484799559486061,-0.5976992716291982,-0.0554295425663751,-1.2749416889789786,0.2289990157744086
0.1642730395390557,-0.1005597970459198,-0.0524856963099903,0.3922473142385828,0.0203901165553248,-0.1548617881360109,0.7131665939172556
-0.573326921144628,-1.0312030912670471,0.3773875502066949,-0.7056847794391711,0.7508206029190478,-1.7417341491979736,-0.9377536589612572
0.0010457997602064,0.1451835864485892,-1.265033393657139,0.3513427525971835,-0.3348479871414653,0.338040211386981,-1.6892246436459368
0.5495423099217183,0.0277828767595234,-0.139765105837821,1.025729654829118,0.3642273829371521,-1.448024558462191,0.2591402365086859
0.733947392669242,0.977130249302664,0.2379427026634913,1.0718892047538855,0.2755247481678803,-0.1449854820103635,0.403285472331325
0.3150672419283589,-0.1402682369465331,-0.2635952490213278,-0.0603645891968017,-0.5217086896636857,-0.1737428871730407,0.3709858887335126
0.1703143257916386,-0.2024274063855196,0.4685853145238982,-0.4284171824864542,0.5495819331401207,0.5091659937522702,0.3869545734972426
-1.7173169767154437,-0.9471033916640328,0.2975780400893491,-0.578829637573706,0.4249805626989855,-1.7256768129774194,-0.7238295936378315
0.5771897000783067,0.1188233988610031,-0.1225634789627839,-0.1699581003781117,0.0578160001228972,0.0803010972078847,-0.4385183970948124
-0.1834513733296909,-0.2755759823822501,0.2126921490205291,-0.0742708403753817,0.3570066566216239,-0.7256648715489619,0.3561836210611352
0.167742445356796,-0.0117901959592029,0.7731726111772496,-0.3518798991276411,0.1835348779772405,-0.4224481762080304,0.1054640055535115
0.3729475783266753,1.0400379845148155,-0.9291579353642836,-0.0890573562884669,0.4104681726501062,0.1535016204104929,0.4142629123866368
0.2027793315262446,-0.0161674700364988,0.1426900392941295,-0.2236469428868015,0.0487979160787307,0.283275342452867,0.4166933853305171
0.0698515845203544,-0.5096879804631553,-0.3600761033101923,-1.3745098837857772,-0.0177348766962498,0.7253763859511204,0.333991814239621
0.0592572188382415,2.180420500197763,3.914073527709181,1.0631988102345191,3.712382368643277,0.8971869738653763,0.4921429565563853
-0.3364277428858991,0.725835795539522,-0.3725367696737606,-0.2605521747979963,0.5628454806591907,0.3844990236417996,0.3057833157649626
-2.970981111694862,-1.2982421228669294,0.178771947226933,-1.6515186048958126,-0.6893747472426021,-2.7008371329738576,-1.397163910220369
-0.0704655257387166,0.1248202122929466,0.1991929130382028,-0.0261633442710691,0.6100855405022506,0.220455825513352,0.1656318287595822
-0.5011418284544399,-0.3148059819186121,-0.2843269332545825,-0.160390316765487,-0.7667113580927729,-0.5708381373934338,-0.4827488357420692
-0.0059326543240789,-0.4318017776571278,0.03278011140299,-0.5386181367306744,-0.6964161674754213,-0.2142052909791908,0.2183525820603459
-0.0757879874877385,1.351106137677378,0.2349760225678488,0.4928152186066485,0.5766093645020824,0.2931312103984897,0.4835813343157721
0.2492435652268927,-0.4695587412904656,0.2108797691013384,-0.476284591207378,-0.0425854954986248,-1.4491177108437707,-0.3171959726605698
0.3037807820542967,-0.1241066821891874,0.5350277014455901,-0.5837279055944503,0.2906783017268517,-1.2177164378644847,0.3381895120310752
0.3578025830192093,-0.4252050830412392,0.6675966852728241,0.7365507530405976,0.905723055914207,-0.6633104841877431,0.520413158682588
-4.379925177954856,-0.0538466777835488,-5.3343399529818285,1.920257053729276,-5.020603608669479,0.4516785658399574,-7.277647694934018
0.3565487541041733,-0.03403223429587,1.110938474054064,-0.5530921484221153,0.0687197617258703,0.0307992333092387,0.3556340759064477
0.1922708606987671,0.6262228112930337,0.5678361295142645,1.0256941473570147,0.6947812934913872,-0.4309024753328906,0.9050880451907046
0.5857889999513599,-0.8599472506822762,0.994246072147632,-0.3424812503559381,1.2578768770547737,-1.1331276796504892,0.5952876369222885
0.3483212801053095,-0.6602804810853581,0.116360551060504,-0.1023150573940355,-0.6808630694963886,0.6991755448761611,0.4108505904042135
0.4603725036540254,-0.9477761113309218,0.1200460584178021,-1.084419738489867,-0.4146157690389651,-1.059545887559438,0.2976686752371626
0.2284789824666053,-0.2702950262093793,0.6716496307182919,-0.2333257414148632,0.0560732893916964,-0.1301623641237553,0.3225930679278045
0.1964057501927616,-0.2392958539077646,-0.4474070625276148,0.2518285723428372,-0.1654351321176218,0.2147250186511675,0.3511568205695432
-0.1873397638199371,0.434806480691337,-2.515729111905339,0.2669512118811663,-0.3773498473184722,0.2729203462436796,-0.5956802771658085
-0.6164892434219976,-0.2857742158283859,0.1247375528199335,-0.9387013584637216,-0.0182403615753752,0.836826795903987,0.6823047589518141
0.3891216712401856,-0.4666060653904754,1.118536300726928,0.0914842501225904,-0.0021144749492213,0.3288684505362793,0.4507979614771682
0.2961470201238992,-0.1797547435669203,0.0162704553937226,-0.1961213543918471,-0.3841552570577722,0.2829807332754359,0.4906098465531955
0.0416649462949542,0.1551688221463128,-0.3701663235620938,-0.4084153189542745,-0.596883532449076,-0.2726995688845442,0.3563722176597753
-0.0276194861405646,0.1180668660594437,0.2715404730413202,-0.7431312135715507,0.0060499562366312,-0.0028039802599032,0.2613479308933804
0.0935426582366014,0.1956980975104911,0.3354889789852726,-0.0162379734990822,0.964781875650075,0.3422314773311589,0.5364279535201762
0.0978849975903763,0.1522285736758691,-0.0288150533396966,-0.0059138834391489,0.3936802216209589,0.4656262492503054,0.3774803006691807
0.8493263508677694,-0.2884161369481897,-0.1092053735975533,-0.1377635885050296,-0.6515011067919749,-0.7247955998316525,0.2826898279532173
-4.443172943872532,0.2566284923739772,0.1840668313039455,-0.155930793953082,0.434797716436742,0.2203430376642859,0.4317721368203113
-0.3954548094256918,-0.5362836690822712,1.028238300450136,0.3984577014753207,1.5087814412981728,-0.8247516952063048,0.3600678965992733
0.0389978745201461,0.2406527421642896,0.1672099700185823,0.2496418995795952,-0.0586461614360149,-0.1302332261760941,0.0147535890234982
0.5120529686376473,-1.126469563249065,0.5985403355675407,0.0552334109795116,0.8778008331306488,-0.2583975463577745,0.505473240993499
-3.629472785358882,-0.1405350697939859,0.73100663673507,-0.1851481657094022,0.3887907479765601,-0.6432861774657012,-0.138402764288588
0.8695144600133731,0.0616076906170284,-1.1929142147561598,1.9688194024549177,-1.6363339278214866,-1.0459417238186686,-0.3603453218210836
0.0790916765800466,-0.4530641898504354,0.196009029037401,0.1195215297330241,-0.1031814297885727,0.2874068999377047,0.5048192694833108
0.2272608098495157,-0.3174749610744544,-0.5752431162698893,-0.4084336797438154,-0.2237367600629014,0.1772612743755871,0.4788851624270715
0.3783367664521021,-0.31830165417527,0.1804993036957958,-0.2152517318481509,-0.2559121701572353,0.0090676199771373,0.1759222839770466
0.2286084876043765,0.1100070405691554,1.1513564863467431,-0.5601264962632303,-0.1460710536211044,-0.4726270216400272,0.4594163913258222
0.2942420805573925,-0.074086641574142,-0.0776541818114097,0.7885575255311914,-0.7297649009948386,-0.465245053468232,0.2353792985994294
0.3533014815441881,0.5760021791491324,0.0859387626562525,0.100845736929322,0.3446001165811709,0.3241168100502355,0.6417132493942029
0.2666656747395755,0.2593705267824827,1.0233511490392044,-0.1124666773362683,0.2157988331693236,0.1118081201075657,0.4207951936426081
-0.1278307345127259,0.1337738354383512,0.3686417014119326,-0.3262140460781625,-0.4816075510120536,-0.15066349935166,-0.1613944797253148
1.0594755755301637,0.369273013777015,0.2882542969453474,0.0140640228842824,-0.2231402566626514,-1.1313886141620058,-0.0527637338226274
-0.5214322020728737,-0.1538451068747151,0.2951505241711923,0.2243333532425017,0.4909560839842671,-0.0443797670548823,0.3229157671617619
1.0913656929763558,0.1705218227982554,-0.1426519806025378,2.420292792446048,-0.9398520991369664,0.9361490388760092,0.0808498816731821
0.2810355387572065,-0.1437968206438229,-0.113204357066347,-0.4055823240338577,-0.6617118879759867,0.5258887789084283,1.1424614910424409
0.0399945535342756,-0.4965463783997583,0.7209429129434007,0.2054181393256826,1.0116043484216295,-0.8313290185711374,0.4366657657852118
0.055175783148377,-0.0956899435201368,0.7478485795136997,-0.7741144190213252,0.3779751395141241,-0.1954338698035931,0.3939933323359145
-0.0122199912941495,0.2147576996876266,-0.691147433492522,-0.7100067193307866,-1.405389131840535,0.5535677280007921,0.0160293113709479
0.8880252992460982,0.1906542839847238,1.170470324769036,-0.3109047967360184,0.1053725691580341,-0.3001231127877051,0.4143901131625011
0.194925099935869,-0.2490461909151602,0.6135639333391542,0.3532495214386325,0.0553821824185747,0.1056841271002273,0.4618859462638535
0.0524781819977532,-0.056064403021191,0.6655207175855616,0.0093172499745366,-0.0228497993677289,-0.6200454899481868,-0.6318758634417672
-0.0164545243666301,-0.1358872440136122,0.2403780118300555,-0.615191735876164,-0.2484338453982504,-0.5794514385987579,0.2433164721111927
-0.4186050390390494,-1.1262993555861414,-2.118659774932104,-0.4904359809386677,-0.341297821238375,0.2002308867543697,-0.3509615544108198
0.2573669967347416,-0.182133788817115,0.0206250699409884,-0.1011252017810659,-0.1614793296245361,0.4591140272082268,0.6942581494633939
-0.424119149969885,0.7043719807980453,-0.1060366734418152,0.1407138750227538,-2.692898092904008,0.0413104507832618,-4.892985024374895
-0.1633920932415309,1.195604381085328,-0.6227479719067764,0.5650701765500364,-0.5409008468512784,0.5197176656813307,-1.94489673635475
1.4642883247189398,3.420279906463042,1.6827625699484954,4.787906827734043,0.9312812392650368,-0.6438402477858659,0.4270544054782629
0.0662503313378544,-0.5115466484339511,-0.3592836761201506,-0.4850857187012054,-0.2962191418329095,0.5251597882612306,0.4970115561836764
0.3934468952006257,-0.4010903157318244,0.0682129415234536,0.1031713778406132,0.5515329788372691,-0.7926164944866162,-0.0090822057536224
0.0217250119072515,-1.0319893864933811,0.5597437694203345,-0.0552179856629546,0.8473779431978309,-0.2757881463319683,-0.3291231060732077
0.6058148393632363,1.670479794689652,-0.4484687662103492,0.9150128987310544,0.1305063134301368,0.3600495126795595,-0.9258510805218876
0.4257144491564764,-0.0093486601076821,0.4803490569592257,-0.3250803255365145,0.7522283235035163,-0.407810675585266,0.5159537456836779
0.3239660110544788,-0.1849012310179436,0.3032803531611082,2.072479433759224,0.1805920833926588,-0.430951034250027,0.380780985413589
0.2616968325322152,-0.2706366448299359,0.4651723655852365,-0.6926726733884359,0.1261281097630022,-0.8492502545346489,-0.2854470692778545
-1.6570179001548782,-1.8333659759351493,-0.1139402111006912,-0.310866457909067,-1.0439124861674771,-1.027284201929503,0.4605107955242775
0.2349262183353364,-0.1993267544666536,0.9331906441939932,-0.4991647681413367,0.5226517872344547,-0.417870942994801,0.2342200799885518
4.731252617523513e-05,-2.0571299500874547,-0.5437018786888405,-2.5908813025070807,-1.0993673415498444,-1.3325346429041365,-0.1522093184945132
0.0588557856022474,0.4561680467425354,0.9127850181933846,1.29992441914586,1.090056755651316,1.4786557152061457,1.0962056560620732
0.2171421923574068,0.2199824509139926,-0.8654658622411455,-0.0883999149657741,0.2583537157630267,0.1931344176701156,0.3760333283111641
0.2603599306487182,0.1189335177078994,0.8931520489305403,-0.127612588767021,0.2189276966478673,-0.1839115850096842,0.4252500124034747
-0.3067826199437226,-0.8003053855992732,0.1792081856319918,-0.4047917889113729,0.2483433725644827,0.1660775120874209,0.3956778486169175
0.3277807022448342,0.0944998243494074,0.1088439394630959,0.1574556179049213,0.5611079284827643,0.3613715451122128,0.8752826865031642
0.0668504319280938,-0.0088939085768076,0.3755809394969983,-0.3025399186027543,-0.0809180605143308,-0.2856127203085133,0.2270133783867648
0.5895464171767096,0.310029247300343,0.0969675050161506,0.0006386667835248,-0.0487534685896311,0.0339081531203506,0.4237524837547027
0.2320972454654054,-0.0806377095636445,0.8204956722913063,-0.4920024726636503,-0.2710875506431928,-0.1620500927823291,0.3908932886327003
-1.5850817662466232,0.2821143531346041,-0.0541724138455998,-0.7066978090793757,0.0666690034316552,-0.3597533829953019,-0.0377283999826797
0.1511166264984999,-0.0861886949957232,-0.8597445668166165,-1.928809386378924,0.5766509734710036,0.2199824125577112,0.5173016738858415
0.4663373826471482,4.693375307493513,-0.8465395349247355,3.550873990354866,-1.1242336005992073,-0.1000377793607193,-0.614600287320581
-0.2669251821759541,0.9225423156510164,1.1284140260346225,1.3057255503535337,0.7006563611249146,0.1252592584103071,0.4894592587381329
0.5097125456036355,0.0716772428433758,0.5651338521374125,-0.1511349583708961,0.6854948573761565,0.0255207115373207,0.2974877558560423
0.1468759815811578,0.0342199159550561,0.0483915181273736,-0.3509664775099032,-0.3201006071595861,4.665929003286822,0.5867518584121503
0.4162172802556785,0.1971198644128788,-0.0428700279128097,-0.1830489991376361,-0.2716986234551635,-0.374264933300276,-0.3723074817827066
0.5669466542578143,-0.1594062491883609,0.8178122822865206,-0.0155661657765449,0.3383706898480509,-0.8979747869236271,0.1898220613054657
-0.1697397725752331,3.777682012001693,0.0108074648245801,-0.0286742598148967,0.7810480332339691,0.1724134120108476,0.2528658070517301
-0.2577278678225122,1.0775706580210722,1.8174966798808556,-0.8240520080792638,0.3609917550714613,0.1655301940082023,0.156624816143756
-0.0686914690017207,-0.2590453291532935,0.6016331608609459,0.1881449665401288,0.7581689990267756,-0.2166140741068265,0.4992243277332069
2.720111783649956,1.9704699508710917,-0.6470457894909616,3.746009347464396,0.0340300188383217,0.983572523850901,-0.4023298398291398
-0.5948493097538262,-0.6540137996830844,0.1328974100256765,-0.4810718845415482,-0.1791245712718628,-1.5765266158695987,-0.7780427315131563
0.8109648650522389,1.5083055641333358,-0.2035025515798444,0.9521929669583724,0.8356478236024465,0.3442381045759231,0.3044147636686571
0.4789484248951971,-2.079815729915611,-0.5655944226062214,-0.5090595922846968,-0.2397360082099106,0.0366229422483303,-1.1823249909033662
-1.473281477878338,-0.7209689480835045,0.2514368555292859,-0.1301817749681804,-0.2684007387826184,0.3001805411736841,-0.0607651226089644
-0.0954894832782281,0.1057604426267937,0.596454227184323,0.6218548975905696,0.6884645131502967,0.2093565080333984,0.8748777491937557
0.7611863378609414,0.3448180073436571,-0.2867367126638676,0.058794627353843,0.9957739098058036,0.4659278460445525,0.772168658703425
0.1629257850295227,0.0453346424020752,0.7620404309614291,-0.3866387211061665,0.0635856256866976,-0.1636795949303481,0.3916059905056303
0.2905884459086091,0.0894384607782183,-0.0890894540693855,-0.6383433691095121,-0.8633641490952493,0.7045007146190347,0.5561212268930911
1.9810290033233204,0.8821064137326994,-0.2617205592806522,2.559913486064349,-0.5187487573712225,0.0773632900720293,1.3377875851241965
-0.0061733295696679,1.3519677739745046,0.5336688444781933,1.3875048715461282,1.1895431464406556,-0.0902241144308087,0.3767508631372934
0.5603089625470395,-0.3869408607112282,-0.1412537839168861,0.086309297988391,-0.1787978978141676,0.122379434871346,0.4461766042337088
0.3835471360844221,0.0343431034067364,0.6566973240317965,0.4356373802667322,0.4394135898260519,5.814140024925347,1.4273799330404895
0.2476787406107788,-0.3067022208810691,0.9796061893180475,-0.3115789935288837,0.0590112129637052,-0.3717661354187455,0.3528276322480903
0.2210140354679072,-0.8265935152384035,0.1916464254658747,-1.0255988928750848,-0.0310758361974029,-0.1050321748175538,-0.0045752771093974
0.2474425191559067,-0.0583121069361526,1.15247737264749,-0.5659417633224997,0.3101248761231489,-0.2533871367626188,0.2762771656225374
-0.1804029510450912,-0.144184403262429,-0.8474684702813909,0.2756048818842486,-0.3787238172341284,-0.0558052649830415,0.4342985617249379
-0.0342683637274701,-0.3273076204836119,-0.4209859537970516,0.2732782441131737,0.7145071946065231,0.3344677234933289,0.6181321447779665
0.1457319100339233,-0.07737473241659,1.179036054497331,-0.4392105000599967,0.5832523101826106,-0.3493789205031621,0.0896606235616487
0.0620386976697782,0.8319586798165629,-0.2156890985122507,-0.0561375820161573,0.1769850302895378,0.2983165971518539,-0.2370076889922174
-0.1070798690560321,-0.3244708341418058,0.972504976963979,0.2012387429638513,0.9419802069912372,-0.5630753982095587,0.3788965008474136
-2.0008510012134666,-0.961854144333096,-1.6363622453972102,-1.20628460295524,-2.540059690699275,-3.114593879270959,-2.4447110503471525
-0.202202640686701,-0.1736837092658062,-1.7726605079698552,-1.0367562468722002,0.3576085650084364,0.1727799653620556,-2.194474733236159
-3.350784873890409,0.5132922488492759,-2.0795134294924544,1.3314942443543196,-5.7764493194484805,-2.8186343196465424,-7.215898188524189
-0.0150289879980644,2.1313503378292453,5.59835712489248,2.4276144138259625,5.760927516107104,0.5310283385771224,0.3057053126538484
1.7817080863876007,1.6506959620438075,-0.4786474929623267,1.4110562829706488,0.3106716072920161,1.0528692551955643,-0.0004287442314514
-0.5579324106752336,-0.023214233303299,0.5690375650694549,0.7408910841278646,0.9071715293084872,0.5277574471690021,0.2009084259240267
0.1474146043780229,0.1424199994252884,0.2300954167630713,0.0370758807188195,0.3770461268924884,-0.3497103552752768,0.7692605457342582
0.7260272167870011,-0.4123547418808467,-0.1999829491670728,-0.1501271700577275,-0.3136028104264752,0.1553198022094815,-0.4871385324872733
0.215542632342394,-0.7813836455920492,0.4724965463754793,-0.148000147389995,0.7205974526676672,-0.432571932957749,0.4269277786719252
0.7675785060096645,1.145844749635965,-0.6658150394193861,0.2082318994335947,0.6716945424782913,0.3594800841097288,0.9266347366098806
-0.3894549412658179,-0.2516346946252049,0.2546551041720378,-1.3250925407988974,0.3341144332268105,-0.7988012602142185,0.7000020791405778
0.0109437815762052,-0.4360661670939196,-0.2693155928141121,0.0450763764755645,-0.3371109353326131,1.0701519149904752,0.4096292354308195
-0.5292622939217735,1.820651352705375,0.9952494219395116,-0.2751164749793462,0.0189849498893528,0.5869088893098903,0.5336394489249465
0.5694002280272613,-0.4491849068609179,0.2321458611622145,-0.4329681816004367,-0.9027008187443456,-0.9321997501392336,0.1362250936557313
0.3246378526554686,-0.1298515931739342,-0.1591364717049223,-0.4086949764222799,-0.7133064772636345,-0.144303135882345,0.390937868249138
0.0142667490866493,-0.7551064239777465,-0.3946222263834728,-0.3043183415337926,-0.9378520789285356,-0.1611967113183971,0.0021720348458752
-0.4197047751086956,-0.7923613497490639,-0.2628943562646352,-0.978791237649262,0.188656944811235,-0.6432861774657012,0.0330484007079205
-5.981310378472267,-5.698539201728639,1.0642914467150804,-1.6701921869948193,0.8540817080118347,-3.234598275631242,-0.1673799688229208
0.2750669690440313,0.4098816109739825,-0.2279176796396202,0.0777793877654049,0.4016918055294652,-0.4579815839046948,-0.4839786842580214
0.4679521948964466,0.1367770516248831,0.0672653859905581,-0.303767096130896,-0.2050131175341555,-0.2495017115277275,0.3411161271664782
-0.4807455458060262,-0.5042138559824334,1.2854620721598713,0.4850741785412358,1.8339169024920705,-0.9174712053474124,0.2948919123317829
0.5532812045066142,0.4812399125308716,-0.1878267314801738,-0.0463134315881509,0.3182453684323729,0.6055328633776438,0.2494657314853633
0.3596355577165151,-0.1723885478720705,0.6605589940468876,-0.0895916426485339,0.9237941372000482,0.3366746415628873,0.3799714342058109
0.3158616057571496,0.1717985493922595,0.8247779124943946,-0.6329152251682229,0.1753940807918473,0.0564331450143753,0.4512828638022955
-0.2540209895520693,0.7101041471320015,-0.2503734882265583,-0.1195042810792484,-0.1366348100890321,0.8415727068734521,0.6259803523080517
