property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.08055596653899944,0.7206577090945351,0.663885875444151,0.2043868371970172,0.23283540836661162,0.20444085356921227,0.19375028510391576
0.12607692094019007,0.3110844559941733,0.5903416042989191,0.3170490770004037,1.1462286615003743,0.761688231012208,0.09886101755750847
0.0891299505677108,0.7227561748861395,0.6382446935964519,0.1601335942115323,0.22871464842436168,0.18459696650313426,0.0980159522497727
0.15765543900947943,0.2666703674533522,0.18132237154365183,0.39452986708768123,0.3476529316202848,0.23841313212049006,0.1259683732592297
0.25583749967933356,0.18785502781757676,0.4497903595599351,0.14707577742795835,0.5165348851922185,1.0761886040477422,0.11199720643447501
0.21846046842990474,0.5381047393019134,0.14336329739338943,0.7927440937912542,1.283233779773043,0.7049638615279133,0.10925039398435722
0.2750763774101309,0.9131209723251226,0.31932535707082155,0.2333284316744815,0.1900975800406346,0.18408142779169115,0.5062872890341655
0.23755073694207138,0.5057939727144805,0.14625355571662393,0.2988768342945906,0.29935989350772174,0.7064501115917886,0.14688895523752296
0.07842843116243604,0.7118847765960415,0.6388632635969319,0.1271437189553381,0.36132497386295387,0.5579328678190202,0.10935563808429115
0.11843849498302499,0.9194998330054907,0.37585812099174004,0.19304281004812213,0.3795260395011872,0.19260507630642257,0.673890601046551
0.3614363484389245,0.19515688349560859,0.19415487951154684,0.39188355495414673,0.47801509627314825,0.72913807450218,0.11880647841124872
0.4946662204346071,0.465388232095272,0.27579775487988467,0.35909334435041657,0.4228890011821415,0.32198572564448885,0.06010260300226876
1.0186257165729395,0.4017597614154582,0.33292491016745457,0.371605728295652,0.8529978982523739,0.226740562724403,0.08316904809361088
0.21706958491452025,0.5546965681301762,2.0614374947413614,0.16667553313719016,0.4312395857132964,0.1497096087084976,0.36763923855595293
0.29140864395997707,0.3013803743960615,0.16315448589661213,0.20670659215143924,0.30357133352965554,0.6660153381289298,0.28510800461490465
0.6723006916707375,0.2943754552689284,0.31563529550596175,0.3545780397775704,0.6372539094640405,0.3557039745200404,0.08319282665864691
0.185195401704304,0.2287559066892418,0.20346830578864272,0.2742421842828134,0.3723988426735308,0.5247979641080023,0.12975765912268697
0.2782213299248173,0.30111519003231374,0.16954207138526373,0.27563135116394366,0.4129654746935575,0.8145894024135409,0.09354573460206994
0.15641696531487603,0.2657919797531694,0.219382239127121,0.28701114508532605,0.574065712822453,0.44687176555110864,0.07700451141376201
0.25629720847178455,0.48658965738554505,0.14514996822060464,0.2502774042211776,0.1104825155309663,0.7044671299653817,0.5484034219220623
0.2684309215894003,0.5371280284507419,0.3210632887798904,0.20400468880419648,0.1819102460648164,0.7339128600267169,0.09206366346962187
0.2996870939840972,0.2841940436403483,0.26612202750490116,0.5732691479617983,0.4473272182088383,0.7608754875535046,0.14556480370057684
0.8439545364178833,0.20082226158181793,0.33324061149975365,0.3666409321641567,0.3406477615176744,0.3593375064937053,0.09686086014350753
0.2669039872041754,0.37369333780295894,0.16433268033572054,0.5142700893796133,0.3638580484087202,0.8427607302131161,0.1058537734487939
0.22495988555959906,0.2399846277705309,0.5936079236675209,0.2788699667523785,0.24198146453498157,0.34801126105737257,0.08804040035936715
0.14292396207419342,0.5974506416967063,0.46839404174451366,0.18125224266864012,0.2102732144492886,0.8698808274111488,0.37750057025492084
0.2719585082395754,0.20476148535344732,0.4008539119649671,0.27112549707549904,0.705922629159128,0.3217546257063443,0.05112169208841773
0.182719350578709,0.7406538732751319,0.8093948453221804,0.17008127713868393,0.30220183992709937,0.23562423531928461,0.5175205290857875
0.21110567430496407,0.2765294830194112,0.1813330034450568,0.2716217514667638,0.4990633392714226,0.32996764155034164,0.06721115204720372
0.4749414587873815,0.30892542044306803,0.5790520450692812,0.5944474735911316,0.42332808600668315,0.2775822107706209,0.09251794702964378
0.10868638327016165,1.021788680123952,2.2864532061020046,0.1407130883058451,0.3126365178185349,0.18910575692183507,0.5283650153089662
0.802870335461607,0.286848512585034,0.4109941462784448,0.3653204405204417,0.39691220862417825,0.2411674167185216,0.13933187565625094
0.18013886169290078,0.7005439994936016,0.6818019944304707,0.2519225198250907,0.32456661064121445,0.7098420516200948,0.10974256252724174
0.16667340371648184,0.49947247709699194,0.14561194634005126,0.36072790439464353,0.17687284343967055,0.7073841103252124,0.14752814895392816
0.11601951882324694,0.5028783358425271,0.431396866958059,1.1937995192896775,1.4302632415819712,0.700275512392622,0.18542908099070726
0.398889527078419,0.45065866469408866,0.5563664798097132,0.4338470278521752,0.6001733146887365,0.9129596996346293,0.07936162396448986
0.20738629407076714,0.7590204085976432,1.277908583680186,0.17127946741209715,0.4126162121497674,0.3502507022870092,0.16482421253209129
0.21097365967888954,0.38546466484821107,0.19860770661695196,0.35511237960512293,0.7030746729612731,0.29475473582927303,0.1323612361832134
0.22965795100706243,0.3623281376575835,0.3336835688878727,0.5138637080322728,0.45822894847087425,1.3307748173998801,0.07221432829951754
0.31260962081684573,0.24377670376324234,0.25411698956726886,0.2510625014935858,0.8560729841555706,1.0806824227995406,0.37368174891743705
0.1580926758210985,0.28254156987558876,0.17794222052125028,0.26752332416808206,0.52972780759678,0.21534967700038776,0.08551197767564676
0.25144694631297326,0.44067014777346986,0.2113542683357337,0.394362254890037,0.3581834118297133,0.6808656656039394,0.11788759614508477
0.060200335345811797,0.697668406677042,0.5023219201228236,0.18657854640991456,0.16523315401567465,0.19870589830031166,0.13163764006334183
0.38860628670430447,0.21201969993954808,0.25477830029554743,0.35183516848536844,0.28119701179325035,0.3690825381615353,0.09913435698989348
0.23350206890549258,0.29922017679140234,0.11576162639356236,0.1561897843012603,0.39422000229691184,0.7977091717880717,0.34501759673300414
0.2018746813044891,0.3108338802687813,0.5245167456974944,0.2759076990078447,1.3245764833245228,1.1161527724099756,0.15524960388625525
0.46889506721620455,0.6807006891403414,0.5138652168971306,1.0350033036258879,0.15881239188555343,0.2358008285126793,0.20474617202032272
0.20198793639511303,0.32730406863366285,0.1969124888108015,0.697764366606759,0.27190931942518476,0.30067050318009425,0.10941236683964908
0.5370859162859577,0.3441132255055473,0.48248457697755043,0.46066945831537237,0.34446538646321956,0.22963996672063922,0.060263874078915786
0.21909654242291848,0.27106832596707936,0.4794814593272453,0.4820222001169095,0.8234953022546747,1.0395382279664587,0.11132873669149008
0.20665553355815544,0.43677161472632925,0.22393292855729885,0.24926279725467232,0.9201700043316684,0.22331706323246495,0.1329308540581219
0.12515215063419277,0.7285319537530959,0.3211294159663496,0.23455018280474677,0.195420803173337,0.14749997406430454,0.380637963487632
0.35296609722794003,0.5067015629767563,0.5660562030995154,0.1936853556238634,0.25026180472044357,0.14986120152330107,0.2566430063304484
0.21987872850183335,0.3766943526197852,0.13468770095012184,0.12134878834377877,0.35061141820119296,0.8156431328222876,0.11593838538655464
0.10843045672804093,0.5975200980407754,0.5947603039092199,0.19080732001417697,0.35066931496241543,0.1510397251465519,0.7366434158004191
0.33946711420899495,0.31197023302797866,0.3086572985569708,0.31591635892771075,0.2683451361009833,0.22603169261798828,0.0691893955286151
0.2351497444462807,0.2920908906869428,0.29838043155893285,0.16705698875974448,0.6779773723707138,0.6585108964673643,0.29660943407104834
0.1911689369365666,0.6906951841457173,0.8530359809368145,0.1532299608016709,0.2878244050396454,0.1853828067383779,0.4479800940025214
0.25826002177588875,0.6385276422851174,0.19775086523303662,0.18458061425231043,0.11307611074209542,0.6995722225748275,0.11320975510169894
0.11408213200621589,0.8988890000556585,0.3851206027265453,0.1746273921968667,0.25974851909740454,0.186851059105418,0.3246964668484224
0.12484340956116044,0.5467531024528209,0.6050846303088033,0.21530280590263587,0.3858055129956622,0.7282041318672674,0.128127401939465
0.5152568398785425,0.3371713309670762,0.35078015114218947,0.35526700932136557,0.36049305249418695,0.2340750926469273,0.05829568697259062
0.17207095216383364,0.3386622535197094,0.49313448275906924,0.2505206326672008,1.2394384071187106,0.8932192258994068,0.09626154888740873
0.1675748016868223,0.6130468461838018,0.3766839432827298,0.5385061463834804,0.20923521395420552,0.7778317068860056,0.23689543081653452
0.1501476131323005,0.5842138505632005,0.21884383257675227,0.2422838881448122,0.49080719103735215,0.20807677913885603,0.4167004355840616
0.14651716233794518,0.3052827085918511,0.23867733468035898,0.2259067334758808,0.47302280264841107,0.37471033402002873,0.1258470137667122
0.222575562949109,0.2388216902017535,0.1622043263684125,0.20379917406125156,0.2439485992473323,2.121855749856179,0.08572251729995488
0.2542517717173696,0.4901786636014428,0.280879764438865,0.17101196659985102,0.4906373339016647,0.6909893574967555,0.1365134938646622
0.12071501313623022,0.3004743594107398,0.48421056417785735,0.3140388230681269,1.013562338988841,0.8181204965853299,0.12128090452329611
0.21791834896884088,0.3253503968330508,0.17635847643821778,0.4476355789360939,0.34297630147145636,0.7323229121406157,0.0926912025119676
0.43464959883581056,0.8764667654730917,0.9888014888625084,1.9687023734511118,0.37518478384435877,0.454609169981424,0.08652888094901037
0.2538641512311875,0.34402847027573635,0.392786618051603,0.29895723188231965,0.4314153959854108,0.23080925403899244,0.07197885644821743
0.5334693498345896,0.6481707595023174,0.2367419371107407,0.4189118533093549,0.3193983830738399,0.5350579574557046,0.06306960677227287
0.29778779661666255,0.23232627087181804,0.16366368444314572,0.3918818750250445,0.397938232661405,0.6705670084267459,0.09279108751302861
0.6975160101370863,0.37516967196358475,0.5239952731847012,0.2860528830053509,0.3937171574294923,0.44265477736368475,0.1144196598938938
0.22304395098135044,0.2042513380576378,0.24694383661332173,0.3723891261634293,1.003062071484244,0.3330088519541579,0.051340389643009826
0.38044119512478475,0.4805488150386458,0.8996265765341133,0.26020356946326095,0.3480981994649677,0.453941759318037,0.0720973763818177
0.16825975459837195,0.48234318976366375,0.19914265198302547,0.19168446890170565,0.5344950170597317,0.15597343229087715,0.33617574390887184
0.11837105254940246,0.5771584940096426,0.14381074018674772,0.26642208679156104,0.14522898727746167,0.7021265694695905,0.13893735010454009
0.27819445653683217,0.2284440881591159,0.27581471843393,0.27157579383437963,0.21055392419765617,0.2388433739585407,0.09029181486668955
0.22785174306638362,0.2745251130368599,0.2847861060000781,0.4258132480795719,0.5516591100324898,0.8585480083687448,0.07059668634333166
0.6154786751981299,0.34282189762266607,0.4462061388972478,0.4206765127703388,0.45083487635542396,0.22739417190537273,0.06099256542400496
0.1727623478950339,0.32065695880038664,0.2646296642460672,0.30269681552302685,0.3663140172834354,0.282044599797305,0.07213403235307735
0.21465334514747514,0.607304420147651,0.3213343026089875,0.5056036501238679,0.49333457061302416,0.7382518408444094,0.07376974326829791
0.126788610225843,0.3149939807603909,0.43640260199405984,0.8219709148962244,0.7600629370415081,1.1510861240691002,0.1127500585922695
0.22985225825808236,0.20340637986514773,0.38710812352795676,0.2711897405294375,0.6449307226870572,0.5124173333506727,0.05036245872664394
0.15333824956082795,0.29396972296077284,0.5886123200958182,0.28223482211916723,1.1667461374006267,0.6900569988352673,0.21519342189977286
0.19648892555123879,0.3170130808107175,0.16889130647193867,0.34449664376661554,0.6868297736055314,0.233632599543916,0.13993461018372783
0.23576764934074826,0.33870615851193614,0.6068975042686657,0.36664929527838547,1.0860588729920597,0.6408561740652388,0.11741696388535094
0.18022115635402564,0.31196858798105603,0.31815769295297225,0.1641853212187556,0.4970064325073213,0.8063462215358168,0.09580708773865428
0.24056802739818078,0.36042237566261665,0.45962937713603313,0.28069199383373156,0.23402433015297028,0.28259772666139926,0.06935910926241329
0.6810620868681576,0.21292515992545913,0.31095724761177485,0.4649257332076415,0.44012872089329563,0.3572079769815455,0.07867325800215641
0.11648770182136754,0.5118298625107878,0.14505994558546464,0.22111615624908565,0.14154576161458565,0.7027258696253388,0.07920663405854622
0.18988017189485512,0.44213960229637134,0.22407280417925976,0.6084517460009226,0.5610857315324171,0.19617169637161458,0.06724838682994629
0.10754880686037879,0.7943468504773862,0.5492953705332608,0.15485552874772426,0.32433668172953367,0.12424067726267086,0.10427796743565548
0.33710800131963375,0.20511447806222238,0.22903322548840474,0.3002995735450136,0.3984487271151381,0.2397751875835595,0.1083373269516172
0.2560487465512173,0.5096511125141985,0.19567032966964196,0.32278963384637394,0.5040133739175425,0.7098321015128293,0.07753266971157984
0.30417358100028996,0.4958416255285317,0.2137802634875329,0.512506260426333,0.6425907554767043,0.14754166413506967,0.4962097507957073
0.25254580214558975,0.25480080300216756,0.2794584864711056,0.49133118167807405,0.44584977200240045,0.42513514418415793,0.11432872081799053
0.1542532796644817,0.9084539149595577,1.2208357267210868,0.21970533928614766,0.21423497112017045,0.1298559373967156,0.15343326152164746
0.3329834787295352,0.5351718881586863,0.45008188548294426,0.16855859058349393,0.2350196615535647,0.13610429471211138,0.426647420873627
0.29383214915740485,0.26730221494717993,0.140140606496096,0.24804228887787977,0.5436048433103127,0.6820309354437804,0.3504589617866762
0.22594328355018067,0.2820568560838997,0.16207782723491243,0.5000206805249657,0.3860847372519667,0.7040857282916997,0.09324342070087241
0.1486538847790148,0.9383821965191415,1.9219937334431538,0.4291493459467264,0.34168196014584246,0.34666181439787463,0.1978560712698891
0.6656177392455461,0.1842968833132671,0.46631072484417513,0.6470387768005378,0.40551537886914274,0.372581822524397,0.06901489628001312
0.30383102671906725,0.492526157742215,0.32034066142161205,0.6541442113619346,0.5400189823091048,0.8277008342685588,0.12265454880437372
0.39663210784622155,1.153528351484063,0.634488253162982,0.25404396219584474,0.379814602663435,0.7030357743517756,0.06373754185407306
0.23239200485517356,0.26785182372996574,0.5359208811468322,0.4238691799700393,0.7168039515612966,1.906643899816523,0.14560391294351482
0.3861317000638054,0.29387642351822046,0.1620491902431048,0.44457178664922753,0.28369638652617396,0.6779654775723104,0.09872058342208306
0.16581947067831618,0.4232961851482357,0.24039228388483272,0.27591131976790684,0.8096882980165844,0.19713000851311238,0.06725355740773876
0.378780465890188,0.7935051006359372,0.6188306613368489,2.2907982924048276,0.27407881568255643,0.45103433972554385,0.10006796410582224
0.2565642507773687,0.3152771011801912,0.13235049078913008,0.1233010158580218,0.38090736447978835,3.803819024358496,0.46008493618280566
0.31383463094997377,0.2843586191999021,0.17218804409175895,0.12743108961969687,0.36907988096142974,0.8213719878481741,0.12188769220798339
0.09497857177345628,0.7391494323704058,1.5410618039547164,0.2423003825667902,0.25977514765312926,0.13558773632438628,0.10416948548953342
0.5561309872991232,0.5853939457440964,0.31383554435266614,0.18382393528132848,0.3716566949078141,0.19551844584282432,0.43275666401230933
0.23705028106276657,0.24675085978424133,0.17497989373972278,0.2194403768214178,0.34857277511296075,0.7607273239267677,0.28949920262387513
0.1339580346890915,0.5915778882696276,0.44335847423605856,0.5847342572312623,0.9625649557588151,0.7495988803308739,0.18180699204424913
0.11578124082543371,0.7217241724120924,0.5187459100377975,0.19889715262371355,0.20822842389337354,0.13868678160546916,0.13357229644144605
0.22473851399410247,0.269709808200939,0.4501432116929173,0.43029416585337854,0.6948010487851981,0.7488806920677279,0.06351032864698204
0.25317746483729753,0.8435833243004593,1.0607237467517796,0.17348989151924465,0.3420035262377229,0.22116665172842226,0.5016785327236977
0.665398290910756,0.29052742790396696,0.39385217465665745,0.45389174450305236,0.48500836907226397,0.4195225212989815,0.06888849537870631
0.25222417001068304,0.31546262453541424,0.48327104071950566,0.9585467462277582,0.8466466885571825,0.7328641416507131,0.1577431748158714
0.1564448173183032,0.2492756308382254,0.46400445752051434,0.2713280877616733,0.3251281316416228,0.21515459785499966,0.06727257540582611
0.350236357771209,0.5468002338825898,0.28595382938558284,0.17987334193365656,0.30226490441890774,0.15807680011801853,0.3336787553420526
0.3249511751624,0.3321441087370176,0.25257996863613374,0.119059082032133,0.9130275686233208,1.05317822364626,0.07362963755812775
0.11900811123558161,0.6168159297035039,0.5536395240290048,0.20804942984380834,0.4834983339233462,0.1573462409536256,0.3880853540132627
0.31461907146018026,0.30085224085775053,0.23248685969459607,0.17246722822770652,0.4562594263626048,0.6589770229735058,0.3943298123508242
0.24370730329012427,0.52400721992885,0.37598031963236844,0.1672837359821972,0.17129224610057264,0.16374294975435832,0.2282822426197768
0.22889291437686296,0.4137340986603178,0.11533685866326168,0.16984479926107576,0.40325313142523567,0.8880639780782654,0.34294653732174657
0.15233686712054437,0.6349999849667567,0.4205050720410371,0.2822673285741044,0.41556183276157727,0.2865829896063649,0.4410010945365248
0.16535569316885917,0.4607397894705484,0.14852447672129163,0.1866156282966732,0.6995652855320181,0.7940331340058719,0.08153958846715495
0.12227670648304849,0.597144192480745,0.5044710824018438,0.22307824280224867,0.33838728951022956,0.1317845623566725,0.2846429102348794
0.24575762790302522,0.3134407796789238,0.35047339609189393,0.45817125816194165,0.372494948589686,0.7894272246822105,0.06347602124710347
0.26759329929029935,0.3360017081893088,0.12984433561892905,0.2220011663015092,0.3709430234109185,0.8494051723612833,0.07788309026013132
0.28479830332213446,0.3460698734537387,0.13574351346833818,0.3437508507010623,0.35975578642533323,0.7854432810805735,0.08997788353462594
0.11600815725929033,0.6957728146975158,0.5125596618270262,0.22967358810066985,0.3423475235784262,0.40072537676215464,0.2145911635654202
0.09936462618588808,0.6159643520460731,0.3847987354154458,0.3608121536592139,0.22466440643896776,0.8695023160449594,0.08992306174830976
0.21471349448909013,0.7939521332852378,0.8158126295728565,0.17499018151179482,0.26404612956075857,0.763860989312007,0.45424775469484907
0.28111779444633805,0.20314122230122322,0.19425082268380658,0.42806625034814066,0.20894295141707683,0.2352877775476101,0.13325048519209778
0.9876239484057141,0.2981259916983825,0.526962235579537,0.28557077897446015,0.37217996511900664,0.3518917727431544,0.10140677899302807
0.24516659089476747,0.2395270086990508,0.3282226109867495,0.34528189258117337,1.0573758449494688,1.3066060626508298,0.39127235360107104
0.3456625994853902,0.17458010055514295,0.1628506379776816,0.39891645777063084,0.3986759287999227,0.6706424902437123,0.11598760826270264
0.2440709603545459,0.3574682742601454,0.422323668928133,0.26994532484496786,0.7743867288814524,0.2723556756176482,0.049889760510116524
0.26147531512721733,0.20759701827380506,0.3947238163361053,0.3075634142088577,0.2112659909363345,0.2581790970061062,0.1562009660014825
0.2394480332012784,0.3975913177100314,0.1845072019334824,0.4925717125764559,0.29394538373436363,0.6726516035018507,0.10078624271069261
0.2169708824803759,0.8951008942453403,0.4103158641934418,0.16992856224287203,0.23230026418252644,0.13771547069637652,0.21459027114483675
0.28275389499618553,0.1796378204686424,0.29113097799979687,0.15880632439931802,0.2614573701624614,0.9437924143806096,0.14488099078226663
0.2856753833416165,0.5452681604797958,0.3944949398494184,1.0543417118642842,0.16780595404248755,0.17301927034633585,0.406626429480334
0.13395196094246872,0.954216059224414,0.5087063216592167,0.14383425132302408,0.30101791215226964,0.18503292809427696,0.35346322677885483
0.1306272105609828,0.6134335797117093,0.3960268743218271,0.4227851624379627,0.18504218405040151,0.7558395856194939,0.0894382691189215
0.2388815522283413,0.19284724045588633,0.36692767542509186,0.15721761073559568,0.49556131013951127,0.9062384794542094,0.1125654814371852
0.22095896557507472,0.2936320347240218,0.3037402999538296,0.3265396997223436,0.2490336397212707,0.2435274252847873,0.05725558191436799
0.6857496948762442,0.25248529933397285,0.3351276872945857,0.3393925891775877,0.5409960714480992,0.3578269628700858,0.0834693577577674
0.19564699811203276,0.6211779205904915,0.4185238924350554,0.46044557247048795,0.17897080155139486,0.7833574962712229,0.14093492690639123
0.2278115051745005,0.17355088869042767,0.16281388665948046,0.4226512785483143,0.3474491144070752,0.6858147945567502,0.10097975159340218
0.37958838361209146,0.5622480713608612,0.24248268156905983,0.25199669837547517,0.4001707610697438,0.4950407502976651,0.19124397537063934
0.20995354300513103,0.506029558406936,0.18379080137454307,0.18984769665911008,0.3127423262737347,0.6976683690885638,0.07835839637501218
0.07154801039613412,0.7778718466724204,0.5217533858726132,0.13640659408190195,0.2691024522834767,0.1785545552780047,0.17415087359164874
0.22783805143475724,0.23917798828843245,0.27104487577591646,0.15871573076974893,0.5163251124219379,1.1023281605056106,0.34901772252419566
0.08590382692456268,0.7732740170941373,0.7044296034146366,0.36171367877381827,0.3343407218803019,0.16553436949844066,0.10841738436668377
0.28856606734214535,0.22154130641673447,0.18812893920515708,0.4038696430319264,0.3797537524892539,0.6706544196930249,0.12396843013271447
0.22431028582603857,0.2387291628799419,0.2819584730228203,0.1832061271712624,0.6146815456719679,0.9046488340056581,0.13360169400140598
0.6772027482554237,0.1842683010308325,0.3394611352021092,0.2909133396878635,0.9301645355431003,0.35189450424097185,0.07407792285427049
0.2384042702696205,0.3413412156111227,0.46003765202713376,0.3271986072573884,0.34145671711037856,0.39607124461129,0.07566625454153568
0.5159227759013588,1.055536416120904,0.6595642408893391,0.32670054251984026,0.2667423116506196,0.5535968263780818,0.11405985065503475
0.33924452670174127,0.5999851000688335,0.5077407136341965,0.14394130942534378,0.2205229950931137,0.17097804891659607,0.26236483677425826
0.2695901822485786,0.5193839293071467,0.4869916240452694,0.17139145319502413,0.19624822941925008,0.15942796605357493,0.5478380853171249
0.2745407688360089,0.17691070957971186,0.303977145962413,0.39734637582397425,0.5218543537159878,0.7665825101151268,0.10944233886556927
0.20791598252512444,0.3496615893371085,0.5075962280203961,0.24326341608414334,0.8831166734100719,0.9186979167175443,0.1626151721120959
0.15653150042790748,0.551980842073407,0.37273287167959546,0.34093288905944985,0.7366320327739514,0.263268743185162,0.10316722250028602
0.15122876396305823,0.31249746121571187,0.47338806578150955,0.25723304493264293,1.388294953734102,1.0163861599411363,0.1647892577485294
0.1639263032153406,0.280388965415161,0.136438077964979,0.24942742290358308,0.4713487173548912,1.575513704449277,0.11534137273152628
0.17438551259478563,0.28892012202214146,0.17757835052049847,0.1963816743612531,0.35599340076724534,0.19297370929768978,0.11330336136620107
0.19338549641949218,0.7344638031945836,0.7423699550655283,0.21885425856878307,0.3788479949513376,0.12157480767537111,0.09614895571667063
0.07707252264205933,0.7499866200077259,0.5935095070989898,0.17170667841708187,0.3644200310477944,0.12502248150193632,0.10775346268845154
0.4659010244628772,0.37173652271087754,0.3157665307199072,0.4090055048202124,0.4187680687661959,0.23280670952842988,0.08009227827014095
0.23449479563893158,0.22983620812663744,0.14677228174820864,0.2250406081571946,0.2816901053133279,3.152511702537095,0.2354884754126291
0.24344138568259696,0.29430312724688845,0.2722552759458427,0.15779141577258818,0.4052803562808363,0.6658366434887221,0.07634796086791672
0.15513513219809894,0.6980383256435176,0.40083871370582635,0.2568699813827932,0.16918479268255313,0.13901127516810458,0.2345551959324539
0.3344761479883582,0.43066662441630177,0.2699760666562959,0.18386226943958067,0.23272317377517984,0.21336038280862513,0.27878914455752457
0.21888287352137156,0.5850158850726793,0.1622980721746522,0.47109182282566014,0.4278134857237812,0.6704124725035309,0.10942178275118296
0.4375998447738309,1.3515137703742628,0.5642021919518598,1.0816276625087466,0.39717030944154363,0.4509871468561703,0.06272074015650025
0.38162540608591017,0.41670321767150315,0.5304221929936824,0.20273891207506298,0.16491804369636978,0.16791891741234283,0.37870192693001714
0.19403236164542176,0.4011442933700998,0.16932504700886955,0.3017630373185921,0.2639777077758524,0.21801121559645534,0.10195776115228612
0.24727278514687417,0.2913285072889569,0.20063858209620344,0.20578701422269746,0.9875141958796653,0.21645857208459646,0.18991902686651657
0.45763883355490975,0.28750673924300985,0.563792965259284,0.4235164533007937,0.42696632874321644,0.28581381558602537,0.0973453309895234
0.2182576755759136,0.3847411059999633,0.24499596672656015,0.20916052271860264,0.3097514913147095,0.9210585443923386,0.14132420631049816
0.2631779032033514,0.30200534126464146,0.2529206378895916,0.30724145286075905,0.3654802587302152,0.25933037076003,0.10871331643959317
0.17239142479554115,0.2271268303502217,0.18529442741354696,0.3054051223454842,0.31972429430843574,0.23293746362150583,0.15484192002372435
0.27619545233701964,0.24307918145612387,0.23755776693831918,0.20003122088657344,0.5354708714243639,0.9431185221152781,0.38271633898470164
0.46328804031847326,0.2671845399587952,0.31340006153156275,0.17156708528711367,0.44043600586969167,0.6632305242588789,0.24830269472338445
0.3575247890381293,0.24169787286984093,0.24969371203106847,0.3041656804076783,0.7476287212266447,1.1049330509974329,0.1260238084534124
0.20502383453539474,0.704278548625579,0.49517600397644923,0.2558377971987403,0.2899924374105064,0.24691341403492453,0.4980256304541888
0.4785779189389493,0.5016412350126659,0.16547858615057512,0.2355925834593512,0.24500651949619834,0.698374731641317,0.09997754817619509
0.15844889306435855,0.33360302116246787,0.2230925192152281,0.2769429758083367,0.386688991447665,0.2201388827770216,0.1605312264329572
0.25387877341463977,0.1782590256333005,0.1750238903214797,0.41087838019413364,0.3043690888802039,0.6835056610604687,0.09376034027205728
0.1145380539429046,0.5853647880166593,0.20998375699072316,0.1503983313968606,0.33267410699682537,0.14831745507889552,0.33619308133580994
0.10672640926173278,0.5950560197189085,0.4291444136239444,1.3042878048705855,0.18415598797885802,0.7630768714741626,0.33177067985328174
0.2064725561974321,0.31789763837024615,0.21023740387426926,0.229319613606564,0.6615700505053599,0.1935378645588909,0.13220879770473445
0.0632121816344453,0.6819861933452046,0.5370331009358421,0.279652660767167,0.3207732683579345,0.1789011148941384,0.1537115481761119
0.12182362492127038,0.6307498886018569,0.5021592886572798,0.1796733577265015,0.20016836051564435,0.1432490211364753,0.5033782099557499
0.6903956871944429,0.3519541819492202,0.3972556647977249,0.36535835698904523,0.40787624554989704,0.254447680110138,0.055035680909388505
0.2471964961732885,0.20617759031539212,0.4114801677700169,0.2973624129180905,0.21316871656363123,0.25659109573845956,0.09664084342291188
0.27606457472439777,0.24535949445485808,0.3258654354838104,0.39742180652758274,0.31174464073233443,0.20472861178085347,0.08501272545234971
0.178713861028996,0.3036986120079462,0.14446338336493297,0.16216635577556512,0.3780499259174909,0.8170491522644174,0.09652326094939692
0.6331307381603707,0.6648719426953965,0.8188359034951859,0.3017665404506251,0.6355190162251892,0.5544921501785312,0.0925151460978133
0.10923807669472801,0.902206095570194,0.3708023015989521,0.14300994442606424,0.3516934208238368,0.2001370126248898,0.31458310441638515
0.1623809637719751,0.3014073734866829,0.2142842483389562,0.13772774418974254,0.7773869765988998,0.9605063082765092,0.07341803644105153
0.22859780107853808,0.49180517602345175,0.3805177748487318,1.32387177833187,2.091087395871372,0.6983345026700953,0.09550743394470577
0.13485979744082024,0.7263970806057347,0.5835695659138663,0.16538577361736378,0.24299577344668613,0.12190284026756815,0.13189624403373135
0.19970102905363196,0.5592729594222546,0.505211998376121,0.16553246270791203,0.40915944496411527,0.18582920250803328,0.5300324722948394
0.18310707586133615,0.36814877020935255,0.22821906987321755,0.16611776006559656,0.7904712551434856,0.790375027382561,0.12064043130332879
0.24321420893035672,0.4104441589932726,0.48872469269504354,1.7302410976116263,0.6245868946998052,0.6948700156409557,0.09796278476437452
0.3592786224785035,0.524626660845475,0.11903048549496045,0.1593947656659165,0.38841625235729116,0.6703580475790369,0.31716299692603145
0.2227416309576546,0.3659701342095396,0.45532355024038995,0.46824864046895276,0.6577005923149011,0.6863717102032907,0.1116180185612643
0.256214935182432,0.35191631834937837,0.328891633326855,0.12255311604491537,0.5200480355843716,0.795020084599999,0.09589111473199036
0.1657131715034984,0.6310796849899732,0.3997631202986361,0.27402909687220467,0.19687151475275055,0.14926600527574985,0.3626312588249545
0.15453266030328933,0.5040107902561117,0.24668495861379539,0.16050275133242004,0.5233571827350532,0.1470325954364856,0.36259964395246075
0.33525301132144586,0.4364971818400967,0.28369556526752865,0.2852480082563282,0.5143941565829273,0.17097804891659607,0.2957845355678409
0.13917810164070749,0.3587149454998207,0.2399697483273862,0.399463156363092,0.3852647573378964,0.1837293515795326,0.12533804317337474
0.19877744951466197,0.2834763855395598,0.3839398916292741,0.12077028486592664,0.7176975403793895,0.7852735052647601,0.13048247779269442
0.7561729780640029,0.1864519046333802,0.43834819565767386,0.34346692128853157,0.6654239862115766,0.4587026284096863,0.06977590248090956
