SMILES,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_CpG_Abs,property_cGAMP_Abs,property_cGAMP_Lum
Cc1cccc(C)c1OCC(C)N.Cl,1.2526696914136088,1.326888468880956,0.9534729288568212,1.0438398999570546,1.167340918801478,0.7527263182231432,0.8899592953529281
COC(=O)C1=CN(CC2CCCO2)C=C(C(=O)OC)C1c1ccc(F)cc1,0.8749286819052464,0.9502014046881092,1.216663231532841,0.960860036214264,1.061417477772859,1.1691050024266438,0.8856566658890237
CCCc1ccc(OCC(=O)N(Cc2nc(-c3cccnc3)no2)C(C)C)cc1,1.211518407,1.411666989,1.19485724,1.214224577,0.989181399,1.025862336,1.159782171
Cc1nnc(NN=Cc2ccc(O)c([N+](=O)[O-])c2)[nH]c1=O,1.007920823387198,0.9786909908983376,1.0282391392699384,1.0107055144772563,1.0716524057756582,0.9292858564911852,0.9803204585975472
O=C1NC(=O)C(C(CC(=O)c2ccccc2)c2ccccc2)C(=O)N1,0.9835669857547462,1.0232772464626168,0.9297564154349338,0.9312988901874778,1.0407100744079325,0.9101437635481626,0.941865284462728
COC(CNC(=O)C(C)(C)Oc1ccc(Cl)cc1)c1cccc(F)c1,1.070889610277025,0.9590765807460436,1.1372908691715151,1.0445019188723188,1.2731896172994457,0.8589559799408055,0.96026658110375
COc1ccc(C2CC(c3ccccc3)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,0.546337664,0.968599737,0.603990555,0.878944993,0.328293562,0.932893813,1.127704859
C=CCNc1oc(Cc2cccc3ccccc23)nc1C#N,1.0427232699449824,1.1607262431921967,1.126826971762907,1.284382688780299,0.8178270181698615,0.7952915154176168,0.7309123787431393
COc1cc(C=C2NC(=O)NC2=O)cc(I)c1OCc1ccccc1,1.0939841559276546,1.3654218637112483,0.9302270071162556,1.1200744896268937,0.9857062695797943,0.9928350009076028,1.0452835678134351
COc1cc2nccc(Oc3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccc(F)cc5)c4=O)cc3F)c2cc1OC,0.4923197929999999,0.703463972,0.630169153,0.94483006,0.5959589479999999,1.02664578,0.693747401
COC(c1ccccc1)(c1ccccc1)[C@H](Oc1nc(C)cc(C)n1)C(=O)O,1.0790763839713955,1.3022723004811203,0.901262403317346,1.1465057712952254,1.322145755031026,0.7199823385129932,1.0476727916259705
O=C(OC1OC2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OC(C2O)C1O)c1cc(O)c(O)c(O)c1,1.3404378890000002,0.769094169,1.083304167,1.168192029,0.8736538890000001,0.7052265409999999,0.7674494390000001
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,1.410405755,0.972449839,1.05518508,1.398990631,1.112948179,1.031460762,0.998574615
Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,1.814979076,0.972816169,1.362937927,1.186015487,1.564315796,1.158978462,0.562782526
CN1CCN(c2nc3c(=O)[nH]cnc3n2C2OC(CO)C(O)C2O)CC1,1.0287599568035608,1.2227094361803603,0.9040612591115006,1.0799876201851175,0.9790422557057804,0.9494319699134623,1.01429439601089
COC(=O)c1ccc(CSc2ccc3nnc(-c4cccc(F)c4)n3n2)o1,1.1819266162982016,1.0484868790567223,1.0300525717268507,0.967514108762488,1.0029449547730125,0.96808487519595,0.9659046661494068
CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)CC12C,0.929726899,1.203228593,0.957996488,1.011858344,1.01618278,0.95834291,0.923540413
Oc1c2c(nc3cc(-c4ccc(Cl)cc4)nn13)CCS2,0.9447843946870492,0.9666094139031196,0.9733530039943976,1.113810136487849,1.0999484375100397,0.9571451682323476,0.9764311197966326
O=C(NNC(=O)c1sc2cc(F)ccc2c1Cl)Nc1ccc(Cl)cc1,0.9946431056259446,1.0158466918235618,1.054351955920089,1.1187938378964304,1.023315771695092,0.8713485653941132,0.926116466782556
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1,0.963993073,0.994823456,1.00586307,1.018776774,0.95501256,0.955819488,0.869153023
NC(=NOC(=O)c1ccc2nsnc2c1)c1ncon1,0.9648763241912408,1.0503159366651875,0.9047338833754694,1.1757221504538862,1.0447024854434974,0.8934819979074128,0.9224868802865734
O=c1c2c([nH]c3c(-c4cccc5ccccc45)cnn13)CCCC2,1.0724726112537772,1.4685321590718403,0.9132734331060892,1.0889781823136968,1.018418867717627,0.9035165912148712,0.9872552099000722
CC1NC(=O)C(N)CNC(=O)C(C2CCNC(N)=N2)NC(=O)C(=CNC(N)=O)NC(=O)C(CNC(=O)CC(N)CCCN)NC1=O.O=S(=O)(O)O,1.030355453,1.107829094,1.030507445,1.257565618,1.176672697,1.252072811,1.292291284
O=C(O)c1cc(=O)cc(C(=O)O)o1,1.17835021,0.826602519,1.001989007,1.042631388,1.006173611,0.982973456,1.030543089
O=C(CC12CC3CC(CC(C3)C1)C2)N1CCCCC1,0.9896997046587008,1.5312449019440244,0.9492673514662292,1.233590146924112,0.8631102265925555,1.1132566403561306,1.100061101035838
O=S1(=O)CCC(NCc2ccccc2C(F)(F)F)C1,1.1324731399329535,1.0336575732525162,0.9784494087029724,1.0389265685063231,0.997085286223081,0.9665342242016683,1.0184021220782316
O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl,0.580033779,0.8294823170000001,0.8012834790000001,0.648892224,0.752522945,1.286788583,0.885738373
CCCS(=O)(=O)NC1CC(N(C)c2ncnc3[nH]ccc23)C1,0.5838288070000001,0.5077078939999999,0.764206886,1.053269863,0.7462990279999999,1.022467375,0.331320286
CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32,0.9463766282107716,1.2130928205519649,0.9939248117756256,1.4034101113094528,0.8251306626254535,0.8320617995820836,0.997860403468238
CCOC(=O)c1c(C)n(-c2ccccc2)c2ccc(NS(=O)(=O)c3ccccc3)cc12,0.9495847486741352,1.0498815825761625,1.0361608293959312,1.2066307124728852,0.9585823561085958,0.918166029625512,0.9319680474096754
CC(C)(C(=O)c1cccnc1)c1cccnc1,0.8938434124996935,0.9561956440447552,0.9387618090258444,0.9011194938022704,1.0498385699948218,0.9046614600652751,0.99485940711078
Cc1ccc(-c2ncnn2-c2ccc(Cl)cc2)cc1,0.7853501397416183,1.257383082658269,1.0195495239614982,1.3957972958008482,0.922233199903036,0.9087652354591568,0.6946519876054699
O=c1[nH]c2ccccc2n1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0.4034001706661254,1.237634278643966,0.4480765554473676,1.508910710833724,0.278045737629782,0.522636081235887,0.9531719077963134
CC(=O)N1CC(C(=O)Nc2ccc(Br)c(C)c2)C1,0.9960766643595508,1.0336364896342414,0.9729808644966264,0.9086963296163652,1.049582374116457,1.1963879251653975,0.9879431189576796
Cl.O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1,1.007525444,0.860618234,1.015491366,0.941835523,0.937935591,1.152649164,1.058541775
CC(C)(C)C(O)/C=C/c1ccc2c(c1)OCO2,1.2604053873155354,0.8771781013495172,1.0331430359537257,1.0061948312880935,1.186726458525912,1.1100921528807834,0.4496076683900067
CC1CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccc(F)cc1,1.0088811542586662,1.0780986679448803,0.9345823961718984,1.1315848247551274,0.894492777445627,0.7607655724264829,0.8738579016084469
CC(C(=O)O)c1ccc2c(c1)Cc1cccnc1O2,1.316591263,0.901817918,1.008193016,0.95734024,1.026870966,1.15470016,1.064471722
O=C(Nc1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12)N1CCC(O)C1.O=S(=O)(O)O,0.8889679909999999,1.023924828,0.95590502,1.242946148,0.8610063790000001,0.992122829,1.274569511
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC(O)c3cc(Cl)ccc32)c(C)c1,1.050623775,0.81650883,0.983094335,0.901499033,0.948984861,0.998957455,0.765096188
CC(C)c1cc2c(N3CCN(C4=NCC(C)(C)S4)CC3)ncnc2s1,1.400928617,0.945182621,1.025027752,1.147250652,0.8976317640000001,1.007260919,0.766766787
COc1ccc(NC(=O)CCn2nc(C)nc2C)cc1,1.0732219598297263,1.0865838066316744,0.9631639022233665,1.0096880295684991,1.037317487390038,0.977848099172424,0.961276746128812
O=C(/C=C/c1cccnc1)NCCCCC1CCN(C(=O)c2ccccc2)CC1,0.5604477520000001,0.694810867,0.71908474,0.8128514290000001,1.070053577,0.817230582,0.697710037
O=C(C=Cc1ccc(-c2cccc(Cl)c2)o1)c1ccc(Cl)cc1,0.7463681843148315,0.895646211638604,0.856944700301833,0.7237441939663186,0.7555034783648347,0.7974550723715929,0.4456635330386354
Clc1ccc(C2C=C(c3ccccc3)Nc3ncnn32)cc1,0.9388762811259244,1.102086814477942,0.9859793991930328,0.944570246405873,1.0840554256214838,1.0833045830968395,0.885520392907635
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)cc1OC,1.2683230078639265,1.0030505657975484,1.1637486197979765,1.249039387335364,1.0102658867474892,0.9181890445444904,1.0146402796534968
OCC(O)Cc1ccc2c(c1)OCO2,0.831055428303868,1.3680792832920532,0.905549229155608,1.532564270847565,1.0165442506456903,1.0976966114155506,0.9882689924240516
Brc1ccc(C(Cc2ccccc2)Nc2ccccn2)cc1,1.0667566944562257,1.7461492655991826,0.9292509461046587,1.2767783701151991,0.2552907851276628,0.8944831456964575,1.2745180850052211
O=C(O)CCCCC1SCC2NC(=O)NC21,1.1284422620127652,1.1847970723985546,0.9596278965716524,1.12162662557102,0.9352342365388028,0.9318312701565634,0.9530287043901702
CCOC(=O)CCNc1cc(N2CCc3ccccc3CC2)nc(-c2ccccn2)n1.Cl,1.016161323,1.042146564,0.948686957,1.000412703,0.883279741,0.998423219,1.032944441
Cc1cc(CCNS(=O)(=O)c2cccc(C(F)(F)F)c2)nn1C,0.9946683420954172,0.9613280842893764,0.988410340596532,1.003785122970603,0.8975991213054335,1.0504003995079814,0.9604029725672328
Cc1cc(=O)n2c(-c3cccc(NC(=O)c4ccc(C(F)(F)F)cc4)c3)csc2n1,1.1237752370358316,1.277485299328907,1.679199335559494,1.498837646555001,0.824372992402148,0.7055565231330672,0.7309053747440828
O=C1c2ccccc2C(=O)C1c1ccc(Cl)cc1,1.137889981,0.944001198,1.345575094,0.983949065,0.946307063,1.013055205,1.01934123
NC(=O)c1ncn(C2OC(CO)C(O)C2O)c1O,0.895072150249401,1.3227672797856718,0.9169588353200996,1.4630216456527303,0.9314511641065736,1.1361634892369967,1.036099817403452
CC12CC3(O)OC(O1)C1(COC(=O)c4ccccc4)C3CC21OC1OC(COC(=O)c2ccccc2)C(O)C(O)C1O,0.994843006,1.186222076,0.987323642,1.112706423,0.926130474,1.032396793,0.883456349
O=S(=O)(c1ccccc1)c1cnc2c(N3CCNCC3)cccc2c1,0.7957851890000001,1.01575315,0.962906182,1.03713274,0.34999603,0.962504387,0.934031487
CCOc1ccccc1O[C@H](c1ccccc1)[C@H]1CNCCO1.CS(=O)(=O)O,0.9793925670826692,0.904979332380044,1.032611299341767,0.896562506297063,0.8727629811001103,0.7863348028396354,0.8197150322809743
CSCCC(NC(C)=O)C(=O)N1CCc2nc3ccc(Cl)cn3c(=O)c2C1,0.918461027035606,1.240226258104431,1.0601503163143844,1.290030121678758,1.4150160852360345,0.8262681801610969,1.0079319869441052
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,0.971819818,1.080899835,1.031020045,0.938361645,0.954395354,0.904353857,0.903826177
CCS(=O)(=O)N1N=C(c2ccc(NS(C)(=O)=O)cc2)CC1c1ccccc1,0.997523138077972,1.2931225704102514,1.121355941082398,1.3954865659307976,0.9468121942544308,0.908570808378332,0.9625496263825192
COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1SC,0.7048988757398966,1.033839285170434,0.8803903285468453,1.1713844254384544,0.6562669851378375,0.6856895526178444,0.9445463974640336
CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,1.132746124956519,1.3375822143125404,1.018854789072524,1.135523933865182,1.0479028341914174,0.7588028432212746,0.9440503187001434
CCn1cc(C(=O)O)c(=O)c2c(N)c(F)c(N3CCNCC3)c(F)c21,1.0859784382899758,1.4666641285425226,0.8592895359892619,1.196206631346592,0.9516801439691548,0.8708190214854288,0.9718749831312709
CCCOc1ccc(C2NC(=O)NC(C)=C2C(=O)OC(C)C(C)(C)C)cc1OC,1.0355197334494255,0.7222963832722988,0.7460161070822693,0.6559333766171394,0.5573576022764539,0.7914883040214707,0.4777610047071517
Cl.N=C(N)NCCCCC(N)C(=O)O,1.172558427,1.024303555,1.07687223,1.289549351,1.123483896,0.991752088,1.354308844
CCOC(=O)c1ccc(OC(=O)CCCCCNC(=N)N)cc1.CS(=O)(=O)O,1.264508724,0.889019549,0.999820232,0.926760197,1.055606723,1.036447048,1.017169714
Cc1ccc(/C(=C\CN2CCCC2)c2cccc(/C=C/C(=O)O)n2)cc1,1.281089783,1.418906093,1.023609757,1.022072792,1.038239717,0.988376856,0.961872458
Br.O=S(=O)(c1ccc(-c2csc(Nc3ccc(F)cc3)n2)cc1)N1CCOCC1,0.9894248907746,0.9480314456260928,2.1655152523981287,1.5489958062601323,0.7693632602186682,1.1826038810964414,0.7677120376920447
O=C1Nc2ccccc2/C1=C1\Nc2ccccc2C1=O,1.1195575,0.87472868,1.043248773,0.979181528,0.971738696,1.000636578,0.960299492
CC1CNCCCN1S(=O)(=O)c1cccc2cncc(F)c12.Cl.O.O,1.105111003,1.0256809,1.078094482,0.982749581,0.989941716,1.049370766,0.8840606209999999
Cc1cc(O)nc(NN)n1,1.0131429224163109,0.9712887092301644,1.0237206697668997,0.8608589408194002,1.0554575138319922,0.9138769699018496,0.9833776204491572
COc1ccc([C@H]2CNC(=O)C2)cc1OC1CCCC1,2.2053682340853946,1.0296064258346538,1.9000355357819707,1.4087649084943696,2.608718655054956,0.7833926395405233,0.902336189373481
c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1,2.187194109,0.7181406020000001,1.151429772,1.190078497,1.005923033,1.040115595,0.7761375309999999
COc1cc(OC)c(NC(=O)C2CCCN(c3ccc(-c4ccc(C)c(C)c4)nn3)C2)cc1Cl,1.035621799789359,1.0854441506948098,0.9297378771759484,1.001394445897522,1.0395261689154722,0.9968348757268662,0.9636966948602826
CC(C)CC1NC(=O)C(C(C)C)NC(=O)C2CCCN2C(=O)C(CC(=O)O)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,1.014114738,1.011718154,1.04338479,1.313981056,0.959990978,1.078372121,1.233032703
CCN1C(C)=C(C(=O)OC)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OC)=C1C,0.8680106965068362,0.9535575997741524,0.9909059351880646,0.9612481223895548,1.1695510871156434,0.9986167673874669,0.980552243195112
O=C(O)CC(c1ccccc1)N1C(=O)c2ccccc2C1=O,1.036034845858149,1.236138489501175,0.963128026457919,1.3038022976902337,0.9987360069839952,0.88468144696566,0.9758315447513328
O=c1cc(-c2ccc(O)cc2)oc2c(C3OC(CO)C(O)C(O)C3O)c(O)cc(O)c12,0.978479087,1.08041513,0.994366407,1.153811693,0.918553114,0.981330156,0.991847992
CCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2cc(C)nn2-c2nc(C)c(C)c(=O)[nH]2)cc1,0.2669163495626704,0.9572496305369363,0.4341131504211352,0.9941608642986328,0.1530305230456748,0.5979450371568572,0.8834198329718014
COCCOC(=O)C1=C(C)NC(=O)NC1c1cc(OC)c(OC)c(OC)c1,1.0210428615828964,1.2030370502944052,0.9133768945396246,1.084982344163084,0.9372096928167404,0.925676635750707,0.9563011386436222
O=C(O)C(Cc1c[nH]c2ccccc12)N1C(=O)c2ccccc2C1=O,1.154406071,0.994542599,1.122873902,0.981046081,1.098215342,0.943523645,1.042361736
Cc1ccc2oc(-c3cccc(NC(=O)C(C)C)c3C)nc2c1,0.9082979981411232,1.15860322954371,0.9717792466559012,1.32861257278914,0.791689686792422,0.9089396121740964,0.8477242066792896
O=[N+]([O-])c1cncn1CCN1CCOCC1,0.953072369,0.880821884,1.091995835,1.09402442,0.947466731,1.009888053,1.063341975
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)c(Cl)c3n2)cc1OC,1.0126998952199902,1.2687939036349336,0.7954394469346611,1.1029566150587855,0.8847733019505439,0.7733767736235793,0.5662325196074738
O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(S(=O)(=O)NC2CC2)ccc1-c1ccsc1,2.388828039,0.902187526,1.595424414,0.979795456,0.7856011390000001,1.311615467,0.43832469
CS(=O)(=O)O.Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,1.2720543932197208,0.9701800135075938,1.8860527975161048,1.7512054560318049,0.1187843664696719,0.8035218673893507,0.200983601026933
COc1ccc(S(=O)(=O)Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)cc1OC,0.8183900709999999,1.116884351,0.990615606,1.157685757,0.822111845,1.097694278,0.993351281
CC(=O)Nc1nc2c(Oc3cc(-c4ccc(C(F)(F)F)cc4)ncn3)cccc2s1,0.799011171,1.216739774,1.033102632,1.099901199,0.890724838,0.977808595,1.155371189
CC(C)c1ccc2c(c1O)CCC1C3=C(CCC21C)C(=O)OC3,1.017537475,1.254916191,1.195210457,1.4149087669999998,0.677693248,1.120221972,0.916588962
CC(C)(C)C1(O)CC(C(F)(F)F)=NN1C(=O)c1ccc([N+](=O)[O-])cc1,0.7896826508670964,1.1255236424701236,1.01341523558168,1.661562519319283,0.6439257824301396,1.251037481652403,1.382771091108602
COc1ccccc1OCC(=O)NCC1CCN(C(C)C)CC1,1.0735012613875388,1.1346494324718923,0.9196074907897204,1.0544433399372144,1.115182007616394,0.9775219727407696,1.0920895996972242
O=C1CCC(N2Cc3c(OCc4ccc(CN5CCOCC5)cc4)cccc3C2=O)C(=O)N1,1.003617644,1.017733693,0.916292667,1.091981173,0.7600107190000001,0.985628605,1.051374316
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,1.228137612,0.968673885,1.038872361,1.409443259,1.021902919,1.063510895,1.034395576
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1Cc2cc(OC)c(OC)cc2CC1C(=O)O.Cl,0.910175443,1.038143754,1.043479443,0.972668409,1.01325655,1.115032196,1.035484672
CN(CCO)c1ccc2nonc2c1[N+](=O)[O-],1.1847743534957424,1.2836110816237394,1.3286954009060232,0.9962093774558174,1.392954793026619,1.089732622153424,0.8857370935826787
CC1CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1cccc2ccccc12,1.0628887391904436,1.2649499048529986,1.030123413060905,1.239139305965944,1.0429607410108404,0.912710404537554,0.987769084049974
COc1cccc(-n2c(SCc3ccc(F)cc3)nc3c([nH]c4ccccc43)c2=O)c1,1.139319359915512,1.3326410306208654,0.6925933521000727,0.9021724527662374,0.5681848098948772,0.9430764228647992,0.7168881445512163
COc1ccc(C=CC(=O)Nc2sc(C(=O)OC(C)C)c(C)c2C(N)=O)cc1,0.7981251921243586,1.4380625248170456,0.9582110865556476,1.5690002159718277,0.8458655572993357,1.152282252169229,0.949319083817734
O=C1CCCC2=C1C(c1ccc(C(F)(F)F)cc1)Nc1ccc(C(=O)c3ccccc3)cc1N2,1.1885307290366898,1.3599288216338254,0.7592997306447469,1.0438823501846637,0.8848058251100206,0.9945105994775636,1.55421806866829
CN(C(=O)c1cncc(F)c1)C1CN(c2ccc3nnc(C4CC4)n3n2)C1,0.9882460410252838,0.9905583620654572,0.8304030325154317,0.8586213874482791,0.9368235689672442,0.9321487233550406,0.9561850649650364
COc1ccc(C(=O)N2CC(n3cc(CN4CCCC4=O)nn3)C2)cc1F,1.010492980973729,1.0103870928090193,1.0033866200934838,0.9524906961999172,1.1882678739904255,0.954620000830356,1.0481840150510673
COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1.Cl,1.021568894,0.86730516,0.934638381,0.952133179,0.978189349,1.142614365,1.090188622
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1,1.023792148,1.009762526,1.048522234,0.998371363,1.014348984,1.329034567,1.064339519
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCO.O,1.146896958,1.186937332,1.099040627,1.102374077,1.012045383,0.946300805,1.005014777
Cn1nc(CNS(=O)(=O)c2cccc(C(F)(F)F)c2)c2c1CCOC2,1.082932531685581,1.049184570397581,1.0155308933457463,1.1224997580300906,1.130867692148187,0.814746478392976,0.9545394247146184
O=C1C2C3C=CC(C4CC34)C2C(=O)N1N=Cc1ccc(-c2ccc(Cl)cc2)o1,1.0375795686866467,1.5619585468090782,0.9235227301898964,1.1461867645911474,1.009235341644454,0.8913461426097362,0.9682173441609604
CC(C)(C)NCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0.8214226308645225,1.5210039515163771,1.057160123665888,1.698025918888665,0.7622561707699467,0.8283126549531594,1.0201067955637886
CCN(CC)c1ccc(C=Nn2nnnc2N)c(O)c1,0.8686191278175073,1.0556788963119337,1.1269885838617353,1.4368801919465417,1.0097159569280725,1.331044676353355,0.9424208921107722
O=C(COc1ccc2ccccc2c1)Nc1cnoc1,1.1427250533149993,1.0495344413084835,1.1156712538769644,0.942390285870352,1.1210561727921031,0.8290489870280733,0.9199182560962348
COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(O)c1,0.9813726697387366,1.1251803474240198,1.0143449943124296,1.0467789448885183,1.0187579129123865,1.014469761242006,1.0086553454797438
CC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(c4cccnc4)=CCC32)C1,0.897946358,0.7753410940000001,1.047037363,1.326291442,1.06055367,1.002194405,0.849478602
COC(CNC(=O)c1cccc(Br)c1)c1ccccc1C,0.9987831653406511,0.9595389736489012,0.8729955692800201,0.9012376458004852,0.6486712662694103,0.7968955616428086,0.8324256697256953
Oc1ccc(O)cc1,0.5860562442434151,0.5797630799960891,0.377297603731587,0.2107722314485899,1.326873549293038,0.3957000537145618,0.4585623278452518
Cc1ccccc1C(=O)N1CCc2cc(-c3nc(NC(=O)Cc4ccc5c(c4)OCO5)sc3C)ccc21,1.453745484,0.7576441759999999,0.7787101270000001,1.411124825,0.758181095,1.040819883,1.01002121
CC(NCCc1c[nH]c2ccccc12)=C1C(=O)c2ccccc2C1=O,0.9786424339140812,0.9886582040934702,1.148169739727842,1.2770306324494156,0.9722089547395032,0.7805293683968844,0.42506585409414
CC(C)Cn1c(=O)n(C)c(=O)c2[nH]cnc21,1.0102842009237627,0.8798045760215993,1.0844171263060107,0.8836540221062926,1.4092002912987256,1.020055242053186,0.8490848658399053
O=S(=O)(Cc1cccc(Cl)c1)N1C2CCC1CC(Oc1cccnc1)C2,1.1254079986871317,1.1213174058086903,1.0764829532990543,1.2025874037966506,1.0653178758545985,1.1927071572396308,0.9600628027370146
Cc1c(C(=O)OC(C)C)sc(NC(=O)C(C)(C)C)c1C(=O)OC(C)C,0.9080519341333432,1.5623366082732004,1.094866066615201,1.7699227193728984,0.8228019338779649,0.878430125988819,1.0031566261427216
O=C(C(c1ccccc1)c1ccccc1)N1CCC(n2nccn2)CC1,1.0893752166918638,1.2453080036068198,0.9039244940513346,1.1610299201815462,1.0016847444997026,1.0042497868270943,0.9885741435732194
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)c(NC(C)=O)c1,0.8515124081447066,0.8753580916686896,1.092638898295914,0.7473201569803256,1.1120759795308617,0.7833360537858187,0.7261818273757701
CCOC(=O)C1=C(C)NC(=S)NC1c1cccc(C)c1,1.0917652865754288,0.944214463875925,1.0475489225465608,0.8354614355892533,0.9296884192667172,0.885918752449953,0.7117523856828003
O=c1[nH]cnc2c1ncn2C1CCC(CO)O1,1.234100342,1.010641575,1.007544756,0.956213832,1.023171544,1.175130606,1.034652948
Cc1c(Cl)cccc1Nc1ccccc1C(=O)O,1.064415336,0.840386748,0.983575404,0.95670557,0.862496257,1.171969891,1.001896143
Cc1cc(=O)n(-c2ccccc2)n1C,1.032802343,0.738965333,1.045591354,0.986567855,1.031966805,0.953741908,0.987733543
CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1.CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1.O=C(O)/C=C/C(=O)O,1.027404189,0.978887796,0.975630999,1.047934055,0.751251936,0.934136689,0.5570066570000001
Nc1nc(NC2CC2)c2ncn(C3C=CC(CO)C3)c2n1.Nc1nc(NC2CC2)c2ncn(C3C=CC(CO)C3)c2n1.O=S(=O)(O)O,1.216303468,0.909664154,1.070279598,1.43887639,1.214680672,1.088207722,1.400376558
Cc1cc(C(O)CCNC(=O)Nc2ccc(Cl)c(Cl)c2)c(C)o1,0.8698745062642971,0.9744270930147552,0.7914304421273303,0.8630131139848091,0.5774915849637404,0.651595987375488,0.8350353943276885
CCCCCCOc1ccc(N2C(=O)CC(SC(=Nc3ccccc3)Nc3ccccc3)C2=O)cc1,1.0654400064730865,1.4456670773560287,0.856491303294122,1.2275909096693989,0.9681434804734954,0.8972260264097214,0.9366820860279816
CCOC(=O)[C@H](CCc1ccccc1)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O.Cl,0.9608231391732852,0.9346125781136864,0.9871770222110066,0.9672631452226,1.071450340924189,0.9116357901125032,0.9469225606893824
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1.Cl,1.0269746741557897,1.0108629859845997,0.9825927868869266,0.8643028693239106,1.142226605177861,0.8607956217096193,0.9403086440955692
COc1cccc(-c2nnc(NC(=O)C3CC3)o2)c1,0.9870290910592274,1.0446410107349804,0.9988655018549724,1.1118982022421364,1.2068348312948096,1.1904951303782634,0.9504063681816828
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1ccc([N+](=O)[O-])cc1,1.0689496426753131,1.4834364295877027,0.9372765235547436,1.2262130338755954,0.961238114716247,0.9342093110629208,0.936557539797567
C1=CC2CC1CC2CN1CCC(N2CCCCC2)CC1,0.9494173359262504,1.6893259571896388,1.2617174383565106,1.7916215672574003,0.0889617670944928,0.8694444031973356,0.57835066280515
CC(=O)NC1C(NC(=N)N)C=C(C(=O)O)OC1C(O)C(O)CO,1.3734716180000002,0.8995479940000001,1.026751518,1.403668761,1.167959929,1.122098923,1.344560623
O=C(O)COc1ccc(Br)cc1/C=C1\SC(=S)N(Cc2cccnc2)C1=O,1.068757176,0.792313635,1.051424503,1.317603827,0.802200198,1.015403509,0.90987277
O=c1oc2cc(O)ccc2s1,0.896264732,1.057389617,1.052672148,0.998612225,0.99984622,0.981052279,0.996384144
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,1.1566577618193166,0.9512255271931732,1.0435497134995309,0.921774435081584,1.1675749966723183,0.9000024228970696,1.023656886155099
COc1cc(C=Cc2nc3ccccc3nc2O)cc(OC)c1,1.0620551861928909,0.8342174443279295,1.0930402536133033,1.0807896769366712,1.0570473247392491,0.6142780557655776,0.5649658940080443
