01,10,02,20,03,30,04,40,05,50,06,60,12,21,13,31,14,41,15,51,16,61,23,32,24,42,25,52,26,62,34,43,35,53,36,63,45,54,46,64,56,65
0.11161885362515256,-0.02846885600046778,0.14862678559483955,0.07560608123659751,0.12634889001737026,-0.003709899553522522,0.10937217303466173,0.032828530532005296,0.06525497483320697,0.01505445616961576,0.08911083145946208,0.029501338313566605,0.021827678336962864,0.032469029471900335,-0.014532794158747864,0.006950943808074483,0.01639152880379502,0.018171364738607476,-0.026719058427386866,0.0062384255459611015,0.02322996983667236,0.06378829590128499,0.04958791427842035,-0.040449874966952626,0.04243694883761839,0.026887829726714774,0.07500791889347447,0.004086518963796415,0.022371829499871376,0.08750293269940279,0.007923264218460901,0.029373599797927086,0.012877719357190731,-0.0048621249330143,-0.0012440984651256315,0.1404827054532548,0.030168728939525602,0.0003262063098022905,0.0289321362124505,0.13514660253256083,-0.00964695587589226,0.14349425049709197
0.10355206264429107,-0.008576323629956528,0.10212626491118848,0.08857633207609272,0.12008600167325623,0.013223889942241107,0.12435006927683356,0.032709787681327485,0.14546609708817648,-0.02159028064439461,0.10972041960105772,0.0850015982575657,0.003358538629609553,0.0692584583907867,0.010605874588299424,0.026393374659756885,0.014975203247157731,0.03311881676703232,0.011341119940677657,0.018488125722650905,-0.002160361575205716,0.11901379557394143,0.052141260205418094,0.013924467299487375,0.037802192462373374,0.032068869840834346,0.006360850999893808,0.0003155816846535098,0.06264777736193339,0.06205984669457454,0.006588732892927163,0.030398309517076894,-0.05167123430861342,0.009862915713738762,-0.004766484219513645,-0.02306378165381129,0.04318581900722307,0.024642418587311088,0.021691988783118954,0.13210956853556788,-0.007568578119581781,0.1416724714265829
0.1271628082100129,-0.04695093706538156,0.15529102555177643,0.025375841660079446,0.11225858628856233,0.006622995106580709,0.11869477258249284,0.01976490793111918,0.12199268881928471,0.006043583738627234,0.1509901360166629,0.1231732198803368,-0.04778411013450534,0.043359507421034116,-0.0019690100059270854,-0.003046167634893626,0.022084548437465767,0.023184228561111242,0.003250176142766681,0.005743305593130632,0.02935370588256725,0.1560105674172696,0.05708815769385911,-0.0023549785549714652,0.06943150728278258,0.03301588497032604,0.07229735990384256,0.01143449516531958,0.0999026184085835,0.14525066857148616,0.007425916746009786,0.026856367064399422,-0.029660691737654288,0.02228722968771879,-0.015586389056386096,0.14634825651243388,0.003857679904480049,0.01832087294929674,0.043485598401131864,0.1262124177149433,0.013372738229876058,0.14691959830684986
0.08102182684973469,-0.003899861691966544,0.11123873317782718,0.03183048949567979,0.141709154234252,0.005929271988784568,0.12363482444200158,0.04017307272210835,0.1324371511903737,0.014202571971391409,0.12244388912826054,0.14303462065167583,-0.008242865588218518,0.05347129780160398,0.009790697474045484,0.015489787793354082,0.030953088281824748,0.038255593203385896,0.0006344236406201631,0.005276421872977832,0.006694721170413587,0.0831839259976156,0.0569008717205407,0.022358098917716673,0.07057920857831634,0.030824099576916675,0.058134090349472034,-0.006752244917594075,0.03957188419689395,0.058955412309732,0.02852760686537903,0.019878308321273574,-0.037011379679956935,0.006097653191001862,0.009035043476322113,0.10601515317553056,0.03587647647330994,0.012094907989808612,0.04644598425691615,0.15017417668051314,0.010410815002694696,0.1235544480814953
0.12149540976885709,-0.002958069213411463,0.15252082970021852,0.073385255721233,0.09745162672380625,0.0003715028159335665,0.1236445806141715,0.02304347687582975,0.13015092787936322,0.010503569789571565,0.1539740529904211,0.16124161491375277,0.009983151645394872,0.07794162106146152,0.02656102461684917,0.012099692584073285,0.015970514532702818,0.010885077642174723,0.005478262301371828,0.014460558289635217,0.028478965670728718,0.1314657637817922,0.07691568602319543,-0.008821727787585498,0.016627503205125516,0.003965864482635029,0.07414955844400928,0.01975780791586279,0.06559337753787298,0.11275930756139041,0.006041256299925357,0.030065183451282618,-0.006429980538321223,-0.000630027622253726,0.014867856824048453,0.05687781766144362,0.029460114435695184,0.010062823368843454,0.03456837720898176,0.08951555182921567,0.008907673052320875,0.09011745197729748
0.12603794708853855,-0.09222531757074215,0.11863340065802608,0.06850522637612189,0.129583136929856,0.0015028743641800624,0.1519482987685663,0.013328640494129962,0.09092663273543977,0.008017998883405375,0.17708378612650066,0.1586932582130206,-0.003937498061320044,0.06421953605946051,0.0071022947545204,0.00950963567479779,0.014876759389215288,-0.00028861551881242953,0.0036252842965502907,0.016644264106709716,-0.05705207039466309,0.15069413689094036,0.07364930164361405,-0.009012942732968376,0.06863184480366902,0.025402367795116843,0.07157308457904243,0.006288326722052706,0.08668150261191665,0.12045906411737772,-0.02920897680373491,0.021451865758651878,0.0023265895939836856,0.011509427042420528,-0.027622099155506286,0.10567345677443718,0.03103301174693296,0.004186527828751507,0.025775004363795206,0.12270053975626494,8.08192803514185e-05,0.12545002681244777
0.059309432635481385,0.009658451997182183,0.13236368936654386,0.07381964355349568,0.1415619919765011,-0.007008011277809922,0.10334125314232068,0.04114289937517024,0.11618407143502485,0.003663466129303461,0.10002405245385626,0.09795779523633974,0.02269518346504218,0.08601334183782616,-0.03168076073666981,-0.024386999967753953,0.00911257031939905,0.022696342092624056,0.01707319974215682,0.020807798525819488,0.005336628949307087,0.14990211451620672,0.074031622171577,0.014279466457890577,0.06807414110083987,0.036393428952811835,0.043159852322726455,0.005786087585038069,0.09787048544583188,0.12985976119116638,-0.013000823429625719,0.04233768573821983,0.010261539759970129,0.021593111549187083,-0.04851623251384396,0.02548346388848821,-0.0009521342178016035,0.018637060791302007,0.025461434926615345,0.05080037302314899,0.017067526427849034,0.1370275976410752
0.08685212512678397,-0.049454797086453395,0.11028521598603502,0.06046130927004145,0.14318272010593924,-0.032319623043064016,0.07517265454132505,0.02874279108904243,0.13587259889925418,0.002786803720139841,0.11048892095222385,0.08178323350394934,-0.002488668917564718,0.07643860525567936,-0.013088962976870011,-0.003952250432274207,0.005178414170578849,-0.00023255481693040814,0.0035369059764109867,0.0038460711989020124,-0.004489606593794937,0.12823473993668888,0.0656360521524505,-0.0024395267618206873,0.050979206479825234,0.01790957939908444,0.06539586382010742,0.0023528960271613775,0.06901065951389918,0.11026975495162805,0.02116030502060362,0.02509220715368965,0.004025088583406222,0.0023770863491322514,-0.025696409111115814,0.13939170278437685,0.00410376616926178,0.014939672588442199,0.008543984028772877,0.04208221120856481,0.002799980833359972,0.14581283039378878
0.09055666234229898,-0.03652883993316691,0.09878807459528971,0.053445557658063914,0.1208419575838271,-0.048527631343835864,0.11224026737026893,0.009011916118861873,0.055925307726426454,-0.002899672800126929,0.14444053629596276,0.12461125743911217,0.00038285045705965803,0.08404513853854045,0.02910247206393457,0.025301747551798814,0.004056967148155399,0.030149616409679614,-0.00412290870745613,0.009694122614641754,0.013427347004378865,0.15099062879125402,0.056982716404727296,-0.07868203191574175,0.004759129262275397,0.004893828395170274,0.044557186736237764,0.007735964499579695,0.02488066492858676,0.03631470499442768,0.008017646486374153,0.00864794049333173,-0.008364025232861616,0.0044259679410386665,-0.009461115372726425,0.06239699967630785,0.020089560794071093,0.01940830787218706,0.04248920729358108,0.11904240308970593,-0.06268788307727835,0.1258760628227491
0.13201989130452574,-0.003307080404864049,0.09970707004313473,0.0656773868668139,0.1323357539416007,-0.022166965849544473,0.10420665042806143,0.03266730876309443,0.045514342056215185,0.014228135518692175,0.14788124086736043,0.12221097820201299,0.01816571835891223,0.034659747664674945,-0.020450769243149702,0.0012733557932073092,-0.02214937811715978,0.03472934459788157,0.006526975016594161,0.012640807970577983,0.005713972029253278,0.1099586961925697,0.05769356398219161,0.031705771470016186,0.0568088012032143,0.019387212661726272,0.06083584149546606,0.0014902315453509951,0.10050287331665131,0.13579040805663556,0.011403233724697648,0.02687682740378483,0.014596976791333094,0.016577867691504045,0.009626788374673012,0.13696756918194508,0.01767130762983815,0.022483303055094828,0.05105699374601813,0.12587014331650082,-0.006010765975405619,0.13178168961684844
0.10361257858148176,-0.04499533248612808,0.12374990159579058,0.046748480872234044,0.12957797848032226,0.0024413121280065786,0.057915878462125314,0.038511446229853696,0.14585119871481,-0.027588085147888464,0.14115540379115554,0.1518564235400799,-0.018277925755534996,0.049285180116084626,-0.0074476780779479945,0.009697924785483925,0.024605206581413852,0.026126326958073154,0.020875415340982695,0.01902186557745622,-0.02904444637430159,0.12217912359395655,0.04121592706431365,0.011265261866017173,0.05081050298593992,0.011345001284795764,0.032668332841644276,-0.00444585318967361,0.06766238082451437,0.13529648817271644,0.01922544717734287,0.0035782823578035527,0.020826414473383403,0.014844674082552523,-0.010325693055999396,0.09587948622061904,0.028731961826012342,-0.0022288568189923197,0.021911662953876587,0.10194108706272742,0.01909054373260488,0.12383994669657672
0.13893076024724305,-0.014196953471379947,0.10353057951211375,0.041921301670681865,0.08443030156948417,0.0255438924946344,0.12071002919276985,0.03549831687778038,0.11047396107721075,0.0037887037868539197,0.13468087699255893,0.1246794247756674,-0.026805525060793034,0.016924263507941295,0.00565392176894941,0.011757760566409203,-0.006257939918396183,0.018526111723789485,-0.06701600540619301,0.00525738540601195,0.017668133057919255,0.13695849401987858,0.059872593750084135,0.012690988090608424,0.06359246320609113,0.021905579571593115,0.048338423769965444,0.01170853906006819,0.023858364964012613,0.04412583813594484,0.026589792332385898,0.027235152305483568,0.02702812024744239,0.02431970045669618,-0.012395031491217345,0.11745585420091631,0.027200843708700018,0.014869171806210835,0.028822977260885452,0.09969157347021762,0.01541881966341696,0.1409474058220367
0.16552136712393195,0.004552341030518825,0.11975107357716575,0.0638277978145787,0.10904941070905227,-0.008630445726241609,0.08393271964896876,0.028705952863617767,0.15109999402742236,0.013309837602996866,0.13073483663125518,0.1463188053372153,-0.0045472322240152074,0.0708257251128871,0.02442525589356126,0.02257719046833173,0.009474003321374047,0.023645446486609267,0.019039965694043204,0.014846677660443897,-0.01613007292331603,0.14504253457016714,0.05161315872706407,0.0036889536256482502,-0.0052733537023146315,-0.0034115814341102446,0.06157439507277618,0.014253365471161517,0.08801577488838208,0.1384523446034276,0.016872384402376484,0.00570489931624274,0.018958792373513944,0.0267947674382647,-0.018440019891515114,0.13822063001287355,0.002492141461300057,0.010246933745103992,0.029551046160088745,0.06106665336933015,0.01406765779671737,0.09017794387040257
0.09359340787980752,-0.014883048633405949,0.06793101154901948,0.03944223901536814,0.11702169434920151,-0.04137420298229255,0.0668837790421486,0.006685788482353128,0.16192697623245533,0.012756315923069028,0.13555301698052558,0.13057360508347837,0.006960618942509211,0.07003067193227808,0.01449221982463944,0.012112652437741955,0.003159733694791389,0.010104270678238492,0.010516788081101347,0.020281305757023804,0.005330491182810371,0.10377983165834903,0.03208149193577203,-0.014039093164717187,0.023125980154342085,0.0015328658505373571,0.055619905881134635,-0.012236322071033534,0.05592766498512869,0.07629640695761719,0.019322780729587485,-0.002415985259693665,0.024575216238186592,0.013839249442326063,-0.0021688525308036777,0.13102433543984882,0.026873638503172148,0.0144342764223927,0.034905685058289504,0.12907030010799736,0.010391291147361925,0.13572547360985154
0.11695056036185336,-0.026374475734694647,0.13991552407649321,0.08316174123938458,0.139737053172454,0.010869870554005345,0.11389507221790085,0.016003755357477778,0.14855961219803515,0.01184929767194376,0.11178325526002164,0.09434043505071577,0.014417973033855946,0.07896474868799719,-0.013696316269684372,-0.022629836542589654,0.0007473193081037888,0.02888000664848367,0.008786732734635705,0.008469837254182822,-0.004322788917061615,0.05893368334186433,0.03885683669831519,-0.02678045790443484,-0.016430251557241426,-0.001955548110539551,0.07260461826788545,0.0020503026136353686,0.07411345226697774,0.11652074160708215,0.01644665861736805,0.00668149501134685,0.0039324643293318085,0.014331846769767842,0.01636742067962005,0.06904117599387516,0.026645628096279017,0.012552027762549933,0.019743249050053757,0.05176441110796781,0.010793879151490215,0.15786127661614813
0.10949246140375724,-0.0017669781342637414,0.12771441624616264,0.06734840723431623,0.1204506046224022,0.01775772540311704,0.11248309736755147,0.025198910022174337,0.07420173876819092,0.027954529778023818,0.14776746440548238,0.13400226157741468,0.013710261591706852,0.015218895351623574,0.001543948979187748,-0.013276187882481416,0.006543339013662441,0.019513538591049207,0.008562153873466372,0.006358950503766669,-0.0013599846281990846,0.1417846184723891,0.07104068849577383,-0.013951106084629794,0.0589382073510214,0.022529075746404725,0.07165277116942748,0.00788388121723227,0.05417462506992965,0.06919573062527107,0.0036982825514323414,0.022913747478959023,0.013845739465035645,0.004352001542105577,-0.0007191518152154242,0.09626380129531342,0.01782355880377995,0.013212611702575594,0.040606553815323077,0.12150125013948299,-0.023633471956715058,0.13213681348250605
0.1074946953910183,-0.035949028599987054,0.14603984826706862,0.07810889397060583,0.11523635598005333,0.012804060369957515,0.12134862947836955,0.041009727845983446,0.0689336201152857,-0.03994673164923923,0.16191001623991896,0.1697651561841581,0.005920361873786861,0.07434788105753476,-0.07856819186438013,-0.0770655799177915,0.021963952350667282,0.023901838840359457,-0.04434396532224438,-0.00936956864737315,0.024968946714125084,0.11473782548288969,0.04081429844835138,0.010932670037193337,0.049403578087856004,0.018339353521545143,0.06302984067546213,0.015815675474982083,0.08030765383088345,0.09919351372835639,0.02501032266867187,0.02114383229018879,0.01951562447525601,0.019776206022411036,0.026947681036785354,0.10774894044311545,0.030562307297843372,0.02156024841602222,0.032294353829036004,0.13366799412997432,0.005949861770482179,0.12897817417849866
0.12718911487556916,-0.04900722295074611,0.1067413100172746,0.06331641917433861,0.14309434347161143,0.0040724332703596655,0.11737325070387816,0.02134769582951479,0.1422186382872267,0.0022841406315551316,0.13973947709430046,0.1406383568320586,0.03185504481760526,0.0521066548310537,0.017543129314479544,0.014822573023449803,-0.0036129740628434437,0.023887592851530304,-0.021407897949114574,-0.004873418002887542,-0.023698257603374184,0.13663243428720528,0.03861011548179438,-0.016064412881694246,0.04226823495890197,0.021291633949003352,0.07926779200410916,0.013595226828124862,0.08690536332907894,0.07652431569368345,-0.002439750141689956,0.014183003999665544,0.0022355950543182512,0.013993693222381531,-0.012023445596319071,0.14388560287924257,0.03151284224278472,-0.006298138562130351,0.04093681750033085,0.10137480396197096,0.018033902709478355,0.12748775325417605
0.13989977935443398,-0.01446430573363644,0.1478785913784083,0.06218612678486568,0.11968300750744798,0.021175744969396115,0.1030080990328025,0.043025638888487316,0.13748943622368015,-0.011482723812172857,0.1287693399808424,0.08987152545145949,-0.008332665468512745,0.034847403276631495,0.01532219376038424,0.0181358219392056,0.0217964715142418,0.023213504560565257,0.030272547747893452,0.018515400173102825,0.031055124508387433,0.12489967813312997,0.039808069175817695,0.008544497027956122,0.06566529958918998,0.02020769750686291,0.058164826592468355,-0.0023998213700540116,0.0936575300416741,0.12646917476166175,0.01782360792191351,0.008132898602971173,0.019175140620225295,0.020254239798740636,-0.04368020598950695,0.14366922103069935,0.02477111890132111,0.022267142392921824,0.06634134388124047,0.12809954079160535,0.004655429657238641,0.13229675449051492
0.10718411635543967,0.012240209421695125,0.11005981527898945,0.05942121927695798,0.09801589778915354,0.003986562284101991,0.13751067480485757,0.04296723301446237,0.13825406113966898,0.006518374768294977,0.13825311066197976,0.1375977571631689,0.007542985195378771,0.06163032599733187,0.019336876336559228,0.007538658632602391,0.002185159928871583,0.029161517795546765,-0.005762888298938451,0.016147906037435877,-0.018959303521908444,0.11058546442828043,0.05973348987591576,-0.022435267580156903,0.06194725752715724,0.030306870334184777,0.08504650779541256,-0.003348963542368244,0.07893126973469655,0.10847155667431452,0.025550714309461764,0.007071159909790237,-0.011544558653908243,-0.012456157534931789,-0.0030276146259407,0.14330556504955583,0.016130411808017664,0.013950445075906703,0.022815832000786407,0.05587619374887576,0.004932766344162176,0.13182056133554587
0.04107874351631491,0.00884908291731723,0.12490265556922486,0.07441176253167159,0.1309759094312275,-0.012855175121635698,0.11474347960406306,0.042741070012626614,0.07165582691679528,0.013043818877685909,0.15647642479444746,0.1372343655456033,0.011499676321241159,0.06393414113810902,0.007945503045465041,0.018826922639796018,0.020616673080362857,0.02596685520928832,0.018858660520180037,0.02518993293350602,-0.07164819856429516,0.13924201273453285,0.05863940564443604,0.005208819158867284,0.037251089970395945,0.005150349444894453,0.06548189051104014,0.005670501653654125,0.07221756116403111,0.12566625507740736,0.005571730293132404,0.028258375295212135,-0.018026343295005853,0.016983223218245413,0.008749363038891733,0.13811885467342522,0.03302353415568804,0.00739931115532555,-0.0002360811015194031,0.043767073648985466,0.014448317890372597,0.051536010936616417
0.1414721970877988,-0.03817948596049647,0.1322946299976171,0.06475337604285691,0.10240286222324713,0.013810039469319135,0.09897566168474792,0.020797529724281616,0.11536837927021404,0.012001240049868467,0.16790721666898023,0.15679278591392865,0.018802601824916665,0.040785829965462206,0.013018477752194113,0.010919428729126435,0.013405627330174474,0.012834733183904712,0.018433810634728154,0.01810667450485326,0.040540633992745434,0.08739927909828349,0.04476136889605087,0.0237428389509845,0.039671257363809165,0.02220847029476558,0.05633778926510735,0.003846858520074603,0.03121801647857103,0.06699616032926048,0.009554412858274408,0.025092998685977697,0.00754295573642183,0.022075951355572943,-0.0029394233317481255,0.11923717802144507,0.029710010010309595,0.01897283652533821,0.03130808453445333,0.10378410901104007,-0.0010177018202608412,0.12149202694704053
0.07641139732124314,-0.017250229490242797,0.07227183368654044,0.06645545322027624,0.14277769317235234,0.005486530613600937,0.11274339411466694,0.03448268565369905,0.13962886797406837,-0.0012702870315612902,0.16071611009251452,0.1587449641273302,0.028393519423870694,0.05819752145934276,0.023594791850649277,0.021214751199700288,0.01727225744758376,0.024107335373879324,-0.08311615369503977,-0.037801451337392766,-0.038038694788105065,0.12596213974705928,0.05370537277688148,0.00038155701428155275,0.04640603571460089,0.026789558399630042,0.03695964274477703,0.00879467137089962,0.08090761695128079,0.11543693357884166,0.008694575636203239,0.024158165308180934,0.019042003532873997,0.01980966620021385,0.010701295161661961,0.06006577989078887,0.019347380981167506,0.02058126545597061,0.06822068319798824,0.11340735633023025,-0.02073578553446498,0.10370948082738607
0.11858138742815683,-0.011338828741543683,0.11446874506587323,0.08001472960253286,0.11264085138443958,-0.021102846615560722,0.11521783775506445,0.04198513932808179,0.07395621344273662,0.013039843246554939,0.1361643190891615,0.14745675082726972,0.021681046449067654,0.0752328028522562,-0.005782935130235423,0.013205719705160601,0.010458886642708998,0.026158544707938436,-0.012548416049062538,0.003369300051374702,0.03130913237307231,0.11221992915843848,0.03635066159364331,0.018915691000195523,0.07234965819005534,0.045945309518352406,0.06751999377207829,0.003872238137145434,0.07847441502708541,0.11150532220568588,-0.000811434506383657,0.013486321179433491,0.02688981357581144,0.020466243811231966,0.004531168052117063,0.12351560712820209,0.008573773601306511,0.013323008490963573,0.052235496340284016,0.1301531592214169,0.0066311689790706785,0.1318024458478959
0.06865517171393598,-0.0007424171912966404,0.12426385559523412,0.0696879578841959,0.10979369822475304,-0.012276101362684644,0.09572914316097403,0.050890466519921795,0.12968521772250896,0.008639907924969159,0.15052609809645012,0.09871969375384648,0.022162479019462777,0.055070433650569184,0.01677395778852986,0.003527711079228446,-0.10524246941123594,0.04432426546793744,0.007257530565224046,0.002250488762994607,-0.03282338648330163,0.018512883259410362,0.05042856638994475,0.021035948141148286,0.038932077730723824,0.04111333892894309,0.08407865948072224,0.006226092592151011,0.07297520191367901,0.1165222521337288,0.022079619098905878,0.026019085265940656,0.0008399924042828966,0.016148684708684025,-0.051138564874143366,0.13694872230177269,0.016566957512241687,0.008062453532858394,0.009476748554521963,0.03558367783319605,0.016131353956507666,0.09125249960167092
0.073474076804522,-0.04419698033952946,0.11448024253919531,0.051065070463138684,0.1436114850839344,-0.011474359607511087,0.11666425674558867,0.039886461776515225,0.11595865035544484,-0.0002575949365994923,0.13987152298043826,0.1263434513960885,-0.01834489189095634,0.027372222019810932,-0.03550630490118922,-0.02531016747128434,0.02658924088154302,0.02063989524744625,0.022195844236160278,0.022749392253905265,-0.004021249155524709,0.05893977978153886,0.06358838837489422,0.018343945501889447,0.06127359100322527,0.02804991583048,0.03731888591383303,0.007040428158962109,0.09922466405555375,0.10848544386833281,0.014325321511806988,-0.0027266921310231673,0.01363259455589294,0.019346009121634533,-0.015219503130531775,0.09976431320598567,0.03927073750377341,0.003968396889372117,0.02784258736109546,0.07505855527583138,0.014917372787858096,0.13004124187302835
0.12494592855917108,-0.013627510023444644,0.124273205828075,0.07019975563637182,0.13538564974398248,-0.00819087230021931,0.13880967032501434,0.04132437495646779,0.05611238316549472,0.008997626596276342,0.14319991578117042,0.15330641558415414,-0.0017877870590143896,0.06566081524612088,0.009891621746960677,0.004891523032081735,0.010208457267840587,0.03402843118735277,0.018026147720570873,0.013864911028639182,0.0281395176407353,0.10237579786064732,0.04881417953998135,-0.003975913016051713,0.05558156468585562,0.02734588646288405,0.04834925846183136,0.012350816284477317,0.0536112759850621,0.12113240661848557,0.010130198907742138,0.021140174298392767,-0.0772724295508409,-0.005337580002170439,-0.021499681850058128,0.1183274182339511,0.030647226070080746,0.000435046095032976,0.05682653659731984,0.14714366804194112,0.0164251810307372,0.12775515302624874
0.02369016499091514,-0.04841305391708661,0.10967383877226544,0.09105520447043347,0.07811116485202807,0.007792165213209801,0.05396239997518837,0.02427129065875777,0.09631787324178442,0.01154701808699854,0.13563319365879511,0.14896855802842945,0.015119835554912475,0.019676678601722397,0.02290676436719752,0.01999225078230582,0.001231735271580492,0.0028443085013059033,0.0022146452102144165,0.019087728434712736,-0.02203547928844407,0.08865008576607403,0.06486566818934669,0.0018779883900296168,0.03978433534268355,0.006715916360022445,0.07512276460783607,-0.003059205143256305,0.0902157290726916,0.12626903433976921,0.022154054301904758,0.025989021891798636,0.013141899753669084,0.022096974351883736,-0.025782296766297508,0.07173081419168625,0.03769922037597251,0.013756786050943104,0.05031292338429205,0.10158304258835316,0.011190368427901998,0.11112126707187175
0.11976152728649725,-0.026806601436829336,0.13021013300843454,0.05453621946466736,0.13950039083519072,-0.04008033641645814,0.13473677105864568,0.043557402633761066,0.10386638367105683,-0.03821448475055411,0.1040067685680982,0.0840789783220035,-0.03217583420134318,0.06342812188261548,-0.0018002121359557144,0.006122116085079732,0.003872978501539781,0.015325925593435152,-0.04618056484685873,0.0018123359893783553,-0.043409773507964156,0.12041810630861738,0.05120369272382996,-0.07739013492704938,0.05759521756436137,0.008039301183330627,0.05421352915174116,0.004423293599984945,0.09102899099547312,0.1346658034374577,0.009510719570664516,0.010893888500931093,-0.017052759361245062,0.014934255903779059,0.01642205537216268,0.10299336681465654,0.01228946971388134,0.004459330646168769,0.009028540790597894,0.04630557444048389,-0.004562092537895968,0.14131805878577786
