property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.3221539396913903,0.2664758811297841,0.4302607185980793,0.3546537015280288,1.0327648378820804,0.8469865226073953,0.22172658336116197
0.21678643126407315,0.4352441481930116,0.3459172208199698,0.4284578523036516,0.6888518740562843,1.7574765582206209,0.0835039399979696
0.21988736997754926,0.3403361573601543,0.23970164772809752,0.5587538498050086,0.3321798631504743,0.3886406032979271,0.07467587849077885
0.12708728545738288,0.6984353963668805,0.3917373113408675,0.35652993685391404,0.33353110781887435,0.7483373990487203,0.15392583684054612
0.07154801039613412,0.7778718466724206,0.5217533858726132,0.13640659408190195,0.2691024522834766,0.1785545552780047,0.17415087359164877
0.2594159365556786,0.278030412205157,0.17121131037914838,0.4116857356773031,0.5672457752723523,0.7876295318133489,0.0764991611242249
0.38163158995845636,0.9157982477807616,0.4268145735471244,0.3297893606685588,0.7182657360777358,0.4686271926187333,0.09368388431342829
0.15213505314889236,0.7298684489213128,0.5566132568871804,0.1566029972348957,0.21117318026586834,0.12750035930242282,0.10479222940426439
0.23158250634153418,0.5850833711689124,0.210646949419401,1.0354895262303356,1.3874422975346214,0.7150363599578838,0.13876249171966065
0.1635911890309682,0.30045176726788403,0.16697525807957608,0.12688143320275738,0.33203601017758827,0.8949694827426138,0.17752426243008673
0.14304272734105208,0.2920037191428823,0.26652001793439595,0.25201562154324775,0.41940367486883046,0.20285398630317739,0.1129091309084755
0.1581470598725608,0.286956387800809,0.1391999396283417,0.4112852010432841,0.33352271862934246,0.8721776080391722,0.07754705796594769
0.0807118026308872,0.7335680101850178,0.5357761649882932,0.17365882886452938,0.21860598465639608,0.19168640860458863,0.12277508510830556
0.26114538438662793,0.5201976011979109,0.18218834523163704,1.0714474075262796,1.0626100452237703,0.7024505812558377,0.15061545920497613
0.2643570197084002,0.3290242665282465,0.19020132828786077,0.6581109530305871,0.653948457800117,1.2900158999917586,0.10140414029000883
0.12071501313623022,0.30047435941073986,0.48421056417785735,0.3140388230681269,1.0135623389888408,0.8181204965853299,0.12128090452329612
0.11330179744855297,0.6876033221136378,0.4540414370754148,0.2666345348645036,1.1265387144475354,0.14175858343201608,0.5139853076587818
0.14651716233794518,0.30528270859185114,0.23867733468035898,0.2259067334758808,0.47302280264841096,0.37471033402002873,0.12584701376671223
0.34184057132495355,0.40595159548416115,0.48494216351044517,0.15011351660179337,0.39273148807324076,0.15469500697282437,0.28786617369087436
0.2351497444462807,0.29209089068694283,0.29838043155893285,0.16705698875974448,0.6779773723707136,0.6585108964673643,0.2966094340710484
0.09010409247128111,0.7908849513989487,2.0039071492051717,0.3506636904839767,0.4332970666950977,0.15844824974223012,0.09691262735762741
0.11922032826254292,1.429519074535402,0.1980621374821204,0.16359067774162125,0.3761597825575939,0.16017417614701343,0.327135564374463
0.1514730231909164,0.289057713351385,0.5679695959477845,0.5135831574000758,1.567560040898726,0.28628963401943974,0.1535553948237425
0.1529980938524297,0.9063932421050884,0.2030979457408576,0.19971300626893865,0.21599641681026327,0.15519404648133692,0.3269253228381967
0.22859780107853808,0.49180517602345186,0.3805177748487318,1.32387177833187,2.091087395871372,0.6983345026700953,0.09550743394470579
0.21258875717448156,0.32464448389927725,0.3519246846784942,0.384214614961813,0.30562895252569017,0.25381772994389634,0.20510295731280354
0.09064293317509077,0.801280507529866,0.7156587356209092,0.2261121991193382,0.3327643172456913,0.1222220874933292,0.151961109782981
0.22174553765500163,0.2697678035887604,0.28560027200439264,0.4817825362274362,0.46107591673919807,1.1857450628587174,0.06344759135111959
0.1505690840740528,0.8909149643476105,0.38584142447349123,0.2991754758378556,0.42709427052210724,0.19604180568841534,0.30301637443688023
0.1268046375412768,0.2948743906971025,0.5626054612465203,0.2409214982569282,1.1412972088157127,0.6327214197248944,0.09375219051506942
0.14160686048034143,0.49485284448793804,0.45401929195410407,0.18502948900158686,0.4068999982395003,0.6976458762337163,0.15336586172185437
0.18413950141160945,0.7779900051696802,0.43933911228532113,0.16555258924092975,0.31071675040177277,0.14055965631096864,0.2704436977986623
0.260673584236433,0.29562390299047225,0.2845609989380159,0.4826689613834548,0.5686890500712846,0.2552128328260672,0.10180993315525151
0.2503078846385601,0.4364384415279569,0.35521408371010355,0.4408568617020582,0.34269203169217527,0.22738301949040102,0.050693199590616085
0.1611390601207191,0.3172514530970588,0.30552892969493595,0.16508620872752075,0.6503851853160023,0.8464551596949904,0.19630558988718907
0.22115854495302847,0.21519691771417662,0.4737605245566259,0.4019712720626792,0.6416437995782438,0.37138253482303696,0.0514470767499924
0.2375653706095553,0.2082226272696687,0.2247766532631345,0.4365032781729944,0.43588303654314875,0.6710952393756986,0.1367628984784913
0.1086967627864283,0.8940062318351361,0.36348047459799504,0.14651357884938027,0.2573175183651165,0.18883562829838377,0.35872022227471356
0.14013679120968173,0.3147996638260824,0.28521379991385276,0.33353843715341663,0.6722454426245122,0.24313974463634735,0.18735955122674
0.22688750415706166,0.3545153270145533,0.12955898797198256,0.17287231363340802,0.4603621760500099,1.5812165539741054,0.4768299901519088
0.1841167189846832,0.2716579385093751,0.30368088269028676,0.31677398236378945,0.7892933238296909,0.22291197147075323,0.12196625335234872
0.18899817652443868,0.22480447813208723,0.17830339036499276,0.3127693891906454,0.8006328691913956,0.26697335112799925,0.12097158804247748
0.2678218723871584,0.2714541365019549,0.39517411271917785,0.2721290127979273,0.21568213014041623,0.2547634134410971,0.05463452062674983
0.33881129283722883,0.6558053201203875,0.3076640574139385,0.14386906661923893,0.2147470389145725,0.17409226516914986,0.5179275358681517
0.13197252934758727,0.6888551692809357,0.5059121340186026,0.1503411786141154,0.20173616096154845,0.17869768024298277,0.10546000447210854
0.22339051005068838,0.19032599012151274,0.2700482041096816,0.1438894292644266,0.26952519880134407,1.0068438683771175,0.11604637826454584
0.21987872850183335,0.37669435261978523,0.13468770095012184,0.12134878834377877,0.3506114182011929,0.8156431328222876,0.11593838538655465
0.11486275973671231,0.6298247932111609,0.4733840407429587,0.18315799208996153,0.5546339696168249,0.1415452434808968,0.6511263359198781
0.3398409535146883,0.3897026375325338,0.47997117901528336,0.15622691817672457,0.985336164485394,0.7369388649983505,0.09000328272240708
0.2509249750670406,0.35749564507156795,0.12101109986439339,0.21241213931086292,0.5499525848914991,0.6967425300805358,0.2307888627019495
0.969729135273157,0.9506209201021424,1.4996326608198265,0.5888254844089006,0.6654656481818741,0.18596963015261134,0.3546127386368074
0.15653150042790748,0.5519808420734071,0.37273287167959546,0.34093288905944985,0.7366320327739512,0.263268743185162,0.10316722250028604
0.19123796743292532,0.7061423507290487,0.9583813185872346,0.20477696108855672,0.588726995209615,0.6777112226222803,0.5987270218721226
0.2539309871623338,0.6836948657602122,0.8488004830622615,0.30456607788789336,0.3804902110606428,0.21143103604880062,0.8768351531160298
0.1710661269292072,0.29512355528426754,0.1473397155251551,0.11972193040219618,0.32812780948783704,0.8287641019541636,0.07361433560315372
0.15832050332410016,0.4186072167445237,0.24811388567492493,0.5157904713090464,1.294238483757599,0.34229251474854094,0.15131952914489225
0.45095075471266305,0.534854016219675,0.402851098264082,0.5614628540032257,1.000689105483855,0.2568522501868711,0.09126628533132033
0.13218716930397684,0.720495315010317,0.5148364949645454,0.1590299271952464,0.16703078470500868,0.22487698937389827,0.12109540380259548
0.45097561717228846,0.6114700934584626,0.4198389234290008,0.7714469182963588,0.6005967746317018,0.313889086151073,0.08289319970527131
0.48540329232532864,0.5301118219123445,0.6452657483476482,0.3489837590291058,0.4680209337002382,0.7552323819327952,0.1316202614358295
1.1276398783210664,0.18370849291443278,0.3031103786457579,0.2855703766118513,0.33364512952980513,0.3954718388850177,0.06876393405415375
0.11881498816661654,0.3298752987130687,0.4750186302912211,0.37806750969760095,0.929633138041612,0.6873111498522817,0.10376506699828211
0.21564386909258088,0.30747987080740136,0.412567813085934,0.4984087988331758,0.7501142956124569,0.7744571598121017,0.11312160914445145
0.43019450832388073,1.1013824770292922,0.6856801012797313,0.26717092376504087,0.5576354093039458,0.4752338883541214,0.07781292274271542
0.222091802314365,0.22869018408788197,0.36283565667587087,0.27841930921647773,0.47685800093062514,0.22592794995414536,0.09737860299315762
0.9137370912116546,0.31476559630930867,0.3397661956889498,0.31415209094279145,0.4610026001141329,0.3664931323832687,0.0683849758165511
0.26379161239814264,0.1739473265229883,0.19779261384654787,0.4042262885831906,0.32780780822081895,0.6735269219585506,0.0951219220487573
0.29028886812104365,0.315440245957808,0.14374035233330204,0.19662545222819605,0.34680981819313206,0.9296334533470023,0.07313099676144799
0.9580052212083338,0.3782993617966254,0.5697917294920299,0.44655813005868983,0.8297120873294408,0.39014895204876254,0.060023782267390274
0.5318711822651179,0.3383223473694004,0.2854226902826512,0.41215877028982817,0.3461398380878749,0.6771176207254936,0.1647214867903011
0.22821540178177127,0.2203858360989382,0.18256242717062363,0.41042254744374684,0.3301513275990438,0.694215390194478,0.11044140192840804
0.2715096698278464,0.21804487309070805,0.3274135172931164,0.29224127283585405,0.22445439775925377,0.3186871138246449,0.17548171824204875
0.45162781615869807,0.31293352817653464,0.5287162256442465,0.48877797689541463,0.714244020632683,0.2872155257563428,0.09876285809981845
0.18035966230620054,0.6966235541384542,0.815527051010994,0.15541580594044055,0.3706355526807752,0.1801688831230912,0.5061544491907048
0.18703597525218674,0.9238609279450882,0.30903594136125084,0.14587434561067175,0.32843262997360556,0.1923485519633311,0.423647813711513
0.14554885580517685,0.4510797329541899,0.227695703051748,0.2406633513955406,0.3345443252832802,0.153845229020131,0.43280868582511217
0.22188397468727908,0.6997254752749631,0.875235785309044,0.14033759514632171,0.5349745000809161,0.18125211886956055,0.7502496834091374
0.26642021392238757,0.2930072917753525,0.17594981622290387,0.5429943748570606,0.39827412022073494,0.3757063090516784,0.10372809434166173
0.20853011521261897,0.19112913882617488,0.1404969037703758,0.1447113781083801,0.2697174598813673,0.9082769846480389,0.2188303943161769
0.3396656162724267,0.1980094428952819,0.11454230161566235,0.32530714359935403,0.3713357573114952,1.124593617358098,0.2092228243559733
0.12345529871544762,0.8931820311721191,1.9939308508692704,0.19751977791977843,0.2617799094255938,0.2146102542658626,0.30172133308830684
0.1347392587450104,0.3151182157779731,0.728813009839659,0.31750873949388353,1.0371775686350537,0.6305984080221486,0.1734583883604599
0.23991911894582105,0.38241375570101255,0.11757101737221465,0.26803453120250265,0.2675720110481414,0.6772745583842676,0.2713348256598021
0.22643884912290893,0.489777147642615,0.3539491191870777,0.10988359923220811,0.4839758610582885,1.0826117102422372,0.20263701919454516
0.21988924755094216,0.23872051461102298,0.5016227021873215,0.40201242408235677,0.6417653663993084,0.29161217861084643,0.08832343756331958
0.3506169685427088,0.4503507448971456,0.26423377714135277,0.1661376050964486,0.16753343913330654,0.1644887317165135,0.2873862880552337
0.13482056698083253,0.39270951630635553,0.5249668933634423,0.26447805366221033,1.032351592667583,0.7449795284712861,0.09525721799136364
0.25879403068982654,0.24299053431549192,0.29940467542082233,0.2133483291818111,0.6635679545444101,2.6486601777224865,0.42000271287993973
0.46151680178077675,0.31467923106738466,0.6746678544124487,0.3696111542280486,0.7340863835038656,0.2900609483072993,0.10225542484695448
0.26599072163458837,0.6183121184538013,0.7910616412267826,0.20381104588336255,0.13326242124619486,0.13419714368928298,0.36797698246490373
0.3473114188682735,0.3654201283626595,0.33833600145131687,0.26945973219974756,0.22302391672425742,0.3414073221462459,0.116835390069519
0.1581059137336716,0.6213715841390295,0.4746756680746658,0.19105248399596356,0.13470110221872428,0.1324263431347548,0.32490377621259164
0.22209997868934242,0.5030861500365842,0.2570501917951408,1.133757834207359,1.1176167227056086,0.7155098068296933,0.1390514988951906
0.16472572150064008,0.5665698841335469,0.3592401122042445,0.2662028684035011,0.3617448811985367,0.15776247190450413,1.0071406681485162
0.2945931423981371,0.2584632612980198,0.4332896851828246,0.2699272903013231,0.4974907426243997,0.22683832780458926,0.11439394708027502
0.3146456954791512,0.37107990147555114,0.13565003462232128,0.19158437148458812,0.36470744515242526,0.6792255113492435,0.14740126870178852
0.15890685560348541,0.588416564527508,0.4404589733140182,0.36451649277042025,0.41370946837091616,0.8434383364003819,0.1579534493897833
0.24203956857916453,0.4387712218922761,0.3077851212207201,0.47153410150518643,0.7028951752732976,0.23954353337471923,0.08149971432855328
0.12579915039717024,0.3051295502860735,0.5069951579046815,0.6961520541176534,1.2392191902191583,1.1987224070145632,0.09422385951415414
0.328574818034641,0.5228038344110729,0.35976210829831246,0.16562777789532054,0.16713841788762385,0.1428152888342534,0.2184056871478457
0.23827357308496003,0.285421751553253,0.2565277167834373,0.44163689023828223,0.46531039577305094,0.712970237574586,0.08625941168874895
0.11302708442804907,0.8865000468800808,0.21998076944779704,0.2762272507115382,0.1896430493169514,0.16743904535321383,0.6573792541974406
0.18037552487066374,0.7124022681013474,0.8125477647162679,0.1420630636304596,0.3213508783159851,0.23433174924756273,0.43616495402846794
0.143322116532308,0.48558348342974283,0.33151589539250886,0.18594997210518946,0.649575183764067,0.7011335298070202,0.0934091752278337
0.22139011736123554,0.31759748314235103,0.15426590141390004,0.21300097827839154,0.6375832275763352,0.9062095201322568,0.1058679829367074
0.2518511007456209,0.21095517676353734,0.16202534105864902,0.44385193376591087,0.28444067142463425,0.6742078485961949,0.09428589914820415
0.10972760418204244,0.7017463127846905,0.5033991363955116,0.16452383177482138,0.17284686026699864,0.1822159886748187,0.20043375310226824
0.24860008524580607,0.18774955526375484,0.21490049029955716,0.4234683880657009,0.4467671903000088,0.6712409707751323,0.15978314539949978
0.11268225004836659,0.7128822945158694,0.6185071586576292,0.1893083349484775,0.3944548972473103,0.1470721283903844,0.30156529444191726
0.31260962081684573,0.2437767037632424,0.25411698956726886,0.2510625014935858,0.8560729841555705,1.0806824227995406,0.3736817489174371
0.23633689151365275,0.28827955290050905,0.3970829970040305,0.4291750297076553,0.5737638319711863,1.8474479027228778,0.1449032534951136
0.0646997041161876,0.6968237733517808,0.5001292310111412,0.3185273222385324,0.45455931839509583,0.17944912344578723,0.21535271310940657
0.1906925057016423,0.3900404243104884,0.24409122552500923,0.3496161252231618,0.3365680661777049,0.22539858251392464,0.07043551221728221
0.11627923433413642,0.7464657885763307,0.6098731089183795,0.19034834027878386,0.24733800776424764,0.12116002142107284,0.10982640519699136
0.26407653675154946,0.327824706306548,0.31056326166902404,0.5190579788030953,0.739648017328293,1.3503289444324964,0.2529458998856919
0.08920463330790519,0.7297517305736083,0.6624818269899687,0.11934672547641782,0.21393128946253626,0.5580892011520995,0.09908344846900648
0.12260106035132513,0.41850303250083093,0.6432128755014592,0.5135291107611936,1.4171072469520067,0.8708838894848757,0.09328957830556309
0.11861441065106712,0.6080847999290956,0.3944148842134048,0.3614330549584186,0.2773937053066378,0.7484458869747606,0.10998281557533704
0.46474125968435187,0.301656635987739,0.4908463639310772,0.5426324599418381,0.4347954295980935,0.22614808765430694,0.05545437454386217
0.17534878476267438,0.3266732109071297,0.24638510652322976,0.15252725042828857,0.44069530793324185,0.9712466460197398,0.12383142045141458
0.2227416309576546,0.36597013420953967,0.45532355024038995,0.46824864046895276,0.657700592314901,0.6863717102032907,0.1116180185612643
0.23259674712955644,0.26010335014289254,0.2133862675669041,0.19954426435805223,0.4809190075881686,1.6584845173932132,0.49638994826887534
0.4953482100052765,0.3002353282862879,0.30476715809045557,0.5187221983545054,0.37435782223798386,0.22614808765430686,0.054665777998028235
0.45816476046336113,0.4970521821683458,0.5400055510905298,0.45559845289931156,0.500417438980895,0.2729445428559163,0.08006224596049816
0.37242733134176587,0.2519003169206969,0.33166386193815484,0.28139557923242553,0.7733513739323042,0.7993555598110615,0.1553741628262837
0.2692881937094219,0.20605245567562622,0.41991304497012977,0.3391497461475097,0.21118447466047408,0.25558954777075216,0.1277163353182403
0.2460331998576921,0.219988781676753,0.3813954811452523,0.3191190662397394,0.2465387848666698,0.2878076285988281,0.05002969535212523
0.2064725561974321,0.3178976383702462,0.21023740387426926,0.229319613606564,0.6615700505053598,0.1935378645588909,0.13220879770473448
0.08142249703309948,0.7649780671672087,0.7124502374492059,0.28260866502415627,0.22416968228000586,0.16249876211631914,0.1095885417761181
0.20107416581239815,0.5265356637896639,1.159298749113216,0.2015474592284544,0.27418905066418287,0.1544209596042019,1.0828094875703855
0.11589614591949135,0.6815204596642392,0.6095214359714778,0.1317308241154209,0.16711306183599495,0.2348631135772538,0.09818637968571793
0.21791834896884088,0.32535039683305084,0.17635847643821778,0.4476355789360939,0.3429763014714563,0.7323229121406157,0.09269120251196761
0.21738292006827767,0.5710688264834691,0.1686374632374078,0.5357713512821549,0.2614294083719122,2.52236409805121,0.45240556931902465
0.6065963464137891,0.49846668442170566,0.3746364393912063,0.44303138010205606,0.34394177577529605,0.23510767908397784,0.08870972842709124
0.22320348544501944,0.2542273084631434,0.21208398790446786,0.15618978430126046,0.339864877723116,0.9857710168428343,0.450211269361298
0.16581947067831618,0.4232961851482358,0.24039228388483272,0.27591131976790684,0.8096882980165843,0.19713000851311238,0.06725355740773878
0.134799138757055,0.72902990488022,0.5188441921079393,0.22281469885702676,0.3222637863279265,0.12542191541595124,0.12143415337339046
0.12101866065022729,0.36384213797407844,0.7539409414288522,0.2802730159490054,1.478617200451178,1.3654774086948571,0.11568929727848379
0.2205172749673456,0.3331609210076549,0.16296903743283972,0.5054934139523781,0.3765521829475999,0.6846538468859439,0.10853550109702757
0.18854371296651165,0.5207438451117866,1.612660346001705,0.1806464753792398,0.19924953365332068,0.20199307393353144,0.3244891777835967
0.35352125182409533,0.20514052167625033,0.3823908989046579,0.2723888258045025,0.838588583342604,0.4667811873636385,0.050657976406796056
0.112937506141341,0.6105990129529271,0.28903647610419275,0.23535716908556079,0.18558402802871804,0.2348804080772158,0.5516463735098884
0.3946451334730484,0.896307488412291,0.49190527937717804,1.2180721879445244,0.5131114888946111,0.5742786351532629,0.0669450869684298
0.36916804370588413,0.3018829421269096,0.19086591948786158,0.4283863183488753,0.29711722913447813,0.6733691495013944,0.09505109535278518
0.31995908828769004,0.24518471786458346,0.3257449882994931,0.279342187621746,0.8088423110365991,1.0674393991210422,0.32043762402762044
0.21611129645494348,0.4074197301268366,0.5639286428639548,0.464641750314655,0.8009778968758097,0.960560221614561,0.18069240445539714
0.09347758846294175,0.7568119884627887,0.9455391199415002,0.20744999236490302,0.2427519271087599,0.12154754381026936,0.14646412105212672
0.8791889983794616,0.28626722538550864,0.5784498966007605,0.3851543664640315,0.45059333878958174,0.23631671455419279,0.1183656817789913
0.1852149753358593,0.72237089988484,0.6840985275312804,0.21163528620884237,0.22436449634719063,0.1345147473254128,0.1522445592650822
0.20127966362929647,0.4877153065735664,0.2568754182705651,1.058647650134595,1.2695749734015789,0.7030082166738552,0.0983553441682589
0.3600152243553405,0.41270990117885764,0.22486430229444415,0.24620584074137428,0.5122393517570922,0.6644265639928133,0.07014237029309424
0.16520636015353718,0.3512653830018684,0.31816143692605203,0.2635620845509457,0.32005791645082843,0.20256744896267956,0.16285800577081774
0.32100835377963877,0.3278124777826291,0.11590357212591437,0.26594616218206396,0.35061262368173257,0.9679598738069833,0.08242836065493156
0.1815201433294503,0.3292135884055518,0.22554641395334898,0.12308727145279774,0.3463607344930248,0.934578984143691,0.14335778085796005
0.2158659254468398,0.2250443440581103,0.19342552800816135,0.2632559688075879,0.32458540498987315,0.21278386253567755,0.06739362204061587
0.16050957457446516,0.5181304394667142,0.14290041541857076,1.0194448884858716,1.1869858782563742,0.9131527981746613,0.2075176499718045
0.5562149143515459,0.30862815174527414,0.27007441420722716,0.45614865743580213,0.3859721703152096,0.23629711778256446,0.05647638870470326
0.21701362438502403,0.1806555886537137,0.24380967608124135,0.399221040014859,0.4091172803127231,0.7542057682909239,0.13593911726145796
0.19346672261852393,0.35077666156360066,0.16026118204780032,0.23384967541891824,0.6843718652746343,0.991447594669268,0.08252796586277368
0.14075262085295207,0.5023637081987333,0.25200463306723225,0.3123095324166286,0.2961165723128591,0.6996533414312498,0.08265771249193017
0.3033525801789391,0.25210630143475454,0.2891618812464049,0.20507805423167577,0.8083052343435106,0.6793282256423692,0.12792059091740143
0.8795062748871973,0.5168363176979202,0.35784983771441886,0.5810242055693391,0.3909862145405043,0.22827817996708252,0.05324783623174652
0.4006846098747839,1.0580004947033441,0.813593173768796,0.33618731583887673,0.5960465894279108,0.4609430332685965,0.1100000730478389
0.2278115051745005,0.17355088869042773,0.16281388665948046,0.4226512785483143,0.34744911440707515,0.6858147945567502,0.1009797515934022
0.16157333522544348,0.2778609636066938,0.1597643650026857,0.15080842368278577,0.32559335221215785,0.7845501910257603,0.08250860972093056
0.1763238836413,0.36447371242976623,0.17486792586641728,0.24169172150999507,0.3853125441387101,0.9954102710831341,0.21535451803204048
0.3968475580905238,1.2657146674390904,0.6513497370604349,0.25285635921517635,0.27005892937475123,0.4566883763798474,0.502614208998587
0.16125051943907293,0.28028533571019487,0.13636452630033097,0.14886127608983812,0.4816119191315202,3.0006059266107052,0.3351855390057543
0.13489130780194908,0.52649258130477,0.17721743419910155,0.2468867170103281,0.3713489862324597,0.7078378084877729,1.1358522075454003
0.28455707400125746,0.2889860562775131,0.18511131034614792,0.3571335206628225,0.6224082604122603,0.801032504593327,0.07320974069273317
0.22219441895029352,0.31695975522646125,0.13122715118867573,0.22625457000968932,0.2761781308473042,0.7199624185764912,0.3262452665929989
0.38210992427517987,0.8011157220226292,0.591579491418286,0.3255716181010226,0.4684272767274877,0.4847010497171263,0.12480595349641053
0.26869715995345267,0.26981751449020025,0.3136209897279006,0.38176505026871077,0.3909226907412081,0.28957452888523594,0.137758623405678
0.21770084010832183,0.6948627388729981,0.47767485853784836,0.4489201370395219,0.7375274693618233,0.7334709538242615,0.0974002880217412
0.33761202238243027,0.4344463045836268,0.28690110416488523,0.1567369400332074,0.3692864380721901,0.16376371228190062,0.3926480024472112
0.23681865139235214,0.2390484791946835,0.2727060928645319,0.2754250838333931,0.4535336822893232,0.6968680829909435,0.09839624297585405
0.1809544465016177,0.5260702846532948,1.2195223996978781,0.1657472970794471,0.4133565519488853,0.20508227781700986,0.5929020751222263
0.1164944644463128,0.6216795247318847,0.3832619562936921,0.3558267335774651,0.2046830918599664,0.749946452555056,0.09030639946230518
0.19933975025420728,0.26287158434608215,0.1982455447307663,0.3040691373977463,0.31743443341762856,0.22128637180871652,0.11041425091935929
0.13325121387100938,0.5964036619501282,0.1501047282274153,0.32636269618740976,0.32209850297949966,0.6992016811582525,0.16521848081232707
0.09840193557047554,0.6194010159606922,0.3975397720993916,0.34743123029726847,0.22865644500954713,0.755125131049208,0.12999176837606444
0.1450593002053787,0.5975368554974896,0.3789591298526496,0.39980391947663857,0.21874269979082367,0.7494350065368798,0.0914792080547711
0.22165062354056636,0.3398883677748197,0.3636134768122734,0.2984012775402742,0.52766704378472,0.5260734697417985,0.08153607197237704
0.3006693533905691,0.40445927182041014,0.5204183185983355,0.536077233131799,0.8018194711239064,0.7059234122462527,0.12297772604478382
0.12561795120788125,0.34454844933668277,0.7145883848140672,0.280509352779967,0.9589434027717397,1.1742488508384568,0.09737646255473628
0.1087270622387415,0.6754004595123373,0.17990196064606165,0.20916683472429737,0.26328516295502746,0.4164789754600856,0.4230744985622887
0.1231176091059627,0.2934940235231388,0.798966458038392,0.2744636755791084,0.9631624096864152,0.8182101640202605,0.09680896974009386
0.13418136426897845,0.5985162318603627,0.4363961859384577,0.4720719446198132,0.4046201759161027,0.7511508220122589,0.08988516505971535
0.10434358105500725,0.6805653864728686,0.7019294203788283,0.24200981889989648,0.22749936264735487,0.5604035220854058,0.29157676300141494
0.1100074919765822,0.7433714212234449,0.6993807363911781,0.24354175068928088,0.20916500520029052,0.12308129470562848,0.11924247745533159
0.19877744951466197,0.28347638553955984,0.3839398916292741,0.12077028486592664,0.7176975403793894,0.7852735052647601,0.13048247779269442
0.15974676320116418,0.31419062684214555,0.5287217624264354,0.35508159437526193,0.9963164548917142,0.6796784022127219,0.09944282394610558
0.15381896179436358,0.7032450367164591,0.5870887279066238,0.22144359354913307,0.20738286752976823,0.19211189784466123,0.10369040884793841
0.23594778909102712,0.34717837402962587,0.1696671446560106,0.21077576428542735,0.9113362674157037,0.18472712699317315,0.12105236487332376
0.22113788511946647,0.2256038730011085,0.16228541756923748,0.40820435278123396,0.2866962841218931,0.6789946701123017,0.13279561983962287
0.22965795100706243,0.36232813765758354,0.3336835688878727,0.5138637080322728,0.4582289484708742,1.3307748173998801,0.07221432829951756
0.22650981931941952,0.2789618127351116,0.13210981670461977,0.3611225225402685,0.45691865160704737,0.7903454497549497,0.08351331208192735
0.25177522080289283,0.39361188140684517,0.4557593323785301,0.42628949589523785,0.6561917805831349,0.718566594671749,0.12746577502035303
0.1997535255505708,0.3465891848795439,0.3135285264009283,0.16325393693744705,0.8027046854003307,0.963107651768308,0.23397135873099534
0.24336748401513714,0.4917614030368244,0.354612002420394,0.2025255863136294,0.1258472722559959,0.7072327170539817,0.12205378023849917
0.2628888530865451,0.33032013385836095,0.4591383563043888,0.45148437632666677,0.7652834678567104,1.06149243955372,0.06440488285007327
0.30417358100028996,0.4958416255285318,0.2137802634875329,0.512506260426333,0.6425907554767042,0.14754166413506967,0.49620975079570734
0.14916726924918747,0.4884270466891061,0.20227119342601346,0.20553314671000064,0.3156476848545439,0.6987312080509497,0.08144094954325062
0.21979811590692455,0.35125750923261334,0.4221485679656825,0.4405804624965521,0.5395242603527042,2.112332238827913,0.08089112138943756
0.11404847747684742,0.5914856755241005,0.4234251370246642,0.34523900020693,0.19782558414314919,0.749777899283872,0.08953656104202014
0.31633411982674847,0.39346768352306505,0.25308591965504085,0.4125583139792906,0.7252466227559683,1.222136251958773,0.1675040752866889
0.11219689351784627,0.9014171507678728,0.34738762110187443,0.14793650972120276,0.24985471872753287,0.19191018317303302,0.3052135498757611
0.2719585082395754,0.20476148535344735,0.4008539119649671,0.27112549707549904,0.7059226291591278,0.3217546257063443,0.05112169208841773
0.10679786555871193,0.5912152129420796,0.43564584051258987,0.35058536979238647,0.3367300000439114,0.8122965578507543,0.09986518164760465
0.20657330849261485,0.8964321824183034,0.6400440688532884,0.24891564171616284,0.2514992067906531,0.20549117617625412,0.47568313189026035
0.12303874915945799,0.3866914918931041,0.6366368624618186,0.39243281847791683,1.1567657455499807,0.70020788858442,0.0941690338624809
0.09704375636305056,0.611664933385981,0.4881910350974888,0.39996157188920245,0.17959478537056706,0.7497123283777349,0.09562514762008341
0.1759800952682678,0.29473526984983694,0.16032194635338337,0.13085106454779674,0.3375645077111353,0.9374641817186443,0.11715630270336118
0.1600792930655062,0.24747775247329426,0.3430441041740834,0.2857672031184594,0.4050950614677552,0.2285171562056306,0.14865151982651684
0.4523005581007175,0.3507901190281686,0.4198503141497795,0.39406295176141093,0.3898515734131775,0.29637423004608193,0.05290386521003207
0.1614935619957227,0.4286826142653997,0.13026651124509833,0.2229777738193105,0.4486628183824563,0.7873139297720668,0.08250045231806911
0.15241632807335384,0.48590424285875844,0.1501362623505822,0.41902086814358064,0.12691512850331063,0.6989105940797617,0.10270915000391571
0.1735537103700619,0.2860070879370022,0.1426620961736618,0.12424000044140213,0.3426259951685575,1.5329442890212026,0.090605705710574
0.206408227605337,0.42374864190035444,0.49641165805082355,0.551234357639521,0.9495221536345646,0.7222780062551168,0.09429426493895159
0.7378152344012354,0.20529892046403855,0.403541525651545,0.32090374211222816,0.47495333245156973,0.3762243912537095,0.09889046123739993
0.34487324674185244,0.4051794089500772,0.23929759358502856,0.15263622321209885,0.2473114890063449,0.15078771953983383,0.33224206431994724
0.08639148882577236,0.6924289313708882,0.5618042139049442,0.19981097711390883,0.2377771321840907,0.18097596030612545,0.1761776942203796
