property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.10168466133285281,0.015994981215099124,0.05992816856142824,0.0007465441865435185,0.04357310168054629,0.005845210366287157,0.01852246145477565
0.11904187023353563,0.019984656512650245,0.051523618017856876,0.010585850182954881,0.012563754984234898,-0.019832176656939593,0.08960641145936599
0.10771253968675265,0.012362909071719663,0.050015730719666474,0.013631582587386393,0.03297211903906694,-0.020500546677524545,0.13723674418162757
0.09609725956244253,0.01026346427373015,0.038432202024155426,0.019580779163028472,0.02964096318463405,0.007031780145990485,0.15887937248449924
0.1472046890015941,-0.006221662581907372,0.05311105460537213,0.02388246675754746,0.02289359630726162,0.006400510866917508,0.13873247329078464
0.120502717205205,-0.040723080163871606,0.025605398906299537,-0.004678092088918451,0.016110588272112425,-0.0019391319337971336,0.13023259727398062
0.1716052115564043,0.021369980137369016,0.0550636284013617,-0.0014246379280860033,0.020204974862164993,0.017384016683792636,0.10964247449501596
0.1283781513861466,-0.006643918131510107,0.05066351476852693,0.02125534922838823,0.02295516793056218,0.013386362395982898,0.1438528480713387
0.0850800318525029,-0.01104816806267861,0.046975677564329965,-0.009836405006323545,0.013557335278826188,0.00646218745341498,0.12756986189057717
0.0996826205975816,-0.045489114386043195,0.06992042029143897,0.003751209324472482,0.017449390972045675,-0.003495541417217529,0.14280329809048875
0.13025857654262085,-0.002173230103896362,0.05084522964359173,-0.012338535227016445,-0.011918770266477585,0.01973588130183246,0.1604764703214887
0.1416147705383306,-0.002940018850537962,0.05074157578128813,-0.0003691998789887574,0.028423317230010903,0.01222955075145049,0.015146063745884564
0.1460382409057629,0.02588075911365051,0.07076382410468629,0.01173599684215143,0.0368175666359436,0.005501936874014235,0.0971850532519547
0.11426180314593759,0.01728539833481113,0.037824894566409806,-0.02559026807851006,0.008589594133572076,0.005515418209818712,0.11216933742971524
0.15003849882869613,0.009385005902213805,0.07367579567602289,0.012545079205912746,0.032400670775684315,0.013981046963489119,0.09030908704169638
0.1275397579155001,-0.01901071329951165,0.022131494328905488,-0.014026130935727243,0.026682527999232097,0.016458660603252184,0.10049456459218142
0.14309240475270935,-0.00719734590051857,0.04655137752242122,-0.052918443399808224,0.023243715449275504,0.014757204266243829,0.15568165767034758
0.1533244255337487,0.024295543125196106,0.0703365654471696,0.006192320513850436,0.03877257394978906,-0.0036792080702214847,0.1458234434814647
0.09980332164898209,0.00855519161991114,0.04315325618858701,0.012087892893472896,0.017335758445850002,0.0021790659585415595,0.14029047376722525
0.1273546852673726,0.0020491522323333733,0.044652859364398556,0.0233482080438141,0.018555209524004024,-0.0017480087341259498,0.14912327792657576
0.12435827600693472,0.007232978063298923,0.04926718543333242,0.015628634642670947,0.039689456928705846,0.006610440477372803,0.15256392301379507
0.06963685496447136,-0.0037168784409715716,0.034176001756952235,-0.0005847867618375968,-0.0006027639848629196,0.0012351338061763473,0.1352440202902575
0.16375552559674167,-0.0620624633236031,0.07647977248729831,0.010294492937135136,0.02273070101106278,0.015658617041581002,0.13621228229073057
0.12004440637631142,0.01703066599700298,0.07530095343674825,0.013539588792299773,0.031443891314904215,0.001040520986932636,0.11345438875847358
0.11425959068768476,-0.018111991468622746,0.018852935353319,0.0011955853190870336,0.017391958987872602,0.021310706733972284,0.06253553877141305
0.04831862871820025,0.02404395685458427,0.07606988932073988,0.008286315877731432,0.029244748974960655,0.013334076605596379,0.1120258105238563
0.09894937359235245,0.01382308720989911,0.05428425005531223,0.005097706896916354,0.029082372596069272,-0.0007791119590223605,0.12051815850106473
0.11360270279041418,0.01596478766695486,0.06408196004840783,0.015865548809719576,0.022521751475321428,-0.007483803490299534,0.127484617487297
0.10227408474441091,0.02038532262485593,0.03977750221213405,0.005872187165992582,0.014627126097210508,0.01582517245389481,0.11373443167942998
0.11085334133782598,-0.01669374286688985,0.06184046386910613,0.014164260389671668,0.01285880231133163,0.005420510316888838,0.09484781153389954
0.12950213245362796,0.009296162973144395,0.039264810038224573,-0.009212630049217907,0.03148775238492307,0.002422920543108553,0.07163624820896697
0.09106339236464289,0.006007775287631301,0.004458110571966434,0.008179228406724914,0.007951089275845091,-0.01207902778681258,0.09046007300284697
0.1279046284672417,-0.04115485279867004,0.07928515306269535,0.02183531371798053,0.025918287849130972,-0.0035200647776854055,0.07654693631666476
0.10516791495280586,0.022455264531635377,0.07116500289605077,0.005055489002549596,0.023451005749187903,0.0021405700834977726,0.10837778941773435
0.12847073139199905,-0.01624085341008219,0.002815465330006428,-0.023434949404099514,0.011115899376138327,0.01073035637857711,0.07608273023764045
0.11352486486920776,0.015087340875531097,0.06486127310228507,0.00473895966422444,0.02258403297670697,0.017150168955715084,0.0840487059075612
0.13603535270099476,0.017766361035955303,0.05285549003799728,-0.004406906685210155,0.0011088609714182684,-0.00941779349403582,0.1281715262359855
0.11840895740327828,0.020006157578187023,0.05794470595346113,-0.01097792863944469,0.024461261212466945,-0.0006002258569657304,0.132833579391598
0.13233789746387736,0.013870965750618525,0.06767361294504537,0.008627494860669715,0.013070816407133368,0.01174808676591299,0.1314280998198435
0.12796519525176453,0.021744412329032237,0.05879539501576503,0.0008138943794225861,0.02228707722765244,0.011679665414361051,0.0494167294018526
0.1091838953578208,0.010434068073697844,0.061127575667188405,0.013106328502918596,0.016607190103430702,-1.569256344291503e-05,0.08989382679242874
0.12835479487957313,0.021835233135932608,0.0032311266486739765,-0.014690584161091147,0.027745258683900542,0.004410197416151562,0.14600334413784177
0.14459609337594337,0.019209346012797668,0.0517789562527361,0.017372887366517986,0.02770660965079419,-0.0037986295293541694,0.12652585664487115
0.1611436514493787,-0.001117026202409166,0.04962284061157929,0.01386756241121978,0.018227059644496002,-9.158330296066275e-05,0.13756210789825174
0.14944982975310295,0.014175583108354095,0.04880325625423465,0.0031740182544696127,0.03605359244524786,0.008441758349580608,0.13792832917910314
0.1114893523817152,0.018694756850856642,0.06753408881682721,0.011016315718121228,0.016366275937421237,-0.0006564198784146935,0.13931133784393746
0.1268355184462837,0.01415896337996736,0.0795636416642409,0.005543141501950233,0.024364867458377626,0.0011380547378384565,0.12660388203620399
0.10068963528116859,-0.023709957808822235,0.040896899477628756,0.01684735212898658,0.02779595116950251,0.007505544967504885,0.13664652416573098
0.14013179211418403,-0.0012907347701138772,0.07385530998720835,0.010581506310579303,0.027177764490096346,0.011576773322167555,0.13106284297913307
0.10830954228037093,0.006152623611386243,0.044060941914287444,0.011087053877717246,0.015832620117659735,-0.0035409370324592793,0.05321068117070715
0.16429458526187524,-0.02378742398572875,0.05959837860126316,-0.005903209346492133,0.027847487021731898,0.004261108689071036,0.017631790215305698
0.13201945817572036,0.004487859027884511,0.06402488365527359,-0.0473197721769536,0.039858810993591676,-0.001244687451079196,0.12806326822651481
0.1260797506291257,0.014905806407935596,0.06868156282279625,0.013560373064601783,0.015004670981336288,0.012556955456695218,0.1318575806743666
0.12058248781695935,0.005982745909128839,0.07589641017358251,0.01637760738468097,0.03686447773969648,-0.002728508900493587,0.13972073515112937
0.17506288337292142,0.02041600143915412,0.05878704352661934,0.005462701456260044,0.018600312110956918,-0.009985900531356728,0.10146082588201022
0.12925512908171166,0.005396458938950022,0.05934695789673339,0.021214556142665875,0.025184099798071458,0.02254952423659129,0.07498353132102487
0.1426823137053258,-0.018730304745006254,0.055460908141690135,-0.029752432440615317,0.044853643634253704,0.009283381790362921,0.12306629906652566
0.14795359622758608,0.014846715929523358,0.05976032003330167,0.02250199358036009,0.01025871567280634,-0.004657169101758507,0.10887821995863589
0.14351799046386138,0.02356426406940748,0.07514459683287023,0.006772181155613843,0.027946285272504645,-0.0038135654043354172,0.10346860519376955
0.12135707458393874,-0.05709493735044724,0.026038871509996286,0.01394115501903137,0.021199659082093092,-0.003626402659056227,0.12098797303628339
0.08124735854726306,-0.008269635537016207,0.005515026653751254,-0.030391810909628836,0.025318480795023524,0.002636637102614192,0.12782552556016902
0.14660883262451208,0.012432244182831842,0.07453030052451559,-0.02928055000805818,0.009872845584986023,6.0323693933050926e-05,0.07384117711493199
0.10434330860432783,0.016616143242869863,0.045676825815737065,0.021484427613486234,0.011847363453556192,-0.014994793608293921,0.13375192722518636
0.0901814584711772,0.011045021816219025,0.03799599184523439,-0.02262453032569911,0.03573939652746405,0.017740217661182722,0.100886189453534
0.12639954953982235,0.015195469030931719,0.06563945942369942,0.01348840936883422,0.030199859100878634,-0.0022243774728787358,0.049722982457403586
0.13792593988703283,-0.0029519619278459697,0.08024591306375883,0.0130911409845752,0.03154895051775064,0.015771730752893287,0.15347018868978735
0.10731701126144788,0.00916990466940637,0.04445784784137419,0.02516859527702664,0.024531345550256378,0.009402493510672238,0.128250316978484
0.13198623569028778,-0.05179629271169661,0.04587087050047367,0.005973903941713932,0.044013414777474114,-0.007594622149902808,0.1277586897870573
0.08587806387094377,-0.028802219770587945,0.06392948910571317,-0.036726469107638327,0.036173744036208655,0.0026308440488674867,0.09904894648496354
0.10660538731254665,0.004644465675643583,0.060496649957550885,0.011033922481988978,0.02239803121143691,-0.030367160529802817,0.11451326090000558
0.13481180400958237,0.02460727736498769,0.06668192441670429,-0.02703306763057678,0.03361102157005835,0.02158854287766343,0.13901744072458488
0.16004348736347496,0.018917970916638382,0.03731174373464485,0.01724875160037409,0.01553753946785541,-0.015088306740728141,0.10897023002581685
0.1018932910520236,0.01095667240994258,0.01871150014705536,0.010627114902169943,0.029353417236180346,0.0032717138568607584,0.1403176165570844
0.08112157897832861,-0.010448995061331123,0.07094826520292474,0.01352401692010341,0.02559228899936572,-0.0008879632038130136,0.13337072047585763
0.13221046587206242,-0.021809324444544975,0.055551659428014544,0.009381820290418896,0.04052868964490486,0.014885901097434928,0.1324317696307783
0.12474018910252549,0.012133059953391201,0.046410260496942746,0.00475177067729915,0.011827379320460518,-0.0035424420025955694,0.10253670795576653
0.108055464438365,-0.023147960372113197,0.005587268561885295,0.010828192564066974,0.04730744860072578,0.010697865618211067,0.08416107294562802
0.09396472636394015,0.016146038779570437,0.05252933173161334,0.021308479066248776,0.015206860597170246,0.007742226652077466,0.1361440721365278
0.0906322219727157,0.00668595764713209,0.071511779500676,0.014423618816960304,0.03169935288531578,0.013322411640354415,0.04820731019419189
0.127617279213055,-0.029724287664788074,0.059424365954500846,0.022297935366899058,0.027903429323381523,-0.0012545986806808962,0.14176683657316713
0.1336763871178157,0.004737969949114795,0.06722422250038662,-0.0064526092924517275,-0.0010935536575069627,-0.02571528113560917,0.09362891320802735
0.13789360255941108,0.00774057914971038,0.06996585152686219,0.01669223013072796,0.01724155244948078,0.008266548183318956,0.13264690178739236
0.020910935502378103,0.01657561116349837,0.024352592837158626,0.017012849690418164,0.02214242020287238,0.01013341476948637,0.0648564578191837
0.12487201539334913,0.007836432802545534,0.058883924309811264,0.004296201271370537,0.022656377197391664,0.00875117156934635,0.13971009351083896
0.08822440409757881,0.01087710638256667,0.06389324851214018,0.00453294561942208,0.029232126687015914,0.004974791915568488,0.1269079293292371
0.1374172801042287,-0.01908291131736517,0.012755189391801758,0.0073729074741862854,0.009086423399320531,0.00923341572727543,0.14604516685925828
0.12817626351563893,0.019461806259098102,0.05340988569980043,-0.002578602122416118,-0.014401845201182928,0.008713662067395322,0.15375627828773475
0.14726778449298294,0.013559899666793052,0.0728198179242312,0.004244637602110468,0.0204827508669867,0.009675621095522002,0.13048280479840713
0.09957727543718842,0.0035700174677072427,0.07077172237228424,0.009090024968774979,0.007737882124119855,0.008707920451259898,0.09143153167057727
0.10794956524138166,-0.005281359343284775,0.0528755207889956,0.0066070451999845625,0.028231670262248598,0.007882830047412082,0.12296906596440782
0.0995473903065256,-0.009103808109169886,0.04564461324672209,0.004903444015410985,0.003533633308013928,0.00957997634517549,0.13456616686621958
0.09380838735340302,0.02178277567111997,0.05831312889391538,0.02278410760674099,0.0147651074334475,-0.0007708089851583555,0.09440171638299999
0.15657435309156043,0.023862162475426163,-0.006705111052186297,0.01715981976935077,0.02927823412567987,0.0169148510585444,0.10221149230211457
0.11570105257361962,0.01145535280651655,0.053385230431477027,-0.007934987624341527,0.03819727157275066,0.009597988722926276,0.13249323743602182
0.10967372497237204,0.014717769275128911,0.05523261688633685,0.010649160528420465,0.02422409554285765,0.014805392386531446,0.09934199070347027
0.047675202842348274,0.026185544659699023,0.02754844887819141,0.0026424689311420613,0.03472588957217193,-0.009341978977444487,0.12240443677941315
0.1316177702515554,0.0006445111413447835,0.05936353336572042,0.019247857878368135,0.027394420394805552,0.0171382757741545,0.04255315997749387
0.1338235139814996,0.005702262416866333,0.07070885984237285,0.009505811927205565,0.017510357726355785,0.006398279168512433,0.12918609903124711
0.12091695557575166,-0.07197787047566906,0.07259977206124713,-0.0054462802051691295,0.011745873999534528,0.007994383576115038,0.027369881700858856
0.15906682116040316,0.012201762724410314,0.033642122451678524,-0.012720484121325537,0.02236275984856473,0.0048184478301712685,0.13331457259707924
0.1251394714557833,-0.006417048056541752,0.07003227807918055,0.014971559741670082,0.011860298394722024,0.004261879475799701,0.12388146434026093
0.16023322007788765,-0.030837321542946494,0.07692622630251167,-0.03789143288929786,0.025234356243152956,0.01940803756995524,0.09793932380661119
0.0990265344808815,0.00416605258594005,0.05360037213566238,0.011995734995194685,0.03296327407634925,-0.006959385891124992,0.14012103827926214
0.11375906312872486,0.004489640954958629,0.049391529800116296,0.020139162901118057,0.02217782866261253,0.002618805144706804,0.08858169615402467
0.15318745583388982,0.0015738087966894465,0.047539133064928074,0.0034620144965442634,0.02089157338120773,0.0018628395393603947,0.10600209691961193
0.13675045291556964,0.012902262076275428,0.0507182014205626,0.0049226826843143945,0.027755608365863438,0.010236183796554998,0.13547952505197958
0.10799490565906433,0.0037222279753402754,0.062135366257556224,0.01294523910624712,0.019337194784747713,0.02541223776200474,0.11264669187367038
0.10516982720100876,0.006408827222498692,0.014318574350223101,0.013699648736425818,0.024098554500167735,0.005866949168686575,0.08239571128008405
0.12438277386426166,0.011243089138594842,0.03767630028766611,-0.007741929843385842,0.021282093588024686,0.006785032804972779,0.06431522769323894
0.11582461990934312,-0.004318751498916695,0.0743757849052209,-0.004101030950173445,0.03549732861359289,0.01314252452780329,0.11796660874283893
0.1292027691029357,0.021450005576827857,0.0745304166566455,0.021315211267348366,0.02686392735243104,-0.016549793064631224,0.13199018602991708
0.12055255390720587,-0.009659651049409801,0.07650078648711434,0.00631957223972246,0.011404650875802114,0.008454420942196395,0.13643034999279968
0.14787867426093104,0.02886829937725266,0.07066838875556714,0.02231269010789816,0.01869543764958892,-0.0024204816397752627,0.13678663021170778
0.07879328809834252,0.021794242003250752,0.049911240555415404,-0.02384673019334871,0.02191497402808229,0.006713720186594663,0.10799143286409352
0.14219697068813264,-0.009328500568137388,0.06400030822232972,0.018877153317736317,0.03995987056965611,0.019837092786310406,0.09364490748851517
0.14845180120897017,0.02377444814702967,0.062113650308093016,0.004631529648523092,0.019629062536502984,0.005318427917011204,0.11879579542032004
0.1574791087481937,0.024948092110514075,0.059811002024904525,0.022838479871757134,0.02619837347705445,0.0021331501789177976,0.137440621039438
0.13529953163464548,-0.11931623258576374,0.03683196772886643,-0.001381019428013719,0.015365174295587813,0.004243053625549664,0.13857932832954778
0.06266140903525064,0.007865363160570848,0.06765463679176231,0.00399153746812686,0.019027152379315626,0.011452511320285241,0.12590562945316575
0.13839383039321684,0.0026870293629599473,0.06524332900142749,0.0012787111430770937,0.00908108609849756,0.019024953016615886,0.1316281994076387
0.0901180038322249,0.021369404443281725,0.03189455882996317,0.016502215004496112,0.007526633875542199,0.011957925812740355,0.1262017866653432
0.13562574480085687,-0.0046162073423303696,0.06204240046429077,-0.03066394237955894,0.015029242899419426,-0.005445490685850762,0.048286827733874715
0.1559586512169412,0.02508522649452183,0.04266877237665767,0.022866666167293936,0.0231659391243193,0.001152259707594805,0.1464352464071086
0.14026511353420124,-0.026065355449956806,0.0640463959219032,0.0064972190725346435,0.02801986710421933,0.008687618466546088,0.11436166363651123
0.11206261757267688,-0.008367100692505014,0.006187447947919034,0.01173782034308879,0.029127146814613147,0.016922965666147816,0.08342945662995305
0.08099374659372538,0.01502642951507216,0.056341615807913636,0.019458364509803094,0.04600091737306056,-0.0021852029358424563,0.1384617846056504
0.14674011270122556,0.030977811414852563,0.07532886761375668,0.016175559514628568,0.03531312374776985,0.0030596718405243584,0.14421542908145257
0.10949637920546629,0.020630686411045707,0.06401289013919498,-0.017564947011395216,0.011481388175258567,0.006697206141226819,0.15379400051137881
0.09553270978015704,0.0010828697937279586,0.03685242304513525,0.012111788489175601,0.0195247535285501,0.018886357372627782,0.13706786095578338
0.11905997095121212,-0.030187186426527512,0.050687206195379475,0.0054470185977955055,0.020854154298373784,-0.04128248983686622,0.13260754176984668
0.10688260220802093,-0.019766036460685976,0.055776088601428575,-0.011268358050587679,0.01805412743210788,0.018064356201355936,0.12508005440097225
0.1291044735941954,0.009120949172229165,0.038925363798389734,0.016979308434415086,0.010526365960825346,0.004880968796690421,0.14551647783072097
0.11808891026345791,0.00997736971418206,0.028001803701197314,0.01215784081541238,0.022520028280315296,-0.002042094255614746,0.15658250972096388
0.1366192707849454,0.011737409836092949,0.04094423367794664,0.011575285848920647,0.015871327503565458,-0.0008049449268854314,0.08673727406827925
0.11092114168537914,0.02179967751279066,0.02190431945504867,0.01709960456300874,0.0398053150096207,0.002952035230173733,0.06683612120043825
0.15075633301752678,-0.0049026795047879546,0.05247190026660731,0.0023399938180692637,0.016967563992240864,0.013264690814867253,0.12703741137286562
0.11282943061260009,-0.002236317282865885,0.011293068037742993,0.013573533966520501,-0.008525262069636774,0.0037942621300701695,0.08008598782378196
0.1259334374506127,-0.03445139186629764,0.05570700747058488,0.010908748495356169,0.03776137823457326,-0.00012371757016560458,0.07127000796938943
0.13982793913251623,-0.005434946875756408,0.03780830992048445,0.01705510895864626,0.0336127070408746,0.010376247822266982,0.1468868631967748
0.1392264023630101,0.003720652110345002,-0.022455994091600484,0.019552517923988155,0.017675098118721033,0.0035334271799615236,0.09630309134260995
0.15824427447564438,-0.02245601276203768,0.07629030133066839,0.005708865721459344,0.017128436320061335,0.0034982501152742707,0.07674190804585757
0.1274895365513511,0.005323738043215176,0.09240902563258391,0.001894744421127692,0.012060947222724994,0.0034687830146500342,0.09864858486204875
0.1391387811402166,0.01859714553874936,0.044448221442807356,-0.011856989990607136,-0.004517262983600334,0.008323133664748461,0.15063235154702392
0.11089081697187331,0.015096490702694254,0.06643170990294434,0.009429602533885584,0.03060775958380224,0.013923363535010447,0.1217599362291426
0.06897204379783595,0.02064049965166226,0.052410168345546126,0.011805061841262732,0.013219598218732087,-0.025432049543099078,0.08265576008529363
0.13367833817723473,0.014258890233040722,0.05058565142532789,-0.009140597089453362,0.013532179455337578,0.004382039664709847,0.14396772493616317
0.14833188439669287,0.025808650080726192,0.04826658152961849,0.007994679267188776,0.02770574106076895,7.149812493079111e-05,0.1291941554283882
0.11591163976894958,0.0007716783827956819,0.06282981852890601,0.0280140655304828,0.02880094297917002,0.013860737318703853,0.08445588188072528
0.1532827737761252,0.017293990439618878,0.07518754549297912,-0.03558427493647276,0.022398897661495387,0.009942874526874035,0.0981494359942342
0.12147660197452659,0.01757348911085932,0.07330865159191513,0.006641638102396374,0.016792278097694235,0.011734739597973776,0.14958781581494096
0.13485767143716132,0.014850733627737478,0.06834456362880159,-0.052939732392727645,0.04121151966038428,-0.02350080542266575,0.06177953393253233
0.1480603202709505,-0.03288730098954451,0.029418442779068577,-0.0021261548375828276,0.012957074041145655,0.008498955054938806,0.1058039557485081
0.10493157667932596,0.013835853978334534,0.03295554723841221,-0.00446964693657681,0.03449565102638252,-0.01089655012818036,0.1408444360274027
0.15507077755491272,-0.02088105142519381,0.030842396016415807,0.018658166532830145,0.040859871923632274,0.011768553773980783,0.0966171683025343
0.11713126658693263,-0.016994129649891,0.016646052313705417,0.010711918604633608,0.019185871883810823,-0.005091707723152927,0.13370444476675825
0.14596149937740932,0.006279281075789345,0.04449885362997408,0.006705010907672393,0.010471343781786269,0.0008577872591993829,0.1146559192973452
0.1424009874887976,0.004627987518658339,0.02273690534328976,0.01987361671592147,0.004942961471330665,0.004946883227574084,0.06377242104775693
0.14240352257091093,0.006297017056749343,0.05910102190523692,0.018018198398607632,0.02446060467129385,-0.02859186154173221,0.10177789864953046
0.14314032592333514,0.008330332946323904,0.013058988311187902,0.016108798064700114,0.027284150192744328,0.0044722206256625485,0.14578020954505155
0.14706711585781085,0.013406062621561965,0.054922598883376805,-0.010214244903796743,0.03640844618394423,0.01067818373155649,0.10082649554699818
0.15503991566248743,0.021766815292821984,0.056554279271911145,0.020140121908924447,0.0047370871221227295,0.006452605623373575,0.11301295461356775
0.1253874532885999,-0.007225128776580103,0.06696205629965313,0.009932476569162962,0.03048732950930022,0.01766885132902629,0.11448957571212226
0.1420652854191996,0.01256089843275221,0.05118609656918849,0.011767502659746465,0.040517868347937025,-0.001592159857829234,0.08928404701947157
0.10609428952754518,-0.032903756425898045,0.06308582996717826,0.015103136209007051,0.037570234172787265,0.010993923111993098,0.1572464547500797
0.09932220272089776,-0.019879155575447394,0.04779727251607224,0.017132322544987866,0.013666125594722245,0.01932500486226485,0.1370546173088617
0.1286009337187285,-0.0005466610360613799,0.07182768438190024,0.010409814650234828,0.004786661698394812,0.011965980226543715,0.15138394422425705
0.12827084609233885,0.012030918679697966,0.06882797601063406,0.023240479992320817,0.03515477232266084,-0.014145510804018047,0.13107192889775154
0.1315739298669315,-0.018605637464944813,0.04469116787937277,0.01858100585026845,0.013774922694518188,0.012920723607898865,0.14281104516512644
0.13400509718526843,-0.004712703367793836,0.023070889766120484,0.02403786125682905,0.01114218292396496,0.005349727171363283,0.11327226215641562
0.113558420453853,0.018683522869141767,0.08443325195588047,0.017012042090813306,0.041426553101678754,0.009461896882494214,0.10096496839122404
0.1442160317348764,0.02092097243797819,0.029208773810757482,0.01495197275412663,0.005137116678848641,0.021366477927830307,0.12348863938437304
0.10376028193162112,-0.006940186338051602,0.029217963575120076,0.009522031837728151,-0.01833814287730373,0.017840736942062785,0.06083958003940171
0.12503247656625405,-0.02330343816953495,0.026729213152864917,0.01828988701150358,-0.003813749058812599,0.006433905705669485,0.13174511445018822
0.10348919558866776,-0.006277182406505544,0.047288389331995195,-0.010012673316014409,0.01035281022260992,0.0010347987986641938,0.06498581241989265
0.10477538149507304,0.014371647358695117,0.039789803924887845,0.013576482816912594,0.03260723038988622,-0.0053070922307083546,0.1202035360771273
0.12106856210477313,0.018859302901983677,0.07653819592405642,0.0076239304893156445,0.02888593959334318,-0.012687846521226565,0.14867487132747337
0.05137868063701345,-0.0027049393428071333,0.051773919273498836,0.01995596284326684,0.0033069927926278053,-0.011955608213504831,0.12237025289407255
0.11532942662248202,0.010316407587786514,0.05844023589946734,0.01254971983954789,0.026681069794987744,-0.014554989242466565,0.12020921412841223
0.08279390926700436,0.02350483358905131,0.04452369202890505,-0.008744699035544423,0.016772288065590724,-0.00010059519623317748,0.12678029538666957
0.10153930374749365,0.00633596482385701,0.052265988744620295,0.004662372169998874,0.01791071404811273,0.008186878591524671,0.10065764172666081
0.11199370897337058,-0.06374203188591432,0.06168091527879527,0.010643649010642742,0.021121857342700334,0.013453274548826277,0.037321399457307836
0.14243182459757886,0.015357318487871585,0.042499932148270636,0.013377205750948473,0.03329300006884084,-0.007082956534290696,0.14788877161261182
0.14224706051238234,0.01708813355084693,0.04482107741668884,-0.015304994686590856,0.002879617023325065,0.006681974344768582,0.09035373271350522
0.13810686603986466,0.017043625701106957,0.07371416721456059,0.021717599284382327,0.020399143261715436,0.011763001126575467,0.07884316726520679
0.10940069645193606,0.026103879398719165,0.058209751899778284,0.01553683662737615,0.007343904260715184,-9.912091238373222e-05,0.14038574206559273
0.10446967821012365,-0.005800391455466514,0.02494219427744515,0.018871674596544596,0.020924755970083697,0.006699844279777878,0.11032035825398356
0.11663595553293993,-0.027763009382181902,0.029692829209100102,0.02037739246644621,0.01603264005419458,0.01763603042016426,0.06260070162721532
0.09538001284325459,0.01793974437739887,0.045865862494102405,0.013319830681627343,0.03576630040619766,0.007830918269948528,0.12027139808458598
0.10470214075732975,0.024398985064627787,0.0711624200384482,-0.0007110453241765402,0.03532679132837202,0.014230280506843274,0.12469453737536984
0.12148101274737766,0.014959820029163406,0.05255183542742303,0.022860646128543882,-0.00015156877416289127,0.014000484751335196,0.14591218320880972
0.02144939136741919,0.014748634807238536,0.07197914712165288,-0.0014401168683990662,0.01559119467247616,0.021404157926190104,0.024814894456410053
0.09608085617853934,0.013604407142056463,0.07535658089232056,0.019798649454300432,0.020794339355741598,-0.004743580295008654,0.14781386040508293
0.09795627598237244,-0.03427576567336055,0.03135503659584116,0.0038105837566936307,0.0357412474860882,0.001249940674030947,0.1080381248251433
0.1560602331358687,0.009003089242097362,0.039313637515253075,0.014719807352269854,0.014980346677869849,0.009789380606665232,0.0861136177121884
0.13878850559413103,-0.011690542217317246,0.06444928881615097,0.01412802780443323,0.017118515295896808,-0.013873121617122619,0.11329437514499319
0.1120442721707432,0.019520447418201137,0.060926415570092374,-0.006873732343575023,0.021914979216658304,0.020472142666446147,0.0778648857417722
0.14916659354083328,-0.00037794774119692676,0.07641804397175267,0.002623274677079457,0.024309542081967783,0.002048181390473691,0.13289774501608898
0.0844260020822909,0.017290848473703435,0.06519662825170469,-0.039691003362039234,0.026042535544083867,0.016088513699390128,0.15412901913554533
0.12825274399485476,-0.007305073141903984,0.011353612550158099,0.00783308333783983,0.02539942456041644,0.015625997600351216,0.03742011451489469
0.13222905367600402,-0.0028490860843863874,0.04506757599479061,0.0004971584980043575,0.027755720482416035,0.008032475619312751,0.09062758913004665
0.10214731934026289,0.00975237149521102,0.07023521059160198,0.002444749024179349,0.02550960811551417,0.0009161353956337326,0.08047516547301026
0.10059478417739409,-0.0034768817050940815,0.06605898044266423,0.023591676631883884,0.018386675501595118,0.012915360360928552,0.05510517526996539
0.08847843664117616,0.012510733955996889,0.051244043722361576,0.013711544288619426,0.029542561385922927,0.004760544687226864,0.14801806802050532
0.14329382242660693,0.024718990968810806,0.04255828044702037,0.008481953504973161,0.033910216674006954,0.008523437965253677,0.14048947439379889
0.11336210351045406,-0.02836055417545369,0.0612972622682989,0.013948434822994682,0.010540691084369946,0.016311337675564808,0.1182351432837827
0.12985153407007866,-0.03018717428456652,0.061289785010717246,0.019822569640974286,0.018794067095408207,0.005919637098969144,0.14918762825609322
0.14161104815884673,0.01901062147565402,0.061629956420794274,0.02101730308546923,0.017465554742287392,0.017560396080007257,0.10362108893513233
0.13644579213366903,-0.04510610850968466,0.08197817712256539,0.005591718646086097,0.030333623209017557,0.00905089083373889,0.1345875027349307
0.0703789254883459,0.009766006622558554,0.06606838930254288,-0.052671532982506264,0.024498521220091107,-0.005135891286985439,0.10916484841552099
0.08715532387544711,0.02460152665301063,0.07445178848648792,-0.0754392691898953,0.013798207086438974,0.0023045424939169834,0.0802976843761466
0.1315229524924213,0.0019180175005911737,0.03619251876339091,0.011023808460279727,0.017827521984617345,0.01559919627096451,0.14579868732786405
0.07767684766471727,0.007198206867812473,0.02405158809924335,-0.015958564722668322,0.013634696024654502,0.008172768816748444,0.1388087830216429
0.10744565770413161,0.0003079906440696112,0.04634486720651121,-0.06446552410848438,0.030526906071674853,0.00647225286976405,0.13085752049134391
0.1323621009025976,0.022831023649087068,0.031141015505236957,0.023244424004558728,0.050109321529801854,0.014617446498919717,0.12764175596369054
0.14537034491456513,0.015347449130494684,0.038369954027761444,-0.01079744079987055,0.04131761129684508,0.01677154182705176,0.12938672452970879
0.10736738475173213,-0.004312416004303543,0.047337904488709115,0.011427362134885932,0.026364073226156748,0.0069941751289474,0.0839829686786211
